50,	43,	0.997614
50,	44,	0.992099
50,	45,	0.995422
50,	46,	0.999603
50,	47,	1.00668
50,	48,	1.01124
50,	49,	0.997023
50,	50,	0.987544
50,	51,	0.998351
50,	52,	0.989295
50,	53,	1.00797
50,	54,	1.00399
50,	55,	0.998311
50,	56,	1.00721
50,	57,	0.994961
50,	58,	1.00436
50,	59,	1.00289
50,	60,	0.998861
50,	61,	1.00594
50,	62,	0.99641
50,	63,	1.00332
50,	64,	0.998174
50,	65,	1.00052
50,	66,	0.999989
50,	67,	0.999613
50,	68,	1.00034
50,	69,	0.999668
50,	70,	1.00034
50,	71,	0.999517
50,	72,	1.00069
50,	73,	0.999058
50,	74,	1.00113
50,	75,	0.998764
50,	76,	1.00121
50,	77,	0.99892
50,	78,	1.00084
50,	79,	0.999464
50,	80,	1.00018
50,	81,	1.00018
50,	82,	0.999464
50,	83,	1.00084
50,	84,	0.99892
50,	85,	1.00121
50,	86,	0.998764
50,	87,	1.00113
50,	88,	0.999058
50,	89,	1.00069
50,	90,	0.999517
50,	91,	1.00034
50,	92,	0.999668
50,	93,	1.00034
50,	94,	0.999613
50,	95,	0.999989
50,	96,	1.00052
50,	97,	0.998174
50,	98,	1.00332
50,	99,	0.99641
50,	100,	1.00594
51,	0,	0.9953
51,	1,	0.998825
51,	2,	0.998478
51,	3,	1.00191
51,	4,	1.0062
51,	5,	1.00617
51,	6,	1.00825
51,	7,	0.997917
51,	8,	1.00264
51,	9,	0.993125
51,	10,	0.998351
51,	11,	0.997554
51,	12,	0.990947
51,	13,	1.00088
51,	14,	0.999875
51,	15,	1.00907
51,	16,	1.00567
51,	17,	1.00399
51,	18,	0.993215
51,	19,	1.00303
51,	20,	0.995653
51,	21,	0.995353
51,	22,	0.992405
51,	23,	0.998303
51,	24,	0.994091
51,	25,	0.99772
51,	26,	0.995416
51,	27,	0.998352
51,	28,	0.997455
51,	29,	0.99935
51,	30,	0.996242
51,	31,	0.99935
51,	32,	0.997455
51,	33,	0.998352
51,	34,	0.995416
51,	35,	0.99772
51,	36,	0.994091
51,	37,	0.998303
51,	38,	0.992405
51,	39,	0.995353
51,	40,	0.995653
51,	41,	1.00303
51,	42,	0.993215
51,	43,	1.00399
51,	44,	1.00567
51,	45,	1.00907
51,	46,	0.999875
51,	47,	1.00088
51,	48,	0.990947
51,	49,	0.997554
51,	50,	0.998351
51,	51,	0.993125
51,	52,	1.00264
51,	53,	0.997917
51,	54,	1.00825
51,	55,	1.00617
51,	56,	1.0062
51,	57,	1.00191
51,	58,	0.998478
51,	59,	0.998825
51,	60,	0.9953
51,	61,	1.00204
51,	62,	0.995439
51,	63,	1.00347
51,	64,	0.997605
51,	65,	1.00081
51,	66,	1.00114
51,	67,	0.997364
51,	68,	1.00362
51,	69,	0.996031
51,	70,	1.00367
51,	71,	0.996997
51,	72,	1.00211
51,	73,	0.99879
51,	74,	1.00045
51,	75,	1.00011
51,	76,	0.999565
51,	77,	1.00056
51,	78,	0.999486
51,	79,	1.00035
51,	80,	0.999874
51,	81,	0.999874
51,	82,	1.00035
51,	83,	0.999486
51,	84,	1.00056
51,	85,	0.999565
51,	86,	1.00011
51,	87,	1.00045
51,	88,	0.99879
51,	89,	1.00211
51,	90,	0.996997
51,	91,	1.00367
51,	92,	0.996031
51,	93,	1.00362
51,	94,	0.997364
51,	95,	1.00114
51,	96,	1.00081
51,	97,	0.997605
51,	98,	1.00347
51,	99,	0.995439
51,	100,	1.00204
52,	0,	0.996009
52,	1,	1.00917
52,	2,	0.995983
52,	3,	1.00279
52,	4,	0.999972
52,	5,	0.994454
52,	6,	1.00903
52,	7,	1.00208
52,	8,	1.00842
52,	9,	1.00264
52,	10,	0.989295
52,	11,	0.99124
52,	12,	0.993538
52,	13,	1.00015
52,	14,	1.00616
52,	15,	1.00358
52,	16,	0.995754
52,	17,	1.00267
52,	18,	1.00141
52,	19,	0.999172
52,	20,	0.997269
52,	21,	0.998644
52,	22,	0.997579
52,	23,	1.00069
52,	24,	0.997412
52,	25,	0.997017
52,	26,	1.00005
52,	27,	1.00112
52,	28,	0.996072
52,	29,	0.998884
52,	30,	1.00168
52,	31,	0.998884
52,	32,	0.996072
52,	33,	1.00112
52,	34,	1.00005
52,	35,	0.997017
52,	36,	0.997412
52,	37,	1.00069
52,	38,	0.997579
52,	39,	0.998644
52,	40,	0.997269
52,	41,	0.999172
52,	42,	1.00141
52,	43,	1.00267
52,	44,	0.995754
52,	45,	1.00358
52,	46,	1.00616
52,	47,	1.00015
52,	48,	0.993538
52,	49,	0.99124
52,	50,	0.989295
52,	51,	1.00264
52,	52,	1.00842
52,	53,	1.00208
52,	54,	1.00903
52,	55,	0.994454
52,	56,	0.999972
52,	57,	1.00279
52,	58,	0.995983
52,	59,	1.00917
52,	60,	0.996009
52,	61,	1.00478
52,	62,	0.999299
52,	63,	0.999016
52,	64,	1.00208
52,	65,	0.997509
52,	66,	1.0019
52,	67,	0.998774
52,	68,	1.00052
52,	69,	0.99991
52,	70,	0.999964
52,	71,	0.999896
52,	72,	1.00037
52,	73,	0.999318
52,	74,	1.00091
52,	75,	0.998955
52,	76,	1.00104
52,	77,	0.999074
52,	78,	1.00072
52,	79,	0.999545
52,	80,	1.00015
52,	81,	1.00015
52,	82,	0.999545
52,	83,	1.00072
52,	84,	0.999074
52,	85,	1.00104
52,	86,	0.998955
52,	87,	1.00091
52,	88,	0.999318
52,	89,	1.00037
52,	90,	0.999896
52,	91,	0.999964
52,	92,	0.99991
52,	93,	1.00052
52,	94,	0.998774
52,	95,	1.0019
52,	96,	0.997509
52,	97,	1.00208
52,	98,	0.999016
52,	99,	0.999299
52,	100,	1.00478
53,	0,	0.997309
53,	1,	0.998445
53,	2,	0.996156
53,	3,	1.00217
53,	4,	0.998183
53,	5,	1.01045
53,	6,	1.00081
53,	7,	1.00698
53,	8,	1.00208
53,	9,	0.997917
53,	10,	1.00797
53,	11,	0.996949
53,	12,	1.00078
53,	13,	0.989847
53,	14,	0.991148
53,	15,	0.992775
53,	16,	1.00482
53,	17,	1.00072
53,	18,	1.00462
53,	19,	1.00452
53,	20,	1.00503
53,	21,	1.00561
53,	22,	1.00263
53,	23,	1.00023
53,	24,	0.999894
53,	25,	1.00274
53,	26,	0.995531
53,	27,	0.99779
53,	28,	0.998282
53,	29,	0.999461
53,	30,	0.992979
53,	31,	0.999461
53,	32,	0.998282
53,	33,	0.99779
53,	34,	0.995531
53,	35,	1.00274
53,	36,	0.999894
53,	37,	1.00023
53,	38,	1.00263
53,	39,	1.00561
53,	40,	1.00503
53,	41,	1.00452
53,	42,	1.00462
53,	43,	1.00072
53,	44,	1.00482
53,	45,	0.992775
53,	46,	0.991148
53,	47,	0.989847
53,	48,	1.00078
53,	49,	0.996949
53,	50,	1.00797
53,	51,	0.997917
53,	52,	1.00208
53,	53,	1.00698
53,	54,	1.00081
53,	55,	1.01045
53,	56,	0.998183
53,	57,	1.00217
53,	58,	0.996156
53,	59,	0.998445
53,	60,	0.997309
53,	61,	1.00006
53,	62,	0.998965
53,	63,	1.00009
53,	64,	1.00103
53,	65,	0.997942
53,	66,	1.00311
53,	67,	0.996356
53,	68,	1.00367
53,	69,	0.996731
53,	70,	1.00251
53,	71,	0.998369
53,	72,	1.00078
53,	73,	0.999945
53,	74,	0.99955
53,	75,	1.00074
53,	76,	0.999156
53,	77,	1.00079
53,	78,	0.999369
53,	79,	1.0004
53,	80,	0.999862
53,	81,	0.999862
53,	82,	1.0004
53,	83,	0.999369
53,	84,	1.00079
53,	85,	0.999156
53,	86,	1.00074
53,	87,	0.99955
53,	88,	0.999945
53,	89,	1.00078
53,	90,	0.998369
53,	91,	1.00251
53,	92,	0.996731
53,	93,	1.00367
53,	94,	0.996356
53,	95,	1.00311
53,	96,	0.997942
53,	97,	1.00103
53,	98,	1.00009
53,	99,	0.998965
53,	100,	1.00006
54,	0,	1.00158
54,	1,	1.00512
54,	2,	0.99711
54,	3,	1.00757
54,	4,	0.993137
54,	5,	1.00048
54,	6,	0.996994
54,	7,	1.00081
54,	8,	1.00903
54,	9,	1.00825
54,	10,	1.00399
54,	11,	0.99858
54,	12,	0.991931
54,	13,	0.993226
54,	14,	0.999392
54,	15,	0.997662
54,	16,	0.998127
54,	17,	0.998236
54,	18,	0.999271
54,	19,	1.0008
54,	20,	1.0019
54,	21,	0.99801
54,	22,	1.00068
54,	23,	1.00235
54,	24,	1.0007
54,	25,	0.99832
54,	26,	1.00231
54,	27,	1.00128
54,	28,	0.999427
54,	29,	0.999681
54,	30,	1.00274
54,	31,	0.999681
54,	32,	0.999427
54,	33,	1.00128
54,	34,	1.00231
54,	35,	0.99832
54,	36,	1.0007
54,	37,	1.00235
54,	38,	1.00068
54,	39,	0.99801
54,	40,	1.0019
54,	41,	1.0008
54,	42,	0.999271
54,	43,	0.998236
54,	44,	0.998127
54,	45,	0.997662
54,	46,	0.999392
54,	47,	0.993226
54,	48,	0.991931
54,	49,	0.99858
54,	50,	1.00399
54,	51,	1.00825
54,	52,	1.00903
54,	53,	1.00081
54,	54,	0.996994
54,	55,	1.00048
54,	56,	0.993137
54,	57,	1.00757
54,	58,	0.99711
54,	59,	1.00512
54,	60,	1.00158
54,	61,	0.998086
54,	62,	1.00412
54,	63,	0.99575
54,	64,	1.00334
54,	65,	0.997825
54,	66,	1.00079
54,	67,	1.00021
54,	68,	0.999239
54,	69,	1.00084
54,	70,	0.999413
54,	71,	1.00014
54,	72,	1.00031
54,	73,	0.9993
54,	74,	1.00093
54,	75,	0.998968
54,	76,	1.00099
54,	77,	0.999149
54,	78,	1.00064
54,	79,	0.9996
54,	80,	1.00013
54,	81,	1.00013
54,	82,	0.9996
54,	83,	1.00064
54,	84,	0.999149
54,	85,	1.00099
54,	86,	0.998968
54,	87,	1.00093
54,	88,	0.9993
54,	89,	1.00031
54,	90,	1.00014
54,	91,	0.999413
54,	92,	1.00084
54,	93,	0.999239
54,	94,	1.00021
54,	95,	1.00079
54,	96,	0.997825
54,	97,	1.00334
54,	98,	0.99575
54,	99,	1.00412
54,	100,	0.998086
55,	0,	1.00014
55,	1,	0.995605
55,	2,	1.00039
55,	3,	0.995119
55,	4,	1.00139
55,	5,	1.0041
55,	6,	1.00048
55,	7,	1.01045
55,	8,	0.994454
55,	9,	1.00617
55,	10,	0.998311
55,	11,	1.00767
55,	12,	1.00668
55,	13,	1.00444
55,	14,	0.995624
55,	15,	0.993169
55,	16,	0.992816
55,	17,	0.991987
55,	18,	0.997354
55,	19,	0.992717
55,	20,	0.999514
55,	21,	0.999594
55,	22,	1.00494
55,	23,	0.99876
55,	24,	1.00689
55,	25,	1.00277
55,	26,	1.00659
55,	27,	1.00121
55,	28,	1.00828
55,	29,	1.00212
55,	30,	1.00647
55,	31,	1.00212
55,	32,	1.00828
55,	33,	1.00121
55,	34,	1.00659
55,	35,	1.00277
55,	36,	1.00689
55,	37,	0.99876
55,	38,	1.00494
55,	39,	0.999594
55,	40,	0.999514
55,	41,	0.992717
55,	42,	0.997354
55,	43,	0.991987
55,	44,	0.992816
55,	45,	0.993169
55,	46,	0.995624
55,	47,	1.00444
55,	48,	1.00668
55,	49,	1.00767
55,	50,	0.998311
55,	51,	1.00617
55,	52,	0.994454
55,	53,	1.01045
55,	54,	1.00048
55,	55,	1.0041
55,	56,	1.00139
55,	57,	0.995119
55,	58,	1.00039
55,	59,	0.995605
55,	60,	1.00014
55,	61,	0.998894
55,	62,	1.00051
55,	63,	0.999015
55,	64,	1.00189
55,	65,	0.997458
55,	66,	1.00302
55,	67,	0.996956
55,	68,	1.00264
55,	69,	0.998026
55,	70,	1.00117
55,	71,	0.999611
55,	72,	0.999754
55,	73,	1.0007
55,	74,	0.999054
55,	75,	1.00102
55,	76,	0.999041
55,	77,	1.0008
55,	78,	0.999398
55,	79,	1.00037
55,	80,	0.999876
55,	81,	0.999876
55,	82,	1.00037
55,	83,	0.999398
55,	84,	1.0008
55,	85,	0.999041
55,	86,	1.00102
55,	87,	0.999054
55,	88,	1.0007
55,	89,	0.999754
55,	90,	0.999611
55,	91,	1.00117
55,	92,	0.998026
55,	93,	1.00264
55,	94,	0.996956
55,	95,	1.00302
55,	96,	0.997458
55,	97,	1.00189
55,	98,	0.999015
55,	99,	1.00051
55,	100,	0.998894
56,	0,	1.00551
56,	1,	0.99854
56,	2,	1.00371
56,	3,	1.00347
56,	4,	0.997936
56,	5,	1.00139
56,	6,	0.993137
56,	7,	0.998183
56,	8,	0.999972
56,	9,	1.0062
56,	10,	1.00721
56,	11,	1.00824
56,	12,	0.998844
56,	13,	1.00046
56,	14,	0.996747
56,	15,	0.999838
56,	16,	0.997839
56,	17,	0.998493
56,	18,	0.994896
56,	19,	0.999585
56,	20,	0.997001
56,	21,	0.997455
56,	22,	0.996232
56,	23,	0.999256
56,	24,	0.996941
56,	25,	0.998549
56,	26,	0.997721
56,	27,	0.999307
56,	28,	0.997934
56,	29,	0.999368
56,	30,	0.99818
56,	31,	0.999368
56,	32,	0.997934
56,	33,	0.999307
56,	34,	0.997721
56,	35,	0.998549
56,	36,	0.996941
56,	37,	0.999256
56,	38,	0.996232
56,	39,	0.997455
56,	40,	0.997001
56,	41,	0.999585
56,	42,	0.994896
56,	43,	0.998493
56,	44,	0.997839
56,	45,	0.999838
56,	46,	0.996747
56,	47,	1.00046
56,	48,	0.998844
56,	49,	1.00824
56,	50,	1.00721
56,	51,	1.0062
56,	52,	0.999972
56,	53,	0.998183
56,	54,	0.993137
56,	55,	1.00139
56,	56,	0.997936
56,	57,	1.00347
56,	58,	1.00371
56,	59,	0.99854
56,	60,	1.00551
56,	61,	0.995467
56,	62,	1.00402
56,	63,	0.997372
56,	64,	1.00088
56,	65,	1.00044
56,	66,	0.998641
56,	67,	1.00165
56,	68,	0.998497
56,	69,	1.001
56,	70,	0.999602
56,	71,	0.999801
56,	72,	1.00065
56,	73,	0.999049
56,	74,	1.00107
56,	75,	0.998944
56,	76,	1.00094
56,	77,	0.999238
56,	78,	1.00055
56,	79,	0.999666
56,	80,	1.00011
56,	81,	1.00011
56,	82,	0.999666
56,	83,	1.00055
56,	84,	0.999238
56,	85,	1.00094
56,	86,	0.998944
56,	87,	1.00107
56,	88,	0.999049
56,	89,	1.00065
56,	90,	0.999801
56,	91,	0.999602
56,	92,	1.001
56,	93,	0.998497
56,	94,	1.00165
56,	95,	0.998641
56,	96,	1.00044
56,	97,	1.00088
56,	98,	0.997372
56,	99,	1.00402
56,	100,	0.995467
57,	0,	0.999005
57,	1,	0.998036
57,	2,	0.9998
57,	3,	0.9935
57,	4,	1.00347
57,	5,	0.995119
57,	6,	1.00757
57,	7,	1.00217
57,	8,	1.00279
57,	9,	1.00191
57,	10,	0.994961
57,	11,	1.00317
57,	12,	1.00151
57,	13,	1.01133
57,	14,	1.0039
57,	15,	1.00888
57,	16,	0.996423
57,	17,	1.00315
57,	18,	0.993821
57,	19,	0.997504
57,	20,	0.990173
57,	21,	0.996647
57,	22,	0.991176
57,	23,	0.996543
57,	24,	0.992662
57,	25,	0.997409
57,	26,	0.994581
57,	27,	0.998724
57,	28,	0.995159
57,	29,	0.99893
57,	30,	0.996318
57,	31,	0.99893
57,	32,	0.995159
57,	33,	0.998724
57,	34,	0.994581
57,	35,	0.997409
57,	36,	0.992662
57,	37,	0.996543
57,	38,	0.991176
57,	39,	0.996647
57,	40,	0.990173
57,	41,	0.997504
57,	42,	0.993821
57,	43,	1.00315
57,	44,	0.996423
57,	45,	1.00888
57,	46,	1.0039
57,	47,	1.01133
57,	48,	1.00151
57,	49,	1.00317
57,	50,	0.994961
57,	51,	1.00191
57,	52,	1.00279
57,	53,	1.00217
57,	54,	1.00757
57,	55,	0.995119
57,	56,	1.00347
57,	57,	0.9935
57,	58,	0.9998
57,	59,	0.998036
57,	60,	0.999005
57,	61,	1.00023
57,	62,	1.00025
57,	63,	0.998916
57,	64,	1.00202
57,	65,	0.997499
57,	66,	1.00256
57,	67,	0.99778
57,	68,	1.00158
57,	69,	0.999177
57,	70,	1.00011
57,	71,	1.00048
57,	72,	0.999131
57,	73,	1.00107
57,	74,	0.998884
57,	75,	1.00104
57,	76,	0.999111
57,	77,	1.0007
57,	78,	0.999502
57,	79,	1.0003
57,	80,	0.999902
57,	81,	0.999902
57,	82,	1.0003
57,	83,	0.999502
57,	84,	1.0007
57,	85,	0.999111
57,	86,	1.00104
57,	87,	0.998884
57,	88,	1.00107
57,	89,	0.999131
57,	90,	1.00048
57,	91,	1.00011
57,	92,	0.999177
57,	93,	1.00158
57,	94,	0.99778
57,	95,	1.00256
57,	96,	0.997499
57,	97,	1.00202
57,	98,	0.998916
57,	99,	1.00025
57,	100,	1.00023
58,	0,	1.00409
58,	1,	0.99689
58,	2,	1.00598
58,	3,	0.9998
58,	4,	1.00371
58,	5,	1.00039
58,	6,	0.99711
58,	7,	0.996156
58,	8,	0.995983
58,	9,	0.998478
58,	10,	1.00436
58,	11,	1.00552
58,	12,	1.00511
58,	13,	1.00364
58,	14,	1.00044
58,	15,	1.00173
58,	16,	1.00114
58,	17,	1.00136
58,	18,	0.99902
58,	19,	1.00147
58,	20,	0.998774
58,	21,	1.00088
58,	22,	0.997587
58,	23,	0.999744
58,	24,	0.996664
58,	25,	0.9998
58,	26,	0.99553
58,	27,	0.998727
58,	28,	0.995874
58,	29,	0.998961
58,	30,	0.994785
58,	31,	0.998961
58,	32,	0.995874
58,	33,	0.998727
58,	34,	0.99553
58,	35,	0.9998
58,	36,	0.996664
58,	37,	0.999744
58,	38,	0.997587
58,	39,	1.00088
58,	40,	0.998774
58,	41,	1.00147
58,	42,	0.99902
58,	43,	1.00136
58,	44,	1.00114
58,	45,	1.00173
58,	46,	1.00044
58,	47,	1.00364
58,	48,	1.00511
58,	49,	1.00552
58,	50,	1.00436
58,	51,	0.998478
58,	52,	0.995983
58,	53,	0.996156
58,	54,	0.99711
58,	55,	1.00039
58,	56,	1.00371
58,	57,	0.9998
58,	58,	1.00598
58,	59,	0.99689
58,	60,	1.00409
58,	61,	0.997674
58,	62,	1.00078
58,	63,	1.00059
58,	64,	0.998262
58,	65,	1.00218
58,	66,	0.997824
58,	67,	1.0017
58,	68,	0.998957
58,	69,	1.00031
58,	70,	1.00031
58,	71,	0.999227
58,	72,	1.00104
58,	73,	0.998857
58,	74,	1.0011
58,	75,	0.999017
58,	76,	1.00081
58,	77,	0.999378
58,	78,	1.00043
58,	79,	0.999746
58,	80,	1.00008
58,	81,	1.00008
58,	82,	0.999746
58,	83,	1.00043
58,	84,	0.999378
58,	85,	1.00081
58,	86,	0.999017
58,	87,	1.0011
58,	88,	0.998857
58,	89,	1.00104
58,	90,	0.999227
58,	91,	1.00031
58,	92,	1.00031
58,	93,	0.998957
58,	94,	1.0017
58,	95,	0.997824
58,	96,	1.00218
58,	97,	0.998262
58,	98,	1.00059
58,	99,	1.00078
58,	100,	0.997674
59,	0,	0.998702
59,	1,	1.00078
59,	2,	0.99689
59,	3,	0.998036
59,	4,	0.99854
59,	5,	0.995605
59,	6,	1.00512
59,	7,	0.998445
59,	8,	1.00917
59,	9,	0.998825
59,	10,	1.00289
59,	11,	0.994586
59,	12,	0.999863
59,	13,	0.998771
59,	14,	1.00544
59,	15,	1.00547
59,	16,	1.00584
59,	17,	1.00726
59,	18,	1.00426
59,	19,	1.00577
59,	20,	1.00039
59,	21,	1.00256
59,	22,	0.99662
59,	23,	1.00099
59,	24,	0.994136
59,	25,	0.998783
59,	26,	0.993179
59,	27,	0.998771
59,	28,	0.991912
59,	29,	0.998158
59,	30,	0.992568
59,	31,	0.998158
59,	32,	0.991912
59,	33,	0.998771
59,	34,	0.993179
59,	35,	0.998783
59,	36,	0.994136
59,	37,	1.00099
59,	38,	0.99662
59,	39,	1.00256
59,	40,	1.00039
59,	41,	1.00577
59,	42,	1.00426
59,	43,	1.00726
59,	44,	1.00584
59,	45,	1.00547
59,	46,	1.00544
59,	47,	0.998771
59,	48,	0.999863
59,	49,	0.994586
59,	50,	1.00289
59,	51,	0.998825
59,	52,	1.00917
59,	53,	0.998445
59,	54,	1.00512
59,	55,	0.995605
59,	56,	0.99854
59,	57,	0.998036
59,	58,	0.99689
59,	59,	1.00078
59,	60,	0.998702
59,	61,	0.999954
59,	62,	1.00119
59,	63,	0.998016
59,	64,	1.00246
59,	65,	0.997605
59,	66,	1.00195
59,	67,	0.998736
59,	68,	1.00051
59,	69,	1.00017
59,	70,	0.999312
59,	71,	1.00102
59,	72,	0.998833
59,	73,	1.00116
59,	74,	0.998935
59,	75,	1.0009
59,	76,	0.999278
59,	77,	1.00054
59,	78,	0.999631
59,	79,	1.00021
59,	80,	0.99993
59,	81,	0.99993
59,	82,	1.00021
59,	83,	0.999631
59,	84,	1.00054
59,	85,	0.999278
59,	86,	1.0009
59,	87,	0.998935
59,	88,	1.00116
59,	89,	0.998833
59,	90,	1.00102
59,	91,	0.999312
59,	92,	1.00017
59,	93,	1.00051
59,	94,	0.998736
59,	95,	1.00195
59,	96,	0.997605
59,	97,	1.00246
59,	98,	0.998016
59,	99,	1.00119
59,	100,	0.999954
60,	0,	1.00071
60,	1,	0.998702
60,	2,	1.00409
60,	3,	0.999005
60,	4,	1.00551
60,	5,	1.00014
60,	6,	1.00158
60,	7,	0.997309
60,	8,	0.996009
60,	9,	0.9953
60,	10,	0.998861
60,	11,	1.00037
60,	12,	1.00472
60,	13,	1.003
60,	14,	1.0036
60,	15,	1.00112
60,	16,	1.00288
60,	17,	1.0003
60,	18,	1.00256
60,	19,	1.00006
60,	20,	1.00254
60,	21,	1.00105
60,	22,	1.00304
60,	23,	1.00067
60,	24,	1.00299
60,	25,	1.00126
60,	26,	1.00248
60,	27,	1.00065
60,	28,	1.00263
60,	29,	1.00076
60,	30,	1.00203
60,	31,	1.00076
60,	32,	1.00263
60,	33,	1.00065
60,	34,	1.00248
60,	35,	1.00126
60,	36,	1.00299
60,	37,	1.00067
60,	38,	1.00304
60,	39,	1.00105
60,	40,	1.00254
60,	41,	1.00006
60,	42,	1.00256
60,	43,	1.0003
60,	44,	1.00288
60,	45,	1.00112
60,	46,	1.0036
60,	47,	1.003
60,	48,	1.00472
60,	49,	1.00037
60,	50,	0.998861
60,	51,	0.9953
60,	52,	0.996009
60,	53,	0.997309
60,	54,	1.00158
60,	55,	1.00014
60,	56,	1.00551
60,	57,	0.999005
60,	58,	1.00409
60,	59,	0.998702
60,	60,	1.00071
60,	61,	1.00076
60,	62,	0.9981
60,	63,	1.00239
60,	64,	0.997458
60,	65,	1.00214
60,	66,	0.998493
60,	67,	1.00073
60,	68,	0.999983
60,	69,	0.999432
60,	70,	1.00095
60,	71,	0.998839
60,	72,	1.0012
60,	73,	0.998874
60,	74,	1.00098
60,	75,	0.999197
60,	76,	1.00062
60,	77,	0.999546
60,	78,	1.0003
60,	79,	0.999826
60,	80,	1.00006
60,	81,	1.00006
60,	82,	0.999826
60,	83,	1.0003
60,	84,	0.999546
60,	85,	1.00062
60,	86,	0.999197
60,	87,	1.00098
60,	88,	0.998874
60,	89,	1.0012
60,	90,	0.998839
60,	91,	1.00095
60,	92,	0.999432
60,	93,	0.999983
60,	94,	1.00073
60,	95,	0.998493
60,	96,	1.00214
60,	97,	0.997458
60,	98,	1.00239
60,	99,	0.9981
60,	100,	1.00076
61,	0,	1.00076
61,	1,	0.999954
61,	2,	0.997674
61,	3,	1.00023
61,	4,	0.995467
61,	5,	0.998894
61,	6,	0.998086
61,	7,	1.00006
61,	8,	1.00478
61,	9,	1.00204
61,	10,	1.00594
61,	11,	0.997847
61,	12,	1.00124
61,	13,	0.993735
61,	14,	1.00163
61,	15,	0.995964
61,	16,	1.00483
61,	17,	0.99965
61,	18,	1.00731
61,	19,	1.00269
61,	20,	1.00861
61,	21,	1.00317
61,	22,	1.0077
61,	23,	1.00326
61,	24,	1.00634
61,	25,	1.00214
61,	26,	1.00511
61,	27,	1.00167
61,	28,	1.00404
61,	29,	1.00119
61,	30,	1.00393
61,	31,	1.00119
61,	32,	1.00404
61,	33,	1.00167
61,	34,	1.00511
61,	35,	1.00214
61,	36,	1.00634
61,	37,	1.00326
61,	38,	1.0077
61,	39,	1.00317
61,	40,	1.00861
61,	41,	1.00269
61,	42,	1.00731
61,	43,	0.99965
61,	44,	1.00483
61,	45,	0.995964
61,	46,	1.00163
61,	47,	0.993735
61,	48,	1.00124
61,	49,	0.997847
61,	50,	1.00594
61,	51,	1.00204
61,	52,	1.00478
61,	53,	1.00006
61,	54,	0.998086
61,	55,	0.998894
61,	56,	0.995467
61,	57,	1.00023
61,	58,	0.997674
61,	59,	0.999954
61,	60,	1.00076
61,	61,	0.998221
61,	62,	1.00242
61,	63,	0.997504
61,	64,	1.00221
61,	65,	0.998403
61,	66,	1.00085
61,	67,	0.999878
61,	68,	0.999514
61,	69,	1.00092
61,	70,	0.998841
61,	71,	1.00123
61,	72,	0.99882
61,	73,	1.00104
61,	74,	0.999126
61,	75,	1.00069
61,	76,	0.999479
61,	77,	1.00037
61,	78,	0.999755
61,	79,	1.00014
61,	80,	0.999955
61,	81,	0.999955
61,	82,	1.00014
61,	83,	0.999755
61,	84,	1.00037
61,	85,	0.999479
61,	86,	1.00069
61,	87,	0.999126
61,	88,	1.00104
61,	89,	0.99882
61,	90,	1.00123
61,	91,	0.998841
61,	92,	1.00092
61,	93,	0.999514
61,	94,	0.999878
61,	95,	1.00085
61,	96,	0.998403
61,	97,	1.00221
61,	98,	0.997504
61,	99,	1.00242
61,	100,	0.998221
62,	0,	0.9981
62,	1,	1.00119
62,	2,	1.00078
62,	3,	1.00025
62,	4,	1.00402
62,	5,	1.00051
62,	6,	1.00412
62,	7,	0.998965
62,	8,	0.999299
62,	9,	0.995439
62,	10,	0.99641
62,	11,	0.996593
62,	12,	1.00013
62,	13,	1.00112
62,	14,	1.00281
62,	15,	1.00221
62,	16,	1.00254
62,	17,	1.00136
62,	18,	1.00203
62,	19,	1.00003
62,	20,	1.00132
62,	21,	0.99984
62,	22,	1.00172
62,	23,	0.99979
62,	24,	1.00228
62,	25,	1.00026
62,	26,	1.0028
62,	27,	1.00051
62,	28,	1.00317
62,	29,	1.00068
62,	30,	1.00328
62,	31,	1.00068
62,	32,	1.00317
62,	33,	1.00051
62,	34,	1.0028
62,	35,	1.00026
62,	36,	1.00228
62,	37,	0.99979
62,	38,	1.00172
62,	39,	0.99984
62,	40,	1.00132
62,	41,	1.00003
62,	42,	1.00203
62,	43,	1.00136
62,	44,	1.00254
62,	45,	1.00221
62,	46,	1.00281
62,	47,	1.00112
62,	48,	1.00013
62,	49,	0.996593
62,	50,	0.99641
62,	51,	0.995439
62,	52,	0.999299
62,	53,	0.998965
62,	54,	1.00412
62,	55,	1.00051
62,	56,	1.00402
62,	57,	1.00025
62,	58,	1.00078
62,	59,	1.00119
62,	60,	0.9981
62,	61,	1.00242
62,	62,	0.99735
62,	63,	1.00229
62,	64,	0.998257
62,	65,	1.00098
62,	66,	0.999753
62,	67,	0.999603
62,	68,	1.00086
62,	69,	0.998856
62,	70,	1.00124
62,	71,	0.99878
62,	72,	1.0011
62,	73,	0.999066
62,	74,	1.00075
62,	75,	0.999422
62,	76,	1.00042
62,	77,	0.999704
62,	78,	1.00019
62,	79,	0.999893
62,	80,	1.00003
62,	81,	1.00003
62,	82,	0.999893
62,	83,	1.00019
62,	84,	0.999704
62,	85,	1.00042
62,	86,	0.999422
62,	87,	1.00075
62,	88,	0.999066
62,	89,	1.0011
62,	90,	0.99878
62,	91,	1.00124
62,	92,	0.998856
62,	93,	1.00086
62,	94,	0.999603
62,	95,	0.999753
62,	96,	1.00098
62,	97,	0.998257
62,	98,	1.00229
62,	99,	0.99735
62,	100,	1.00242
63,	0,	1.00239
63,	1,	0.998016
63,	2,	1.00059
