37,	84,	0.999541
37,	85,	1.00019
37,	86,	0.999442
37,	87,	0.999316
37,	88,	0.999685
37,	89,	0.999132
37,	90,	1.00015
37,	91,	0.998857
37,	92,	1.00231
37,	93,	1.00113
37,	94,	0.999899
37,	95,	1.00254
37,	96,	0.997522
37,	97,	1.00219
37,	98,	0.998387
37,	99,	0.999988
37,	100,	1.00059
38,	0,	1.00215
38,	1,	0.999309
38,	2,	0.996904
38,	3,	1.001
38,	4,	0.998943
38,	5,	1.00015
38,	6,	1.00099
38,	7,	0.995214
38,	8,	1.0011
38,	9,	1.00016
38,	10,	1.00048
38,	11,	0.996073
38,	12,	1.00234
38,	13,	1.00294
38,	14,	0.997634
38,	15,	1.00125
38,	16,	1.0026
38,	17,	1.00071
38,	18,	1.00115
38,	19,	0.999987
38,	20,	1.00338
38,	21,	0.998899
38,	22,	1.00301
38,	23,	0.998689
38,	24,	1.00217
38,	25,	1.00111
38,	26,	0.999886
38,	27,	1.00068
38,	28,	1.00057
38,	29,	1.00239
38,	30,	0.997738
38,	31,	1.00239
38,	32,	1.00057
38,	33,	1.00068
38,	34,	0.999886
38,	35,	1.00111
38,	36,	1.00217
38,	37,	0.998689
38,	38,	1.00301
38,	39,	0.998899
38,	40,	1.00338
38,	41,	0.999987
38,	42,	1.00115
38,	43,	1.00071
38,	44,	1.0026
38,	45,	1.00125
38,	46,	0.997634
38,	47,	1.00294
38,	48,	1.00234
38,	49,	0.996073
38,	50,	1.00048
38,	51,	1.00016
38,	52,	1.0011
38,	53,	0.995214
38,	54,	1.00099
38,	55,	1.00015
38,	56,	0.998943
38,	57,	1.001
38,	58,	0.996904
38,	59,	0.999309
38,	60,	1.00215
38,	61,	0.996064
38,	62,	0.998131
38,	63,	1.00099
38,	64,	1.00085
38,	65,	1.00145
38,	66,	0.998937
38,	67,	1.00268
38,	68,	1.00313
38,	69,	1.00479
38,	70,	1.0007
38,	71,	0.994461
38,	72,	0.99786
38,	73,	0.997567
38,	74,	0.997603
38,	75,	1.00254
38,	76,	0.997925
38,	77,	1.00099
38,	78,	1.00298
38,	79,	0.997174
38,	80,	0.999109
38,	81,	0.999109
38,	82,	0.997174
38,	83,	1.00298
38,	84,	1.00099
38,	85,	0.997925
38,	86,	1.00254
38,	87,	0.997603
38,	88,	0.997567
38,	89,	0.99786
38,	90,	0.994461
38,	91,	1.0007
38,	92,	1.00479
38,	93,	1.00313
38,	94,	1.00268
38,	95,	0.998937
38,	96,	1.00145
38,	97,	1.00085
38,	98,	1.00099
38,	99,	0.998131
38,	100,	0.996064
39,	0,	0.998249
39,	1,	1.00085
39,	2,	1.00117
39,	3,	1.00347
39,	4,	1.00251
39,	5,	1.00074
39,	6,	1.00103
39,	7,	0.997234
39,	8,	0.999155
39,	9,	0.998616
39,	10,	0.998237
39,	11,	0.997556
39,	12,	0.999919
39,	13,	1.00105
39,	14,	0.999055
39,	15,	1.00103
39,	16,	1.0005
39,	17,	1.00108
39,	18,	1.00033
39,	19,	1.00013
39,	20,	0.99919
39,	21,	1.00077
39,	22,	0.998899
39,	23,	0.998625
39,	24,	0.998168
39,	25,	1.00085
39,	26,	0.996355
39,	27,	0.998925
39,	28,	0.998044
39,	29,	1.00017
39,	30,	0.995212
39,	31,	1.00017
39,	32,	0.998044
39,	33,	0.998925
39,	34,	0.996355
39,	35,	1.00085
39,	36,	0.998168
39,	37,	0.998625
39,	38,	0.998899
39,	39,	1.00077
39,	40,	0.99919
39,	41,	1.00013
39,	42,	1.00033
39,	43,	1.00108
39,	44,	1.0005
39,	45,	1.00103
39,	46,	0.999055
39,	47,	1.00105
39,	48,	0.999919
39,	49,	0.997556
39,	50,	0.998237
39,	51,	0.998616
39,	52,	0.999155
39,	53,	0.997234
39,	54,	1.00103
39,	55,	1.00074
39,	56,	1.00251
39,	57,	1.00347
39,	58,	1.00117
39,	59,	1.00085
39,	60,	0.998249
39,	61,	0.999273
39,	62,	1.00022
39,	63,	1.00272
39,	64,	1.0005
39,	65,	1.00159
39,	66,	0.997412
39,	67,	1.00288
39,	68,	1.00027
39,	69,	1.00093
39,	70,	1.00223
39,	71,	0.997066
39,	72,	1.00231
39,	73,	0.998559
39,	74,	0.998399
39,	75,	1.00014
39,	76,	0.998483
39,	77,	1.00144
39,	78,	1.0016
39,	79,	0.999193
39,	80,	0.998948
39,	81,	0.998948
39,	82,	0.999193
39,	83,	1.0016
39,	84,	1.00144
39,	85,	0.998483
39,	86,	1.00014
39,	87,	0.998399
39,	88,	0.998559
39,	89,	1.00231
39,	90,	0.997066
39,	91,	1.00223
39,	92,	1.00093
39,	93,	1.00027
39,	94,	1.00288
39,	95,	0.997412
39,	96,	1.00159
39,	97,	1.0005
39,	98,	1.00272
39,	99,	1.00022
39,	100,	0.999273
40,	0,	1.0037
40,	1,	0.999886
40,	2,	0.99674
40,	3,	0.99846
40,	4,	0.995817
40,	5,	1.00176
40,	6,	1.00243
40,	7,	0.99683
40,	8,	1.00251
40,	9,	1.00322
40,	10,	1.00179
40,	11,	0.998917
40,	12,	1.00121
40,	13,	1.00243
40,	14,	0.998026
40,	15,	1.00057
40,	16,	0.999925
40,	17,	0.99957
40,	18,	1.00165
40,	19,	0.997999
40,	20,	1.00227
40,	21,	0.99919
40,	22,	1.00338
40,	23,	0.99769
40,	24,	1.00285
40,	25,	1.0019
40,	26,	1.00034
40,	27,	1.00069
40,	28,	1.00211
40,	29,	1.00292
40,	30,	0.99836
40,	31,	1.00292
40,	32,	1.00211
40,	33,	1.00069
40,	34,	1.00034
40,	35,	1.0019
40,	36,	1.00285
40,	37,	0.99769
40,	38,	1.00338
40,	39,	0.99919
40,	40,	1.00227
40,	41,	0.997999
40,	42,	1.00165
40,	43,	0.99957
40,	44,	0.999925
40,	45,	1.00057
40,	46,	0.998026
40,	47,	1.00243
40,	48,	1.00121
40,	49,	0.998917
40,	50,	1.00179
40,	51,	1.00322
40,	52,	1.00251
40,	53,	0.99683
40,	54,	1.00243
40,	55,	1.00176
40,	56,	0.995817
40,	57,	0.99846
40,	58,	0.99674
40,	59,	0.999886
40,	60,	1.0037
40,	61,	0.997071
40,	62,	0.998413
40,	63,	0.998853
40,	64,	1.0021
40,	65,	0.997597
40,	66,	1.00118
40,	67,	1.00184
40,	68,	1.00365
40,	69,	1.0049
40,	70,	0.999888
40,	71,	0.995794
40,	72,	0.99808
40,	73,	0.99814
40,	74,	0.996526
40,	75,	1.00126
40,	76,	0.99832
40,	77,	1.00098
40,	78,	1.00471
40,	79,	0.996607
40,	80,	0.998507
40,	81,	0.998507
40,	82,	0.996607
40,	83,	1.00471
40,	84,	1.00098
40,	85,	0.99832
40,	86,	1.00126
40,	87,	0.996526
40,	88,	0.99814
40,	89,	0.99808
40,	90,	0.995794
40,	91,	0.999888
40,	92,	1.0049
40,	93,	1.00365
40,	94,	1.00184
40,	95,	1.00118
40,	96,	0.997597
40,	97,	1.0021
40,	98,	0.998853
40,	99,	0.998413
40,	100,	0.997071
41,	0,	1.00068
41,	1,	1.00257
41,	2,	0.999149
41,	3,	0.99968
41,	4,	0.995842
41,	5,	1.00259
41,	6,	1.00041
41,	7,	0.999878
41,	8,	0.999258
41,	9,	1.00201
41,	10,	0.998517
41,	11,	1.00086
41,	12,	0.996442
41,	13,	0.998808
41,	14,	0.99782
41,	15,	0.998687
41,	16,	0.995495
41,	17,	0.998261
41,	18,	0.999732
41,	19,	0.996923
41,	20,	0.997999
41,	21,	1.00013
41,	22,	0.999987
41,	23,	0.997893
41,	24,	1.00022
41,	25,	1.00143
41,	26,	0.999154
41,	27,	0.999734
41,	28,	1.00124
41,	29,	1.00112
41,	30,	0.99877
41,	31,	1.00112
41,	32,	1.00124
41,	33,	0.999734
41,	34,	0.999154
41,	35,	1.00143
41,	36,	1.00022
41,	37,	0.997893
41,	38,	0.999987
41,	39,	1.00013
41,	40,	0.997999
41,	41,	0.996923
41,	42,	0.999732
41,	43,	0.998261
41,	44,	0.995495
41,	45,	0.998687
41,	46,	0.99782
41,	47,	0.998808
41,	48,	0.996442
41,	49,	1.00086
41,	50,	0.998517
41,	51,	1.00201
41,	52,	0.999258
41,	53,	0.999878
41,	54,	1.00041
41,	55,	1.00259
41,	56,	0.995842
41,	57,	0.99968
41,	58,	0.999149
41,	59,	1.00257
41,	60,	1.00068
41,	61,	1.0025
41,	62,	0.999963
41,	63,	1.00082
41,	64,	1.00138
41,	65,	0.998085
41,	66,	1.00098
41,	67,	1.00209
41,	68,	1.00049
41,	69,	1.00221
41,	70,	0.999482
41,	71,	1.00082
41,	72,	1.00037
41,	73,	1.00044
41,	74,	0.99707
41,	75,	0.999139
41,	76,	0.999219
41,	77,	1.00101
41,	78,	1.00284
41,	79,	0.998801
41,	80,	0.998611
41,	81,	0.998611
41,	82,	0.998801
41,	83,	1.00284
41,	84,	1.00101
41,	85,	0.999219
41,	86,	0.999139
41,	87,	0.99707
41,	88,	1.00044
41,	89,	1.00037
41,	90,	1.00082
41,	91,	0.999482
41,	92,	1.00221
41,	93,	1.00049
41,	94,	1.00209
41,	95,	1.00098
41,	96,	0.998085
41,	97,	1.00138
41,	98,	1.00082
41,	99,	0.999963
41,	100,	1.0025
42,	0,	0.999231
42,	1,	0.99949
42,	2,	1.0018
42,	3,	1.00154
42,	4,	1.00143
42,	5,	0.999288
42,	6,	1.00325
42,	7,	0.994078
42,	8,	1.0019
42,	9,	0.999492
42,	10,	1.0013
42,	11,	0.998451
42,	12,	1.00307
42,	13,	1.0044
42,	14,	1.00054
42,	15,	1.00335
42,	16,	1.00291
42,	17,	1.00211
42,	18,	1.00292
42,	19,	0.999732
42,	20,	1.00165
42,	21,	1.00033
42,	22,	1.00115
42,	23,	0.997412
42,	24,	0.999457
42,	25,	1.00186
42,	26,	0.995774
42,	27,	0.999414
42,	28,	0.998064
42,	29,	1.00193
42,	30,	0.993113
42,	31,	1.00193
42,	32,	0.998064
42,	33,	0.999414
42,	34,	0.995774
42,	35,	1.00186
42,	36,	0.999457
42,	37,	0.997412
42,	38,	1.00115
42,	39,	1.00033
42,	40,	1.00165
42,	41,	0.999732
42,	42,	1.00292
42,	43,	1.00211
42,	44,	1.00291
42,	45,	1.00335
42,	46,	1.00054
42,	47,	1.0044
42,	48,	1.00307
42,	49,	0.998451
42,	50,	1.0013
42,	51,	0.999492
42,	52,	1.0019
42,	53,	0.994078
42,	54,	1.00325
42,	55,	0.999288
42,	56,	1.00143
42,	57,	1.00154
42,	58,	1.0018
42,	59,	0.99949
42,	60,	0.999231
42,	61,	0.994354
42,	62,	0.998998
42,	63,	0.999898
42,	64,	1.00243
42,	65,	0.999096
42,	66,	0.997287
42,	67,	1.0046
42,	68,	1.00166
42,	69,	1.00376
42,	70,	1.00269
42,	71,	0.993252
42,	72,	1.00245
42,	73,	0.995908
42,	74,	0.996425
42,	75,	1.00007
42,	76,	0.997563
42,	77,	1.00266
42,	78,	1.00475
42,	79,	0.997235
42,	80,	0.997501
42,	81,	0.997501
42,	82,	0.997235
42,	83,	1.00475
42,	84,	1.00266
42,	85,	0.997563
42,	86,	1.00007
42,	87,	0.996425
42,	88,	0.995908
42,	89,	1.00245
42,	90,	0.993252
42,	91,	1.00269
42,	92,	1.00376
42,	93,	1.00166
42,	94,	1.0046
42,	95,	0.997287
42,	96,	0.999096
42,	97,	1.00243
42,	98,	0.999898
42,	99,	0.998998
42,	100,	0.994354
43,	0,	0.997147
43,	1,	1.00184
43,	2,	1.0012
43,	3,	1.00033
43,	4,	0.998404
43,	5,	0.999694
43,	6,	0.99984
43,	7,	0.997539
43,	8,	0.998345
43,	9,	0.998278
43,	10,	0.998121
43,	11,	1.00001
43,	12,	0.997592
43,	13,	0.998974
43,	14,	1.00045
43,	15,	0.999928
43,	16,	0.998428
43,	17,	0.999773
43,	18,	1.00211
43,	19,	0.998261
43,	20,	0.99957
43,	21,	1.00108
43,	22,	1.00071
43,	23,	0.998496
43,	24,	1.00035
43,	25,	1.00169
43,	26,	0.99899
43,	27,	0.999769
43,	28,	1.00092
43,	29,	1.001
43,	30,	0.998421
43,	31,	1.001
43,	32,	1.00092
43,	33,	0.999769
43,	34,	0.99899
43,	35,	1.00169
43,	36,	1.00035
43,	37,	0.998496
43,	38,	1.00071
43,	39,	1.00108
43,	40,	0.99957
43,	41,	0.998261
43,	42,	1.00211
43,	43,	0.999773
43,	44,	0.998428
43,	45,	0.999928
43,	46,	1.00045
43,	47,	0.998974
43,	48,	0.997592
43,	49,	1.00001
43,	50,	0.998121
43,	51,	0.998278
43,	52,	0.998345
43,	53,	0.997539
43,	54,	0.99984
43,	55,	0.999694
43,	56,	0.998404
43,	57,	1.00033
43,	58,	1.0012
43,	59,	1.00184
43,	60,	0.997147
43,	61,	1.00168
43,	62,	1.00036
43,	63,	1.00185
43,	64,	1.00102
43,	65,	1.00005
43,	66,	0.998651
43,	67,	1.00468
43,	68,	0.99875
43,	69,	1.00215
43,	70,	1.00041
43,	71,	1.00103
43,	72,	1.00191
43,	73,	1.00011
43,	74,	0.996314
43,	75,	0.998865
43,	76,	0.998464
43,	77,	1.0024
43,	78,	1.00197
43,	79,	0.999758
43,	80,	0.997995
43,	81,	0.997995
43,	82,	0.999758
43,	83,	1.00197
43,	84,	1.0024
43,	85,	0.998464
43,	86,	0.998865
43,	87,	0.996314
43,	88,	1.00011
43,	89,	1.00191
43,	90,	1.00103
43,	91,	1.00041
43,	92,	1.00215
43,	93,	0.99875
43,	94,	1.00468
43,	95,	0.998651
43,	96,	1.00005
43,	97,	1.00102
43,	98,	1.00185
43,	99,	1.00036
43,	100,	1.00168
44,	0,	1.00134
44,	1,	1.00044
44,	2,	0.997109
44,	3,	0.998997
44,	4,	0.996036
44,	5,	1.00503
44,	6,	1.00506
44,	7,	0.99927
44,	8,	1.00322
44,	9,	1.00485
44,	10,	1.0009
44,	11,	1.00113
44,	12,	0.997793
44,	13,	1.00036
44,	14,	0.998509
44,	15,	0.99945
44,	16,	0.996165
44,	17,	0.998428
44,	18,	1.00291
44,	19,	0.995495
44,	20,	0.999925
44,	21,	1.0005
44,	22,	1.0026
44,	23,	0.996197
44,	24,	1.00186
44,	25,	1.00322
44,	26,	0.99845
44,	27,	1.0001
44,	28,	1.00193
44,	29,	1.00311
44,	30,	0.996391
44,	31,	1.00311
44,	32,	1.00193
44,	33,	1.0001
44,	34,	0.99845
44,	35,	1.00322
44,	36,	1.00186
44,	37,	0.996197
44,	38,	1.0026
44,	39,	1.0005
44,	40,	0.999925
44,	41,	0.995495
44,	42,	1.00291
44,	43,	0.998428
44,	44,	0.996165
44,	45,	0.99945
44,	46,	0.998509
44,	47,	1.00036
44,	48,	0.997793
44,	49,	1.00113
44,	50,	1.0009
44,	51,	1.00485
44,	52,	1.00322
44,	53,	0.99927
44,	54,	1.00506
44,	55,	1.00503
44,	56,	0.996036
44,	57,	0.998997
44,	58,	0.997109
44,	59,	1.00044
44,	60,	1.00134
44,	61,	0.999997
44,	62,	1.00012
44,	63,	0.998292
44,	64,	1.00196
44,	65,	0.993667
44,	66,	1.0022
44,	67,	1.00093
44,	68,	1.0046
44,	69,	1.00169
44,	70,	1.00179
44,	71,	0.996804
44,	72,	1.00077
44,	73,	0.997955
44,	74,	0.994682
44,	75,	0.998193
44,	76,	0.999042
44,	77,	1.00159
44,	78,	1.00652
44,	79,	0.996651
44,	80,	0.99718
44,	81,	0.99718
44,	82,	0.996651
44,	83,	1.00652
44,	84,	1.00159
44,	85,	0.999042
44,	86,	0.998193
44,	87,	0.994682
44,	88,	0.997955
44,	89,	1.00077
44,	90,	0.996804
44,	91,	1.00179
44,	92,	1.00169
44,	93,	1.0046
44,	94,	1.00093
44,	95,	1.0022
44,	96,	0.993667
44,	97,	1.00196
44,	98,	0.998292
44,	99,	1.00012
44,	100,	0.999997
45,	0,	0.996065
45,	1,	1.00098
45,	2,	1.0019
45,	3,	0.998501
45,	4,	0.998385
45,	5,	0.997608
45,	6,	0.999453
45,	7,	0.997983
45,	8,	0.998798
45,	9,	0.997105
45,	10,	0.999293
45,	11,	1.00175
45,	12,	0.998073
45,	13,	0.998686
45,	14,	1.00276
45,	15,	1.00025
45,	16,	0.99945
45,	17,	0.999928
45,	18,	1.00335
45,	19,	0.998687
45,	20,	1.00057
45,	21,	1.00103
45,	22,	1.00125
45,	23,	0.999509
45,	24,	1.00068
45,	25,	1.00119
45,	26,	1.00004
45,	27,	1.00045
45,	28,	1.00061
45,	29,	1.00084
45,	30,	0.999922
45,	31,	1.00084
45,	32,	1.00061
45,	33,	1.00045
45,	34,	1.00004
45,	35,	1.00119
45,	36,	1.00068
45,	37,	0.999509
45,	38,	1.00125
45,	39,	1.00103
45,	40,	1.00057
45,	41,	0.998687
45,	42,	1.00335
45,	43,	0.999928
45,	44,	0.99945
45,	45,	1.00025
45,	46,	1.00276
45,	47,	0.998686
45,	48,	0.998073
45,	49,	1.00175
45,	50,	0.999293
45,	51,	0.997105
45,	52,	0.998798
45,	53,	0.997983
45,	54,	0.999453
45,	55,	0.997608
45,	56,	0.998385
45,	57,	0.998501
45,	58,	1.0019
45,	59,	1.00098
45,	60,	0.996065
45,	61,	1.00169
45,	62,	1.00069
45,	63,	1.00065
45,	64,	1.00079
45,	65,	1.00011
45,	66,	0.999384
45,	67,	1.00508
45,	68,	0.998065
45,	69,	1.00214
45,	70,	1.00006
45,	71,	1.00367
45,	72,	1.00155
45,	73,	1.00068
45,	74,	0.995943
45,	75,	0.998061
45,	76,	0.998718
45,	77,	1.00271
45,	78,	1.0008
45,	79,	1.00079
45,	80,	0.997795
45,	81,	0.997795
45,	82,	1.00079
45,	83,	1.0008
45,	84,	1.00271
45,	85,	0.998718
45,	86,	0.998061
45,	87,	0.995943
45,	88,	1.00068
45,	89,	1.00155
45,	90,	1.00367
45,	91,	1.00006
45,	92,	1.00214
45,	93,	0.998065
45,	94,	1.00508
45,	95,	0.999384
45,	96,	1.00011
45,	97,	1.00079
45,	98,	1.00065
45,	99,	1.00069
45,	100,	1.00169
46,	0,	0.997757
46,	1,	1.00292
46,	2,	1.00588
46,	3,	1.00161
46,	4,	1.00084
46,	5,	0.999147
46,	6,	1.00206
46,	7,	0.997572
46,	8,	1.0005
46,	9,	0.999181
46,	10,	1.00016
46,	11,	1.00351
46,	12,	0.998772
46,	13,	1.00311
46,	14,	1.00031
46,	15,	1.00276
46,	16,	0.998509
46,	17,	1.00045
46,	18,	1.00054
46,	19,	0.99782
46,	20,	0.998026
46,	21,	0.999055
46,	22,	0.997634
46,	23,	0.997534
46,	24,	0.996135
46,	25,	1.00064
46,	26,	0.993939
46,	27,	0.999919
46,	28,	0.994801
46,	29,	1.00134
46,	30,	0.992496
46,	31,	1.00134
46,	32,	0.994801
46,	33,	0.999919
46,	34,	0.993939
46,	35,	1.00064
46,	36,	0.996135
46,	37,	0.997534
46,	38,	0.997634
46,	39,	0.999055
46,	40,	0.998026
46,	41,	0.99782
46,	42,	1.00054
46,	43,	1.00045
46,	44,	0.998509
46,	45,	1.00276
46,	46,	1.00031
46,	47,	1.00311
46,	48,	0.998772
46,	49,	1.00351
46,	50,	1.00016
46,	51,	0.999181
46,	52,	1.0005
46,	53,	0.997572
46,	54,	1.00206
46,	55,	0.999147
46,	56,	1.00084
46,	57,	1.00161
46,	58,	1.00588
46,	59,	1.00292
46,	60,	0.997757
46,	61,	0.9974
46,	62,	1.00008
46,	63,	0.997774
46,	64,	1.00304
46,	65,	0.996928
46,	66,	0.998392
46,	67,	1.00481
46,	68,	0.999395
46,	69,	1.00229
46,	70,	1.0027
46,	71,	0.996411
46,	72,	1.00469
46,	73,	0.994531
46,	74,	0.996677
46,	75,	0.995591
46,	76,	0.999398
46,	77,	1.00265
46,	78,	1.00459
46,	79,	0.998465
46,	80,	0.99654
46,	81,	0.99654
46,	82,	0.998465
46,	83,	1.00459
46,	84,	1.00265
46,	85,	0.999398
46,	86,	0.995591
46,	87,	0.996677
46,	88,	0.994531
46,	89,	1.00469
46,	90,	0.996411
46,	91,	1.0027
46,	92,	1.00229
46,	93,	0.999395
46,	94,	1.00481
46,	95,	0.998392
46,	96,	0.996928
46,	97,	1.00304
46,	98,	0.997774
46,	99,	1.00008
46,	100,	0.9974
47,	0,	0.995217
47,	1,	0.998305
47,	2,	0.997822
47,	3,	0.997481
47,	4,	0.999471
47,	5,	0.998571
47,	6,	1.00044
47,	7,	1.00095
47,	8,	1.00037
47,	9,	0.998274
47,	10,	0.999794
47,	11,	1.00158
47,	12,	0.997977
47,	13,	0.997136
47,	14,	1.00311
47,	15,	0.998686
47,	16,	1.00036
47,	17,	0.998974
47,	18,	1.0044
47,	19,	0.998808
47,	20,	1.00243
47,	21,	1.00105
47,	22,	1.00294
47,	23,	1.00082
47,	24,	1.00248
47,	25,	1.00116
47,	26,	1.00252
47,	27,	1.00143
47,	28,	1.00195
47,	29,	1.00104
47,	30,	1.00279
47,	31,	1.00104
47,	32,	1.00195
47,	33,	1.00143
47,	34,	1.00252
47,	35,	1.00116
47,	36,	1.00248
47,	37,	1.00082
47,	38,	1.00294
47,	39,	1.00105
47,	40,	1.00243
47,	41,	0.998808
47,	42,	1.0044
47,	43,	0.998974
47,	44,	1.00036
47,	45,	0.998686
47,	46,	1.00311
47,	47,	0.997136
47,	48,	0.997977
47,	49,	1.00158
47,	50,	0.999794
47,	51,	0.998274
47,	52,	1.00037
47,	53,	1.00095
47,	54,	1.00044
47,	55,	0.998571
47,	56,	0.999471
47,	57,	0.997481
47,	58,	0.997822
47,	59,	0.998305
47,	60,	0.995217
47,	61,	1.00338
47,	62,	1.00181
47,	63,	1
47,	64,	0.998818
47,	65,	0.999556
47,	66,	1.00145
47,	67,	1.00213
47,	68,	1.00045
47,	69,	0.999958
47,	70,	1.00106
47,	71,	1.00644
47,	72,	0.999942
47,	73,	1.00219
47,	74,	0.995735
47,	75,	0.997943
47,	76,	0.999248
47,	77,	1.00198
47,	78,	0.999103
47,	79,	1.00171
47,	80,	0.998361
47,	81,	0.998361
47,	82,	1.00171
47,	83,	0.999103
47,	84,	1.00198
47,	85,	0.999248
47,	86,	0.997943
47,	87,	0.995735
47,	88,	1.00219
47,	89,	0.999942
47,	90,	1.00644
47,	91,	1.00106
47,	92,	0.999958
47,	93,	1.00045
47,	94,	1.00213
47,	95,	1.00145
47,	96,	0.999556
47,	97,	0.998818
47,	98,	1
47,	99,	1.00181
47,	100,	1.00338
48,	0,	0.997789
48,	1,	1.00187
48,	2,	0.998623
48,	3,	1.00186
48,	4,	1.00021
48,	5,	1.00288
48,	6,	1.00281
48,	7,	1.00066
48,	8,	1.0005
48,	9,	1.00061
48,	10,	0.997851
48,	11,	1.00032
48,	12,	0.995695
48,	13,	0.997977
48,	14,	0.998772
48,	15,	0.998073
48,	16,	0.997793
48,	17,	0.997592
48,	18,	1.00307
48,	19,	0.996442
48,	20,	1.00121
48,	21,	0.999919
48,	22,	1.00234
48,	23,	0.998638
48,	24,	1.00144
48,	25,	1.00234
48,	26,	0.999671
48,	27,	1.00156
48,	28,	1.00068
48,	29,	1.00288
48,	30,	0.998608
48,	31,	1.00288
48,	32,	1.00068
48,	33,	1.00156
48,	34,	0.999671
48,	35,	1.00234
48,	36,	1.00144
48,	37,	0.998638
48,	38,	1.00234
48,	39,	0.999919
48,	40,	1.00121
48,	41,	0.996442
48,	42,	1.00307
48,	43,	0.997592
48,	44,	0.997793
48,	45,	0.998073
48,	46,	0.998772
48,	47,	0.997977
48,	48,	0.995695
48,	49,	1.00032
48,	50,	0.997851
48,	51,	1.00061
48,	52,	1.0005
48,	53,	1.00066
48,	54,	1.00281
48,	55,	1.00288
48,	56,	1.00021
48,	57,	1.00186
48,	58,	0.998623
48,	59,	1.00187
48,	60,	0.997789
48,	61,	1.00357
48,	62,	1.00193
48,	63,	1.00004
48,	64,	0.999923
48,	65,	0.996504
48,	66,	1.00098
48,	67,	1.00056
48,	68,	1.00281
48,	69,	0.998883
48,	70,	1.0033
48,	71,	0.999776
48,	72,	1.00177
48,	73,	0.997098
48,	74,	0.995242
48,	75,	0.995495
48,	76,	0.99988
48,	77,	1.00146
48,	78,	1.0035
48,	79,	0.999004
48,	80,	0.997202
48,	81,	0.997202
48,	82,	0.999004
48,	83,	1.0035
48,	84,	1.00146
48,	85,	0.99988
48,	86,	0.995495
48,	87,	0.995242
48,	88,	0.997098
48,	89,	1.00177
48,	90,	0.999776
48,	91,	1.0033
48,	92,	0.998883
48,	93,	1.00281
48,	94,	1.00056
48,	95,	1.00098
48,	96,	0.996504
48,	97,	0.999923
48,	98,	1.00004
48,	99,	1.00193
48,	100,	1.00357
49,	0,	0.997433
49,	1,	0.999564
49,	2,	1.00388
49,	3,	0.996362
49,	4,	1.00119
49,	5,	0.993715
49,	6,	0.997642
49,	7,	1.00228
49,	8,	0.99985
49,	9,	0.997861
49,	10,	1.00191
49,	11,	1.00682
49,	12,	1.00032
49,	13,	1.00158
49,	14,	1.00351
49,	15,	1.00175
49,	16,	1.00113
49,	17,	1.00001
49,	18,	0.998451
49,	19,	1.00086
49,	20,	0.998917
49,	21,	0.997556
49,	22,	0.996073
49,	23,	1.00261
49,	24,	0.995476
49,	25,	0.996806
49,	26,	0.99819
49,	27,	1.00162
49,	28,	0.993251
49,	29,	0.998662
49,	30,	0.999782
49,	31,	0.998662
49,	32,	0.993251
49,	33,	1.00162
49,	34,	0.99819
49,	35,	0.996806
49,	36,	0.995476
49,	37,	1.00261
49,	38,	0.996073
49,	39,	0.997556
49,	40,	0.998917
49,	41,	1.00086
49,	42,	0.998451
49,	43,	1.00001
49,	44,	1.00113
49,	45,	1.00175
49,	46,	1.00351
49,	47,	1.00158
49,	48,	1.00032
49,	49,	1.00682
49,	50,	1.00191
49,	51,	0.997861
49,	52,	0.99985
49,	53,	1.00228
49,	54,	0.997642
49,	55,	0.993715
49,	56,	1.00119
49,	57,	0.996362
49,	58,	1.00388
49,	59,	0.999564
49,	60,	0.997433
49,	61,	0.999364
49,	62,	0.999615
49,	63,	0.99573
49,	64,	0.999627
49,	65,	1.00119
49,	66,	1.00183
49,	67,	1.00189
49,	68,	0.997208
49,	69,	1.00218
49,	70,	0.999949
49,	71,	1.00846
49,	72,	1.00064
49,	73,	0.99996
49,	74,	1.00038
49,	75,	0.995956
49,	76,	1.00086
49,	77,	1.00034
49,	78,	0.996038
49,	79,	1.00324
49,	80,	0.999493
49,	81,	0.999493
49,	82,	1.00324
49,	83,	0.996038
49,	84,	1.00034
49,	85,	1.00086
49,	86,	0.995956
49,	87,	1.00038
49,	88,	0.99996
49,	89,	1.00064
49,	90,	1.00846
49,	91,	0.999949
49,	92,	1.00218
49,	93,	0.997208
49,	94,	1.00189
49,	95,	1.00183
49,	96,	1.00119
49,	97,	0.999627
49,	98,	0.99573
49,	99,	0.999615
49,	100,	0.999364
50,	0,	0.999525
50,	1,	1.00283
50,	2,	1.0023
50,	3,	1.00023
50,	4,	1.00094
50,	5,	0.997713
50,	6,	0.999489
50,	7,	0.99969
50,	8,	0.998844
50,	9,	0.998403
50,	10,	0.998436
50,	11,	1.00191
50,	12,	0.997851
50,	13,	0.999794
50,	14,	1.00016
50,	15,	0.999293
50,	16,	1.0009
50,	17,	0.998121
50,	18,	1.0013
50,	19,	0.998517
50,	20,	1.00179
50,	21,	0.998237
50,	22,	1.00048
50,	23,	1.001
50,	24,	0.999531
50,	25,	1.00021
50,	26,	0.999692
50,	27,	1.00254
50,	28,	0.99766
50,	29,	1.00198
50,	30,	0.999566
50,	31,	1.00198
50,	32,	0.99766
50,	33,	1.00254
50,	34,	0.999692
50,	35,	1.00021
50,	36,	0.999531
50,	37,	1.001
50,	38,	1.00048
50,	39,	0.998237
50,	40,	1.00179
50,	41,	0.998517
50,	42,	1.0013
50,	43,	0.998121
