37,	81,	0.997389
37,	82,	0.998452
37,	83,	0.998888
37,	84,	1.00088
37,	85,	1.00082
37,	86,	1.00394
37,	87,	0.999895
37,	88,	1.00513
37,	89,	1.00086
37,	90,	1.00484
37,	91,	1.0004
37,	92,	1.00063
37,	93,	0.99705
37,	94,	1.00004
37,	95,	0.997841
37,	96,	1.0005
37,	97,	0.998586
37,	98,	0.997508
37,	99,	1.00221
37,	100,	0.999262
38,	0,	1.00171
38,	1,	0.996809
38,	2,	0.999076
38,	3,	0.997101
38,	4,	0.998842
38,	5,	1.00051
38,	6,	1.00136
38,	7,	1.00066
38,	8,	1.00319
38,	9,	1.00051
38,	10,	1.00587
38,	11,	0.99868
38,	12,	1.00289
38,	13,	0.997787
38,	14,	0.999762
38,	15,	0.999022
38,	16,	1.00111
38,	17,	1.0032
38,	18,	0.999918
38,	19,	1.00021
38,	20,	0.996166
38,	21,	0.999742
38,	22,	1.00064
38,	23,	1.00257
38,	24,	1.00198
38,	25,	1.00222
38,	26,	1.00119
38,	27,	0.999014
38,	28,	0.999276
38,	29,	0.999341
38,	30,	0.999411
38,	31,	0.999341
38,	32,	0.999276
38,	33,	0.999014
38,	34,	1.00119
38,	35,	1.00222
38,	36,	1.00198
38,	37,	1.00257
38,	38,	1.00064
38,	39,	0.999742
38,	40,	0.996166
38,	41,	1.00021
38,	42,	0.999918
38,	43,	1.0032
38,	44,	1.00111
38,	45,	0.999022
38,	46,	0.999762
38,	47,	0.997787
38,	48,	1.00289
38,	49,	0.99868
38,	50,	1.00587
38,	51,	1.00051
38,	52,	1.00319
38,	53,	1.00066
38,	54,	1.00136
38,	55,	1.00051
38,	56,	0.998842
38,	57,	0.997101
38,	58,	0.999076
38,	59,	0.996809
38,	60,	1.00171
38,	61,	0.998419
38,	62,	1.00343
38,	63,	0.999806
38,	64,	1.00173
38,	65,	1.00194
38,	66,	1.00123
38,	67,	1.00067
38,	68,	1.00362
38,	69,	1.00034
38,	70,	1.0016
38,	71,	0.999323
38,	72,	0.996538
38,	73,	1.0019
38,	74,	0.996189
38,	75,	0.999784
38,	76,	1.00005
38,	77,	0.998669
38,	78,	1.00297
38,	79,	0.999361
38,	80,	1.00037
38,	81,	1.00037
38,	82,	0.999361
38,	83,	1.00297
38,	84,	0.998669
38,	85,	1.00005
38,	86,	0.999784
38,	87,	0.996189
38,	88,	1.0019
38,	89,	0.996538
38,	90,	0.999323
38,	91,	1.0016
38,	92,	1.00034
38,	93,	1.00362
38,	94,	1.00067
38,	95,	1.00123
38,	96,	1.00194
38,	97,	1.00173
38,	98,	0.999806
38,	99,	1.00343
38,	100,	0.998419
39,	0,	1.00273
39,	1,	1.00022
39,	2,	0.999256
39,	3,	0.998159
39,	4,	0.996362
39,	5,	0.998915
39,	6,	1.00032
39,	7,	1.00035
39,	8,	1.00249
39,	9,	0.999136
39,	10,	1.00307
39,	11,	0.9972
39,	12,	1.00228
39,	13,	0.99802
39,	14,	1.0018
39,	15,	1.0009
39,	16,	1.00054
39,	17,	1.00095
39,	18,	0.998363
39,	19,	0.999503
39,	20,	0.997946
39,	21,	0.998932
39,	22,	0.999742
39,	23,	0.999422
39,	24,	0.999617
39,	25,	0.999759
39,	26,	0.99834
39,	27,	1.00124
39,	28,	0.99902
39,	29,	1.00195
39,	30,	0.999065
39,	31,	1.00195
39,	32,	0.99902
39,	33,	1.00124
39,	34,	0.99834
39,	35,	0.999759
39,	36,	0.999617
39,	37,	0.999422
39,	38,	0.999742
39,	39,	0.998932
39,	40,	0.997946
39,	41,	0.999503
39,	42,	0.998363
39,	43,	1.00095
39,	44,	1.00054
39,	45,	1.0009
39,	46,	1.0018
39,	47,	0.99802
39,	48,	1.00228
39,	49,	0.9972
39,	50,	1.00307
39,	51,	0.999136
39,	52,	1.00249
39,	53,	1.00035
39,	54,	1.00032
39,	55,	0.998915
39,	56,	0.996362
39,	57,	0.998159
39,	58,	0.999256
39,	59,	1.00022
39,	60,	1.00273
39,	61,	1.00023
39,	62,	1.00334
39,	63,	1.0003
39,	64,	1.0025
39,	65,	1.00228
39,	66,	1.00118
39,	67,	1.00227
39,	68,	1.00114
39,	69,	1.00196
39,	70,	1.00086
39,	71,	1.00085
39,	72,	1.00117
39,	73,	1.00298
39,	74,	1.00143
39,	75,	1.00183
39,	76,	0.999126
39,	77,	0.998299
39,	78,	0.997448
39,	79,	0.996798
39,	80,	0.997228
39,	81,	0.997228
39,	82,	0.996798
39,	83,	0.997448
39,	84,	0.998299
39,	85,	0.999126
39,	86,	1.00183
39,	87,	1.00143
39,	88,	1.00298
39,	89,	1.00117
39,	90,	1.00085
39,	91,	1.00086
39,	92,	1.00196
39,	93,	1.00114
39,	94,	1.00227
39,	95,	1.00118
39,	96,	1.00228
39,	97,	1.0025
39,	98,	1.0003
39,	99,	1.00334
39,	100,	1.00023
40,	0,	0.997193
40,	1,	0.9995
40,	2,	0.997419
40,	3,	0.999455
40,	4,	0.994836
40,	5,	1.00075
40,	6,	0.99961
40,	7,	1.00085
40,	8,	1.00139
40,	9,	0.999091
40,	10,	1.00346
40,	11,	0.996385
40,	12,	1.00297
40,	13,	0.995603
40,	14,	1.00188
40,	15,	0.998003
40,	16,	1.00379
40,	17,	1.00034
40,	18,	1.00196
40,	19,	0.999541
40,	20,	0.996859
40,	21,	0.997946
40,	22,	0.996166
40,	23,	0.998971
40,	24,	0.997718
40,	25,	0.999864
40,	26,	0.998986
40,	27,	1.00222
40,	28,	1.00009
40,	29,	1.00387
40,	30,	1.00071
40,	31,	1.00387
40,	32,	1.00009
40,	33,	1.00222
40,	34,	0.998986
40,	35,	0.999864
40,	36,	0.997718
40,	37,	0.998971
40,	38,	0.996166
40,	39,	0.997946
40,	40,	0.996859
40,	41,	0.999541
40,	42,	1.00196
40,	43,	1.00034
40,	44,	1.00379
40,	45,	0.998003
40,	46,	1.00188
40,	47,	0.995603
40,	48,	1.00297
40,	49,	0.996385
40,	50,	1.00346
40,	51,	0.999091
40,	52,	1.00139
40,	53,	1.00085
40,	54,	0.99961
40,	55,	1.00075
40,	56,	0.994836
40,	57,	0.999455
40,	58,	0.997419
40,	59,	0.9995
40,	60,	0.997193
40,	61,	1.00013
40,	62,	0.999495
40,	63,	1.00093
40,	64,	1.00128
40,	65,	1.00212
40,	66,	1.00192
40,	67,	1.00186
40,	68,	1.00401
40,	69,	1.00169
40,	70,	1.00146
40,	71,	0.998092
40,	72,	0.998213
40,	73,	0.999311
40,	74,	0.996065
40,	75,	0.997226
40,	76,	0.99908
40,	77,	1.00035
40,	78,	1.00416
40,	79,	0.999707
40,	80,	1.00061
40,	81,	1.00061
40,	82,	0.999707
40,	83,	1.00416
40,	84,	1.00035
40,	85,	0.99908
40,	86,	0.997226
40,	87,	0.996065
40,	88,	0.999311
40,	89,	0.998213
40,	90,	0.998092
40,	91,	1.00146
40,	92,	1.00169
40,	93,	1.00401
40,	94,	1.00186
40,	95,	1.00192
40,	96,	1.00212
40,	97,	1.00128
40,	98,	1.00093
40,	99,	0.999495
40,	100,	1.00013
41,	0,	0.999894
41,	1,	1.00154
41,	2,	0.999546
41,	3,	1.00115
41,	4,	0.997711
41,	5,	1.00188
41,	6,	0.999803
41,	7,	1.00212
41,	8,	0.999573
41,	9,	0.997127
41,	10,	0.998462
41,	11,	0.994022
41,	12,	0.998507
41,	13,	0.996469
41,	14,	0.999767
41,	15,	1.0005
41,	16,	0.999082
41,	17,	1.00157
41,	18,	0.999142
41,	19,	1.00131
41,	20,	0.999541
41,	21,	0.999503
41,	22,	1.00021
41,	23,	0.998635
41,	24,	0.999621
41,	25,	0.999556
41,	26,	0.99776
41,	27,	1.00029
41,	28,	0.997789
41,	29,	1.0004
41,	30,	0.997388
41,	31,	1.0004
41,	32,	0.997789
41,	33,	1.00029
41,	34,	0.99776
41,	35,	0.999556
41,	36,	0.999621
41,	37,	0.998635
41,	38,	1.00021
41,	39,	0.999503
41,	40,	0.999541
41,	41,	1.00131
41,	42,	0.999142
41,	43,	1.00157
41,	44,	0.999082
41,	45,	1.0005
41,	46,	0.999767
41,	47,	0.996469
41,	48,	0.998507
41,	49,	0.994022
41,	50,	0.998462
41,	51,	0.997127
41,	52,	0.999573
41,	53,	1.00212
41,	54,	0.999803
41,	55,	1.00188
41,	56,	0.997711
41,	57,	1.00115
41,	58,	0.999546
41,	59,	1.00154
41,	60,	0.999894
41,	61,	1.00029
41,	62,	1.0015
41,	63,	1.00153
41,	64,	1.00188
41,	65,	1.00069
41,	66,	0.999819
41,	67,	1.00262
41,	68,	1.00203
41,	69,	1.00434
41,	70,	1.0007
41,	71,	0.99974
41,	72,	1.00039
41,	73,	1.00042
41,	74,	1.00061
41,	75,	0.999794
41,	76,	0.998237
41,	77,	0.998926
41,	78,	0.9994
41,	79,	1.00045
41,	80,	1.00053
41,	81,	1.00053
41,	82,	1.00045
41,	83,	0.9994
41,	84,	0.998926
41,	85,	0.998237
41,	86,	0.999794
41,	87,	1.00061
41,	88,	1.00042
41,	89,	1.00039
41,	90,	0.99974
41,	91,	1.0007
41,	92,	1.00434
41,	93,	1.00203
41,	94,	1.00262
41,	95,	0.999819
41,	96,	1.00069
41,	97,	1.00188
41,	98,	1.00153
41,	99,	1.0015
41,	100,	1.00029
42,	0,	1.00008
42,	1,	1.00395
42,	2,	1.00001
42,	3,	1.00079
42,	4,	0.995146
42,	5,	0.999801
42,	6,	0.998768
42,	7,	1.00123
42,	8,	0.998938
42,	9,	0.999082
42,	10,	0.998519
42,	11,	0.99802
42,	12,	0.999754
42,	13,	0.998248
42,	14,	1.00085
42,	15,	0.998009
42,	16,	1.00277
42,	17,	0.998447
42,	18,	1.00353
42,	19,	0.999142
42,	20,	1.00196
42,	21,	0.998363
42,	22,	0.999918
42,	23,	0.997934
42,	24,	0.9991
42,	25,	1.00037
42,	26,	1.00076
42,	27,	1.00223
42,	28,	1.00073
42,	29,	1.00068
42,	30,	0.999965
42,	31,	1.00068
42,	32,	1.00073
42,	33,	1.00223
42,	34,	1.00076
42,	35,	1.00037
42,	36,	0.9991
42,	37,	0.997934
42,	38,	0.999918
42,	39,	0.998363
42,	40,	1.00196
42,	41,	0.999142
42,	42,	1.00353
42,	43,	0.998447
42,	44,	1.00277
42,	45,	0.998009
42,	46,	1.00085
42,	47,	0.998248
42,	48,	0.999754
42,	49,	0.99802
42,	50,	0.998519
42,	51,	0.999082
42,	52,	0.998938
42,	53,	1.00123
42,	54,	0.998768
42,	55,	0.999801
42,	56,	0.995146
42,	57,	1.00079
42,	58,	1.00001
42,	59,	1.00395
42,	60,	1.00008
42,	61,	1.00156
42,	62,	0.999887
42,	63,	0.999385
42,	64,	1.00098
42,	65,	0.999396
42,	66,	1.00031
42,	67,	1.00049
42,	68,	1.0008
42,	69,	1.00005
42,	70,	0.998868
42,	71,	0.994926
42,	72,	0.998166
42,	73,	0.995643
42,	74,	0.997657
42,	75,	0.995794
42,	76,	0.999911
42,	77,	1.00056
42,	78,	1.00576
42,	79,	1.00338
42,	80,	1.00486
42,	81,	1.00486
42,	82,	1.00338
42,	83,	1.00576
42,	84,	1.00056
42,	85,	0.999911
42,	86,	0.995794
42,	87,	0.997657
42,	88,	0.995643
42,	89,	0.998166
42,	90,	0.994926
42,	91,	0.998868
42,	92,	1.00005
42,	93,	1.0008
42,	94,	1.00049
42,	95,	1.00031
42,	96,	0.999396
42,	97,	1.00098
42,	98,	0.999385
42,	99,	0.999887
42,	100,	1.00156
43,	0,	0.999676
43,	1,	1.00182
43,	2,	0.999871
43,	3,	0.999391
43,	4,	1.00041
43,	5,	0.999449
43,	6,	1.00006
43,	7,	1.00175
43,	8,	1.00065
43,	9,	0.998287
43,	10,	0.998215
43,	11,	0.996102
43,	12,	0.996284
43,	13,	0.998886
43,	14,	0.996907
43,	15,	0.999106
43,	16,	0.995848
43,	17,	1.00099
43,	18,	0.998447
43,	19,	1.00157
43,	20,	1.00034
43,	21,	1.00095
43,	22,	1.0032
43,	23,	1.00057
43,	24,	1.00268
43,	25,	1.00157
43,	26,	1.00037
43,	27,	0.998561
43,	28,	0.99675
43,	29,	0.99698
43,	30,	0.994551
43,	31,	0.99698
43,	32,	0.99675
43,	33,	0.998561
43,	34,	1.00037
43,	35,	1.00157
43,	36,	1.00268
43,	37,	1.00057
43,	38,	1.0032
43,	39,	1.00095
43,	40,	1.00034
43,	41,	1.00157
43,	42,	0.998447
43,	43,	1.00099
43,	44,	0.995848
43,	45,	0.999106
43,	46,	0.996907
43,	47,	0.998886
43,	48,	0.996284
43,	49,	0.996102
43,	50,	0.998215
43,	51,	0.998287
43,	52,	1.00065
43,	53,	1.00175
43,	54,	1.00006
43,	55,	0.999449
43,	56,	1.00041
43,	57,	0.999391
43,	58,	0.999871
43,	59,	1.00182
43,	60,	0.999676
43,	61,	0.99998
43,	62,	1.00102
43,	63,	1.00276
43,	64,	1.00138
43,	65,	1.00075
43,	66,	0.997791
43,	67,	1.00285
43,	68,	1.00008
43,	69,	1.00461
43,	70,	0.999975
43,	71,	1.00028
43,	72,	0.999888
43,	73,	0.997864
43,	74,	1.00026
43,	75,	0.996942
43,	76,	1.00005
43,	77,	0.998368
43,	78,	1.00253
43,	79,	1.00259
43,	80,	1.00156
43,	81,	1.00156
43,	82,	1.00259
43,	83,	1.00253
43,	84,	0.998368
43,	85,	1.00005
43,	86,	0.996942
43,	87,	1.00026
43,	88,	0.997864
43,	89,	0.999888
43,	90,	1.00028
43,	91,	0.999975
43,	92,	1.00461
43,	93,	1.00008
43,	94,	1.00285
43,	95,	0.997791
43,	96,	1.00075
43,	97,	1.00138
43,	98,	1.00276
43,	99,	1.00102
43,	100,	0.99998
44,	0,	1.00443
44,	1,	1.0054
44,	2,	1.00039
44,	3,	1.0005
44,	4,	0.998076
44,	5,	1.0003
44,	6,	1.00275
44,	7,	1.0033
44,	8,	1.00319
44,	9,	1.00051
44,	10,	0.999218
44,	11,	0.997599
44,	12,	0.999507
44,	13,	0.998484
44,	14,	1.00193
44,	15,	0.995443
44,	16,	1.00151
44,	17,	0.995848
44,	18,	1.00277
44,	19,	0.999082
44,	20,	1.00379
44,	21,	1.00054
44,	22,	1.00111
44,	23,	0.999394
44,	24,	0.996452
44,	25,	1.00198
44,	26,	0.998757
44,	27,	1.00254
44,	28,	0.998653
44,	29,	0.99866
44,	30,	0.997231
44,	31,	0.99866
44,	32,	0.998653
44,	33,	1.00254
44,	34,	0.998757
44,	35,	1.00198
44,	36,	0.996452
44,	37,	0.999394
44,	38,	1.00111
44,	39,	1.00054
44,	40,	1.00379
44,	41,	0.999082
44,	42,	1.00277
44,	43,	0.995848
44,	44,	1.00151
44,	45,	0.995443
44,	46,	1.00193
44,	47,	0.998484
44,	48,	0.999507
44,	49,	0.997599
44,	50,	0.999218
44,	51,	1.00051
44,	52,	1.00319
44,	53,	1.0033
44,	54,	1.00275
44,	55,	1.0003
44,	56,	0.998076
44,	57,	1.0005
44,	58,	1.00039
44,	59,	1.0054
44,	60,	1.00443
44,	61,	1.0014
44,	62,	1.00519
44,	63,	0.999195
44,	64,	1.00566
44,	65,	1.00091
44,	66,	1.00207
44,	67,	1.00169
44,	68,	0.999967
44,	69,	1.00083
44,	70,	0.998898
44,	71,	0.996912
44,	72,	0.998113
44,	73,	0.996562
44,	74,	0.999096
44,	75,	0.997295
44,	76,	0.998319
44,	77,	0.998123
44,	78,	0.999166
44,	79,	1.00093
44,	80,	1.0006
44,	81,	1.0006
44,	82,	1.00093
44,	83,	0.999166
44,	84,	0.998123
44,	85,	0.998319
44,	86,	0.997295
44,	87,	0.999096
44,	88,	0.996562
44,	89,	0.998113
44,	90,	0.996912
44,	91,	0.998898
44,	92,	1.00083
44,	93,	0.999967
44,	94,	1.00169
44,	95,	1.00207
44,	96,	1.00091
44,	97,	1.00566
44,	98,	0.999195
44,	99,	1.00519
44,	100,	1.0014
45,	0,	0.997733
45,	1,	0.999972
45,	2,	0.997787
45,	3,	0.996675
45,	4,	1.00279
45,	5,	0.99839
45,	6,	1.00088
45,	7,	1.00088
45,	8,	1.00194
45,	9,	1.00037
45,	10,	1.00189
45,	11,	0.99964
45,	12,	0.999043
45,	13,	1.0004
45,	14,	0.997195
45,	15,	0.996426
45,	16,	0.995443
45,	17,	0.999106
45,	18,	0.998009
45,	19,	1.0005
45,	20,	0.998003
45,	21,	1.0009
45,	22,	0.999022
45,	23,	0.999974
45,	24,	0.997326
45,	25,	1.00051
45,	26,	0.998343
45,	27,	0.998833
45,	28,	0.998301
45,	29,	1.00102
45,	30,	0.998183
45,	31,	1.00102
45,	32,	0.998301
45,	33,	0.998833
45,	34,	0.998343
45,	35,	1.00051
45,	36,	0.997326
45,	37,	0.999974
45,	38,	0.999022
45,	39,	1.0009
45,	40,	0.998003
45,	41,	1.0005
45,	42,	0.998009
45,	43,	0.999106
45,	44,	0.995443
45,	45,	0.996426
45,	46,	0.997195
45,	47,	1.0004
45,	48,	0.999043
45,	49,	0.99964
45,	50,	1.00189
45,	51,	1.00037
45,	52,	1.00194
45,	53,	1.00088
45,	54,	1.00088
45,	55,	0.99839
45,	56,	1.00279
45,	57,	0.996675
45,	58,	0.997787
45,	59,	0.999972
45,	60,	0.997733
45,	61,	0.999514
45,	62,	0.999459
45,	63,	1.00357
45,	64,	1.00154
45,	65,	1.00314
45,	66,	0.999934
45,	67,	1.00366
45,	68,	1.00165
45,	69,	1.00307
45,	70,	1.0003
45,	71,	1.00166
45,	72,	0.99937
45,	73,	1.00046
45,	74,	0.999779
45,	75,	0.99893
45,	76,	1.00005
45,	77,	0.998979
45,	78,	1.00077
45,	79,	1.00048
45,	80,	0.996852
45,	81,	0.996852
45,	82,	1.00048
45,	83,	1.00077
45,	84,	0.998979
45,	85,	1.00005
45,	86,	0.99893
45,	87,	0.999779
45,	88,	1.00046
45,	89,	0.99937
45,	90,	1.00166
45,	91,	1.0003
45,	92,	1.00307
45,	93,	1.00165
45,	94,	1.00366
45,	95,	0.999934
45,	96,	1.00314
45,	97,	1.00154
45,	98,	1.00357
45,	99,	0.999459
45,	100,	0.999514
46,	0,	1.0046
46,	1,	1.0026
46,	2,	0.997539
46,	3,	1.0002
46,	4,	0.998641
46,	5,	1.00291
46,	6,	1.00332
46,	7,	1.00329
46,	8,	1.00306
46,	9,	1.00037
46,	10,	1.00021
46,	11,	0.997786
46,	12,	1.00069
46,	13,	0.999753
46,	14,	1.00377
46,	15,	0.997195
46,	16,	1.00193
46,	17,	0.996907
46,	18,	1.00085
46,	19,	0.999767
46,	20,	1.00188
46,	21,	1.0018
46,	22,	0.999762
46,	23,	0.998793
46,	24,	0.995276
46,	25,	1.00036
46,	26,	1.0009
46,	27,	1.00142
46,	28,	1.00338
46,	29,	0.997716
46,	30,	1.00223
46,	31,	0.997716
46,	32,	1.00338
46,	33,	1.00142
46,	34,	1.0009
46,	35,	1.00036
46,	36,	0.995276
46,	37,	0.998793
46,	38,	0.999762
46,	39,	1.0018
46,	40,	1.00188
46,	41,	0.999767
46,	42,	1.00085
46,	43,	0.996907
46,	44,	1.00193
46,	45,	0.997195
46,	46,	1.00377
46,	47,	0.999753
46,	48,	1.00069
46,	49,	0.997786
46,	50,	1.00021
46,	51,	1.00037
46,	52,	1.00306
46,	53,	1.00329
46,	54,	1.00332
46,	55,	1.00291
46,	56,	0.998641
46,	57,	1.0002
46,	58,	0.997539
46,	59,	1.0026
46,	60,	1.0046
46,	61,	0.999777
46,	62,	1.00731
46,	63,	0.997617
46,	64,	1.00681
46,	65,	1.0005
46,	66,	1.00246
46,	67,	0.998701
46,	68,	0.999243
46,	69,	0.997451
46,	70,	0.997843
46,	71,	0.996536
46,	72,	0.996147
46,	73,	0.99829
46,	74,	0.999189
46,	75,	1.00099
46,	76,	0.999857
46,	77,	1.00071
46,	78,	0.997864
46,	79,	1.00148
46,	80,	0.999511
46,	81,	0.999511
46,	82,	1.00148
46,	83,	0.997864
46,	84,	1.00071
46,	85,	0.999857
46,	86,	1.00099
46,	87,	0.999189
46,	88,	0.99829
46,	89,	0.996147
46,	90,	0.996536
46,	91,	0.997843
46,	92,	0.997451
46,	93,	0.999243
46,	94,	0.998701
46,	95,	1.00246
46,	96,	1.0005
46,	97,	1.00681
46,	98,	0.997617
46,	99,	1.00731
46,	100,	0.999777
47,	0,	0.997192
47,	1,	1.00029
47,	2,	0.996934
47,	3,	0.998038
47,	4,	1.001
47,	5,	0.999811
47,	6,	0.999595
47,	7,	1.00155
47,	8,	1.00018
47,	9,	1.00247
47,	10,	1.00219
47,	11,	1.00312
47,	12,	1.00044
47,	13,	1.00388
47,	14,	0.999753
47,	15,	1.0004
47,	16,	0.998484
47,	17,	0.998886
47,	18,	0.998248
47,	19,	0.996469
47,	20,	0.995603
47,	21,	0.99802
47,	22,	0.997787
47,	23,	0.999724
47,	24,	0.999273
47,	25,	1.00039
47,	26,	1.00193
47,	27,	0.998692
47,	28,	1.00344
47,	29,	1.00133
47,	30,	1.00347
47,	31,	1.00133
47,	32,	1.00344
47,	33,	0.998692
47,	34,	1.00193
47,	35,	1.00039
47,	36,	0.999273
47,	37,	0.999724
47,	38,	0.997787
47,	39,	0.99802
47,	40,	0.995603
47,	41,	0.996469
47,	42,	0.998248
47,	43,	0.998886
47,	44,	0.998484
47,	45,	1.0004
47,	46,	0.999753
47,	47,	1.00388
47,	48,	1.00044
47,	49,	1.00312
47,	50,	1.00219
47,	51,	1.00247
47,	52,	1.00018
47,	53,	1.00155
47,	54,	0.999595
47,	55,	0.999811
47,	56,	1.001
47,	57,	0.998038
47,	58,	0.996934
47,	59,	1.00029
47,	60,	0.997192
47,	61,	0.997606
47,	62,	0.99793
47,	63,	0.998398
47,	64,	1.00029
47,	65,	0.999434
47,	66,	1.00051
47,	67,	0.999083
47,	68,	1.00081
47,	69,	0.997234
47,	70,	0.998058
47,	71,	0.997883
47,	72,	0.998588
47,	73,	1.00154
47,	74,	1.00074
47,	75,	1.00121
47,	76,	1.00268
47,	77,	1.00114
47,	78,	1.00402
47,	79,	1.002
47,	80,	0.999379
47,	81,	0.999379
47,	82,	1.002
47,	83,	1.00402
47,	84,	1.00114
47,	85,	1.00268
47,	86,	1.00121
47,	87,	1.00074
47,	88,	1.00154
47,	89,	0.998588
47,	90,	0.997883
47,	91,	0.998058
47,	92,	0.997234
47,	93,	1.00081
47,	94,	0.999083
47,	95,	1.00051
47,	96,	0.999434
47,	97,	1.00029
47,	98,	0.998398
47,	99,	0.99793
47,	100,	0.997606
48,	0,	1.00192
48,	1,	1.00191
48,	2,	0.996723
48,	3,	1.00319
48,	4,	0.997518
48,	5,	1.00546
48,	6,	1.00082
48,	7,	1.00287
48,	8,	1.00032
48,	9,	0.999735
48,	10,	0.999157
48,	11,	0.998338
48,	12,	0.997964
48,	13,	1.00044
48,	14,	1.00069
48,	15,	0.999043
48,	16,	0.999507
48,	17,	0.996284
48,	18,	0.999754
48,	19,	0.998507
48,	20,	1.00297
48,	21,	1.00228
48,	22,	1.00289
48,	23,	0.997384
48,	24,	0.997266
48,	25,	0.997087
48,	26,	1.00142
48,	27,	0.999891
48,	28,	1.0042
48,	29,	0.998572
48,	30,	1.00208
48,	31,	0.998572
48,	32,	1.0042
48,	33,	0.999891
48,	34,	1.00142
48,	35,	0.997087
48,	36,	0.997266
48,	37,	0.997384
48,	38,	1.00289
48,	39,	1.00228
48,	40,	1.00297
48,	41,	0.998507
48,	42,	0.999754
48,	43,	0.996284
48,	44,	0.999507
48,	45,	0.999043
48,	46,	1.00069
48,	47,	1.00044
48,	48,	0.997964
48,	49,	0.998338
48,	50,	0.999157
48,	51,	0.999735
48,	52,	1.00032
48,	53,	1.00287
48,	54,	1.00082
48,	55,	1.00546
48,	56,	0.997518
48,	57,	1.00319
48,	58,	0.996723
48,	59,	1.00191
48,	60,	1.00192
48,	61,	0.999064
48,	62,	1.00289
48,	63,	0.995867
48,	64,	1.00039
48,	65,	0.99806
48,	66,	1.00023
48,	67,	0.997362
48,	68,	1.00074
48,	69,	0.997145
48,	70,	1.00043
48,	71,	0.996927
48,	72,	0.997753
48,	73,	0.999373
48,	74,	0.997834
48,	75,	1.00204
48,	76,	1.00026
48,	77,	1.00296
48,	78,	1.00017
48,	79,	1.00332
48,	80,	1.00083
48,	81,	1.00083
48,	82,	1.00332
48,	83,	1.00017
48,	84,	1.00296
48,	85,	1.00026
48,	86,	1.00204
48,	87,	0.997834
48,	88,	0.999373
48,	89,	0.997753
48,	90,	0.996927
48,	91,	1.00043
48,	92,	0.997145
48,	93,	1.00074
48,	94,	0.997362
48,	95,	1.00023
48,	96,	0.99806
48,	97,	1.00039
48,	98,	0.995867
48,	99,	1.00289
48,	100,	0.999064
49,	0,	0.997672
49,	1,	1.00338
49,	2,	0.999062
49,	3,	1.00213
49,	4,	1.00099
49,	5,	1.00183
49,	6,	0.999018
49,	7,	1.00171
49,	8,	0.997392
49,	9,	1.00347
49,	10,	1.00023
49,	11,	1.00516
49,	12,	0.998338
49,	13,	1.00312
49,	14,	0.997786
49,	15,	0.99964
49,	16,	0.997599
49,	17,	0.996102
49,	18,	0.99802
49,	19,	0.994022
49,	20,	0.996385
49,	21,	0.9972
49,	22,	0.99868
49,	23,	0.999566
49,	24,	0.99868
49,	25,	0.999339
49,	26,	0.998012
49,	27,	0.997937
49,	28,	0.998532
49,	29,	1.00034
49,	30,	0.997858
49,	31,	1.00034
49,	32,	0.998532
49,	33,	0.997937
49,	34,	0.998012
49,	35,	0.999339
49,	36,	0.99868
49,	37,	0.999566
49,	38,	0.99868
49,	39,	0.9972
49,	40,	0.996385
49,	41,	0.994022
49,	42,	0.99802
49,	43,	0.996102
49,	44,	0.997599
49,	45,	0.99964
49,	46,	0.997786
49,	47,	1.00312
49,	48,	0.998338
49,	49,	1.00516
49,	50,	1.00023
49,	51,	1.00347
49,	52,	0.997392
49,	53,	1.00171
49,	54,	0.999018
49,	55,	1.00183
49,	56,	1.00099
49,	57,	1.00213
49,	58,	0.999062
49,	59,	1.00338
49,	60,	0.997672
49,	61,	1.00102
49,	62,	0.997174
49,	63,	1.0009
49,	64,	0.998928
49,	65,	0.999767
49,	66,	1.0011
49,	67,	0.998576
49,	68,	1.00258
49,	69,	0.997831
49,	70,	1.0013
49,	71,	0.998948
49,	72,	1.0011
49,	73,	1.00268
49,	74,	0.999329
49,	75,	1.00098
49,	76,	0.99895
49,	77,	0.998951
49,	78,	1.00139
49,	79,	1.00042
49,	80,	0.9994
49,	81,	0.9994
49,	82,	1.00042
49,	83,	1.00139
49,	84,	0.998951
49,	85,	0.99895
49,	86,	1.00098
49,	87,	0.999329
49,	88,	1.00268
49,	89,	1.0011
49,	90,	0.998948
49,	91,	1.0013
49,	92,	0.997831
49,	93,	1.00258
49,	94,	0.998576
49,	95,	1.0011
49,	96,	0.999767
49,	97,	0.998928
49,	98,	1.0009
49,	99,	0.997174
49,	100,	1.00102
50,	0,	1.00344
50,	1,	1.00027
50,	2,	1.00175
50,	3,	1.00213
50,	4,	1.00101
50,	5,	1.00304
50,	6,	1.00187
50,	7,	1.00035
50,	8,	1.00322
50,	9,	0.999278
50,	10,	1.00339
50,	11,	1.00023
50,	12,	0.999157
50,	13,	1.00219
50,	14,	1.00021
50,	15,	1.00189
50,	16,	0.999218
50,	17,	0.998215
50,	18,	0.998519
50,	19,	0.998462
50,	20,	1.00346
50,	21,	1.00307
50,	22,	1.00587
50,	23,	0.997876
50,	24,	0.999402
50,	25,	0.99735
50,	26,	1.00136
50,	27,	0.999397
50,	28,	1.00096
50,	29,	0.998106
50,	30,	0.997425
50,	31,	0.998106
50,	32,	1.00096
50,	33,	0.999397
50,	34,	1.00136
50,	35,	0.99735
50,	36,	0.999402
50,	37,	0.997876
50,	38,	1.00587
50,	39,	1.00307
50,	40,	1.00346
