37,	82,	0.999002
37,	83,	0.999131
37,	84,	0.998257
37,	85,	1.00056
37,	86,	1.00081
37,	87,	1.00187
37,	88,	1.00069
37,	89,	0.99937
37,	90,	1.00206
37,	91,	0.999474
37,	92,	1.00322
37,	93,	0.998827
37,	94,	1.0037
37,	95,	0.998207
37,	96,	1.00185
37,	97,	0.99658
37,	98,	1.0034
37,	99,	0.998693
37,	100,	1.00117
38,	0,	1.00143
38,	1,	0.998911
38,	2,	0.999871
38,	3,	0.999362
38,	4,	0.999311
38,	5,	1.00175
38,	6,	1.00132
38,	7,	1.00055
38,	8,	1.00172
38,	9,	1.00054
38,	10,	0.996186
38,	11,	0.998685
38,	12,	0.997279
38,	13,	0.999603
38,	14,	1.00241
38,	15,	1.00068
38,	16,	1.00312
38,	17,	1.00341
38,	18,	0.999941
38,	19,	1.00211
38,	20,	1.00345
38,	21,	0.999976
38,	22,	0.999097
38,	23,	0.999035
38,	24,	0.99797
38,	25,	1.00114
38,	26,	1.00471
38,	27,	0.997342
38,	28,	1.00236
38,	29,	0.997524
38,	30,	1.00364
38,	31,	0.997524
38,	32,	1.00236
38,	33,	0.997342
38,	34,	1.00471
38,	35,	1.00114
38,	36,	0.99797
38,	37,	0.999035
38,	38,	0.999097
38,	39,	0.999976
38,	40,	1.00345
38,	41,	1.00211
38,	42,	0.999941
38,	43,	1.00341
38,	44,	1.00312
38,	45,	1.00068
38,	46,	1.00241
38,	47,	0.999603
38,	48,	0.997279
38,	49,	0.998685
38,	50,	0.996186
38,	51,	1.00054
38,	52,	1.00172
38,	53,	1.00055
38,	54,	1.00132
38,	55,	1.00175
38,	56,	0.999311
38,	57,	0.999362
38,	58,	0.999871
38,	59,	0.998911
38,	60,	1.00143
38,	61,	0.998412
38,	62,	1.0006
38,	63,	0.99934
38,	64,	1.00167
38,	65,	1.00027
38,	66,	0.999216
38,	67,	0.99993
38,	68,	0.999953
38,	69,	1.00055
38,	70,	0.998976
38,	71,	0.997046
38,	72,	0.998412
38,	73,	0.996134
38,	74,	1.00244
38,	75,	0.999701
38,	76,	1.00104
38,	77,	1.00068
38,	78,	0.998743
38,	79,	1.00095
38,	80,	1.00196
38,	81,	1.00196
38,	82,	1.00095
38,	83,	0.998743
38,	84,	1.00068
38,	85,	1.00104
38,	86,	0.999701
38,	87,	1.00244
38,	88,	0.996134
38,	89,	0.998412
38,	90,	0.997046
38,	91,	0.998976
38,	92,	1.00055
38,	93,	0.999953
38,	94,	0.99993
38,	95,	0.999216
38,	96,	1.00027
38,	97,	1.00167
38,	98,	0.99934
38,	99,	1.0006
38,	100,	0.998412
39,	0,	0.997808
39,	1,	1.00014
39,	2,	1.0004
39,	3,	1.00082
39,	4,	1.00169
39,	5,	0.998609
39,	6,	0.999493
39,	7,	1.00173
39,	8,	0.999379
39,	9,	1.0035
39,	10,	0.996609
39,	11,	1.00002
39,	12,	0.997121
39,	13,	1.00048
39,	14,	1.0003
39,	15,	0.999233
39,	16,	0.999367
39,	17,	0.997933
39,	18,	1.00025
39,	19,	0.998204
39,	20,	1.00035
39,	21,	0.998513
39,	22,	0.999976
39,	23,	1.00084
39,	24,	0.997898
39,	25,	0.999883
39,	26,	0.997261
39,	27,	1.00207
39,	28,	0.996888
39,	29,	1.00198
39,	30,	0.995238
39,	31,	1.00198
39,	32,	0.996888
39,	33,	1.00207
39,	34,	0.997261
39,	35,	0.999883
39,	36,	0.997898
39,	37,	1.00084
39,	38,	0.999976
39,	39,	0.998513
39,	40,	1.00035
39,	41,	0.998204
39,	42,	1.00025
39,	43,	0.997933
39,	44,	0.999367
39,	45,	0.999233
39,	46,	1.0003
39,	47,	1.00048
39,	48,	0.997121
39,	49,	1.00002
39,	50,	0.996609
39,	51,	1.0035
39,	52,	0.999379
39,	53,	1.00173
39,	54,	0.999493
39,	55,	0.998609
39,	56,	1.00169
39,	57,	1.00082
39,	58,	1.0004
39,	59,	1.00014
39,	60,	0.997808
39,	61,	0.998262
39,	62,	0.999136
39,	63,	1.00161
39,	64,	1.00068
39,	65,	1.00177
39,	66,	0.998741
39,	67,	1.00374
39,	68,	0.999343
39,	69,	1.0038
39,	70,	1.00077
39,	71,	0.999603
39,	72,	0.999564
39,	73,	0.996508
39,	74,	0.999699
39,	75,	0.998446
39,	76,	0.998938
39,	77,	0.999941
39,	78,	0.998637
39,	79,	1.00171
39,	80,	1.00013
39,	81,	1.00013
39,	82,	1.00171
39,	83,	0.998637
39,	84,	0.999941
39,	85,	0.998938
39,	86,	0.998446
39,	87,	0.999699
39,	88,	0.996508
39,	89,	0.999564
39,	90,	0.999603
39,	91,	1.00077
39,	92,	1.0038
39,	93,	0.999343
39,	94,	1.00374
39,	95,	0.998741
39,	96,	1.00177
39,	97,	1.00068
39,	98,	1.00161
39,	99,	0.999136
39,	100,	0.998262
40,	0,	0.999899
40,	1,	0.998849
40,	2,	1.00139
40,	3,	0.997905
40,	4,	1.00194
40,	5,	1.00078
40,	6,	1.00213
40,	7,	0.99785
40,	8,	1.00004
40,	9,	0.999792
40,	10,	0.996751
40,	11,	1.00066
40,	12,	0.998825
40,	13,	1.00138
40,	14,	1.00351
40,	15,	1.00147
40,	16,	1.00496
40,	17,	1.0042
40,	18,	0.999406
40,	19,	0.99994
40,	20,	1.00158
40,	21,	1.00035
40,	22,	1.00345
40,	23,	1.00123
40,	24,	1.0013
40,	25,	0.999305
40,	26,	1.00445
40,	27,	0.996667
40,	28,	1.00301
40,	29,	0.999822
40,	30,	1.00335
40,	31,	0.999822
40,	32,	1.00301
40,	33,	0.996667
40,	34,	1.00445
40,	35,	0.999305
40,	36,	1.0013
40,	37,	1.00123
40,	38,	1.00345
40,	39,	1.00035
40,	40,	1.00158
40,	41,	0.99994
40,	42,	0.999406
40,	43,	1.0042
40,	44,	1.00496
40,	45,	1.00147
40,	46,	1.00351
40,	47,	1.00138
40,	48,	0.998825
40,	49,	1.00066
40,	50,	0.996751
40,	51,	0.999792
40,	52,	1.00004
40,	53,	0.99785
40,	54,	1.00213
40,	55,	1.00078
40,	56,	1.00194
40,	57,	0.997905
40,	58,	1.00139
40,	59,	0.998849
40,	60,	0.999899
40,	61,	0.998225
40,	62,	0.999697
40,	63,	0.99993
40,	64,	1.00132
40,	65,	1.00274
40,	66,	0.995744
40,	67,	0.999595
40,	68,	0.999125
40,	69,	1.00058
40,	70,	1.00156
40,	71,	0.99743
40,	72,	1.00083
40,	73,	0.994579
40,	74,	1.00138
40,	75,	0.998335
40,	76,	1.00184
40,	77,	1.00205
40,	78,	1.00114
40,	79,	0.999796
40,	80,	1.00298
40,	81,	1.00298
40,	82,	0.999796
40,	83,	1.00114
40,	84,	1.00205
40,	85,	1.00184
40,	86,	0.998335
40,	87,	1.00138
40,	88,	0.994579
40,	89,	1.00083
40,	90,	0.99743
40,	91,	1.00156
40,	92,	1.00058
40,	93,	0.999125
40,	94,	0.999595
40,	95,	0.995744
40,	96,	1.00274
40,	97,	1.00132
40,	98,	0.99993
40,	99,	0.999697
40,	100,	0.998225
41,	0,	0.998252
41,	1,	1.00153
41,	2,	0.998727
41,	3,	0.999382
41,	4,	0.999849
41,	5,	0.998832
41,	6,	1.00024
41,	7,	1.00009
41,	8,	1.00041
41,	9,	1.00077
41,	10,	1.00211
41,	11,	0.998224
41,	12,	1.00061
41,	13,	0.9991
41,	14,	0.998794
41,	15,	0.99928
41,	16,	1.00015
41,	17,	1.00161
41,	18,	1.0023
41,	19,	1.00135
41,	20,	0.99994
41,	21,	0.998204
41,	22,	1.00211
41,	23,	1.00141
41,	24,	1.00175
41,	25,	0.99881
41,	26,	0.998376
41,	27,	1.00188
41,	28,	0.9997
41,	29,	1.00268
41,	30,	0.999784
41,	31,	1.00268
41,	32,	0.9997
41,	33,	1.00188
41,	34,	0.998376
41,	35,	0.99881
41,	36,	1.00175
41,	37,	1.00141
41,	38,	1.00211
41,	39,	0.998204
41,	40,	0.99994
41,	41,	1.00135
41,	42,	1.0023
41,	43,	1.00161
41,	44,	1.00015
41,	45,	0.99928
41,	46,	0.998794
41,	47,	0.9991
41,	48,	1.00061
41,	49,	0.998224
41,	50,	1.00211
41,	51,	1.00077
41,	52,	1.00041
41,	53,	1.00009
41,	54,	1.00024
41,	55,	0.998832
41,	56,	0.999849
41,	57,	0.999382
41,	58,	0.998727
41,	59,	1.00153
41,	60,	0.998252
41,	61,	1.00001
41,	62,	1.0012
41,	63,	1.00186
41,	64,	1.00034
41,	65,	0.99982
41,	66,	0.997224
41,	67,	1.00124
41,	68,	1.00019
41,	69,	1.00165
41,	70,	1.00191
41,	71,	1.00052
41,	72,	0.999295
41,	73,	0.999493
41,	74,	0.998267
41,	75,	1.00095
41,	76,	0.998148
41,	77,	0.99908
41,	78,	0.999457
41,	79,	0.998448
41,	80,	0.9998
41,	81,	0.9998
41,	82,	0.998448
41,	83,	0.999457
41,	84,	0.99908
41,	85,	0.998148
41,	86,	1.00095
41,	87,	0.998267
41,	88,	0.999493
41,	89,	0.999295
41,	90,	1.00052
41,	91,	1.00191
41,	92,	1.00165
41,	93,	1.00019
41,	94,	1.00124
41,	95,	0.997224
41,	96,	0.99982
41,	97,	1.00034
41,	98,	1.00186
41,	99,	1.0012
41,	100,	1.00001
42,	0,	1.00053
42,	1,	1.00032
42,	2,	0.998834
42,	3,	0.996875
42,	4,	0.998806
42,	5,	1.00193
42,	6,	1.00254
42,	7,	0.997668
42,	8,	0.998194
42,	9,	0.997104
42,	10,	0.99743
42,	11,	1.00082
42,	12,	0.998293
42,	13,	1.00052
42,	14,	0.996662
42,	15,	0.999257
42,	16,	0.999971
42,	17,	1.00341
42,	18,	0.99608
42,	19,	1.0023
42,	20,	0.999406
42,	21,	1.00025
42,	22,	0.999941
42,	23,	0.998318
42,	24,	0.999639
42,	25,	0.99889
42,	26,	1.0029
42,	27,	0.997499
42,	28,	0.999565
42,	29,	0.998472
42,	30,	1.00127
42,	31,	0.998472
42,	32,	0.999565
42,	33,	0.997499
42,	34,	1.0029
42,	35,	0.99889
42,	36,	0.999639
42,	37,	0.998318
42,	38,	0.999941
42,	39,	1.00025
42,	40,	0.999406
42,	41,	1.0023
42,	42,	0.99608
42,	43,	1.00341
42,	44,	0.999971
42,	45,	0.999257
42,	46,	0.996662
42,	47,	1.00052
42,	48,	0.998293
42,	49,	1.00082
42,	50,	0.99743
42,	51,	0.997104
42,	52,	0.998194
42,	53,	0.997668
42,	54,	1.00254
42,	55,	1.00193
42,	56,	0.998806
42,	57,	0.996875
42,	58,	0.998834
42,	59,	1.00032
42,	60,	1.00053
42,	61,	1.00207
42,	62,	1.00118
42,	63,	1.00472
42,	64,	1.00197
42,	65,	1.00621
42,	66,	0.998498
42,	67,	1.00223
42,	68,	1.0002
42,	69,	1.0002
42,	70,	1.00092
42,	71,	0.998011
42,	72,	0.99691
42,	73,	0.995469
42,	74,	0.997115
42,	75,	0.999513
42,	76,	1.00057
42,	77,	1.00144
42,	78,	1.00425
42,	79,	0.999468
42,	80,	1.00446
42,	81,	1.00446
42,	82,	0.999468
42,	83,	1.00425
42,	84,	1.00144
42,	85,	1.00057
42,	86,	0.999513
42,	87,	0.997115
42,	88,	0.995469
42,	89,	0.99691
42,	90,	0.998011
42,	91,	1.00092
42,	92,	1.0002
42,	93,	1.0002
42,	94,	1.00223
42,	95,	0.998498
42,	96,	1.00621
42,	97,	1.00197
42,	98,	1.00472
42,	99,	1.00118
42,	100,	1.00207
43,	0,	1.0021
43,	1,	1.00083
43,	2,	1.00128
43,	3,	1.00019
43,	4,	1.00171
43,	5,	1.00251
43,	6,	1.00385
43,	7,	1.00297
43,	8,	1.00151
43,	9,	0.999254
43,	10,	1.00289
43,	11,	0.998711
43,	12,	1.00458
43,	13,	1.00254
43,	14,	1.001
43,	15,	1.00347
43,	16,	1.0019
43,	17,	1.00313
43,	18,	1.00341
43,	19,	1.00161
43,	20,	1.0042
43,	21,	0.997933
43,	22,	1.00341
43,	23,	0.998817
43,	24,	1.00229
43,	25,	1.0002
43,	26,	1.00206
43,	27,	1.004
43,	28,	1.00137
43,	29,	1.00086
43,	30,	1.0011
43,	31,	1.00086
43,	32,	1.00137
43,	33,	1.004
43,	34,	1.00206
43,	35,	1.0002
43,	36,	1.00229
43,	37,	0.998817
43,	38,	1.00341
43,	39,	0.997933
43,	40,	1.0042
43,	41,	1.00161
43,	42,	1.00341
43,	43,	1.00313
43,	44,	1.0019
43,	45,	1.00347
43,	46,	1.001
43,	47,	1.00254
43,	48,	1.00458
43,	49,	0.998711
43,	50,	1.00289
43,	51,	0.999254
43,	52,	1.00151
43,	53,	1.00297
43,	54,	1.00385
43,	55,	1.00251
43,	56,	1.00171
43,	57,	1.00019
43,	58,	1.00128
43,	59,	1.00083
43,	60,	1.0021
43,	61,	0.999972
43,	62,	1.00267
43,	63,	0.998578
43,	64,	0.999991
43,	65,	0.994889
43,	66,	1.00072
43,	67,	0.997966
43,	68,	1.00159
43,	69,	0.997024
43,	70,	1.0005
43,	71,	0.996206
43,	72,	0.997964
43,	73,	0.997695
43,	74,	1.00005
43,	75,	0.999957
43,	76,	1.00012
43,	77,	0.997259
43,	78,	1.00238
43,	79,	0.999685
43,	80,	1.0025
43,	81,	1.0025
43,	82,	0.999685
43,	83,	1.00238
43,	84,	0.997259
43,	85,	1.00012
43,	86,	0.999957
43,	87,	1.00005
43,	88,	0.997695
43,	89,	0.997964
43,	90,	0.996206
43,	91,	1.0005
43,	92,	0.997024
43,	93,	1.00159
43,	94,	0.997966
43,	95,	1.00072
43,	96,	0.994889
43,	97,	0.999991
43,	98,	0.998578
43,	99,	1.00267
43,	100,	0.999972
44,	0,	1.00096
44,	1,	0.999
44,	2,	0.997605
44,	3,	0.997665
44,	4,	0.997035
44,	5,	1.0037
44,	6,	1.00205
44,	7,	1.00073
44,	8,	1.0013
44,	9,	0.996737
44,	10,	1.00007
44,	11,	0.999772
44,	12,	1.00065
44,	13,	1.00045
44,	14,	0.999821
44,	15,	1.00054
44,	16,	1.00319
44,	17,	1.0019
44,	18,	0.999971
44,	19,	1.00015
44,	20,	1.00496
44,	21,	0.999367
44,	22,	1.00312
44,	23,	0.998522
44,	24,	1.00157
44,	25,	1.00168
44,	26,	1.00301
44,	27,	0.99948
44,	28,	0.997906
44,	29,	1.00139
44,	30,	1.00154
44,	31,	1.00139
44,	32,	0.997906
44,	33,	0.99948
44,	34,	1.00301
44,	35,	1.00168
44,	36,	1.00157
44,	37,	0.998522
44,	38,	1.00312
44,	39,	0.999367
44,	40,	1.00496
44,	41,	1.00015
44,	42,	0.999971
44,	43,	1.0019
44,	44,	1.00319
44,	45,	1.00054
44,	46,	0.999821
44,	47,	1.00045
44,	48,	1.00065
44,	49,	0.999772
44,	50,	1.00007
44,	51,	0.996737
44,	52,	1.0013
44,	53,	1.00073
44,	54,	1.00205
44,	55,	1.0037
44,	56,	0.997035
44,	57,	0.997665
44,	58,	0.997605
44,	59,	0.999
44,	60,	1.00096
44,	61,	1.00045
44,	62,	0.997737
44,	63,	1.00196
44,	64,	0.998705
44,	65,	1.00374
44,	66,	1.00016
44,	67,	1.00308
44,	68,	1.00248
44,	69,	1.0005
44,	70,	1.00407
44,	71,	0.997346
44,	72,	1.00123
44,	73,	0.996834
44,	74,	1.00048
44,	75,	1.00106
44,	76,	0.999872
44,	77,	1.00189
44,	78,	1.00096
44,	79,	1.00134
44,	80,	1.00241
44,	81,	1.00241
44,	82,	1.00134
44,	83,	1.00096
44,	84,	1.00189
44,	85,	0.999872
44,	86,	1.00106
44,	87,	1.00048
44,	88,	0.996834
44,	89,	1.00123
44,	90,	0.997346
44,	91,	1.00407
44,	92,	1.0005
44,	93,	1.00248
44,	94,	1.00308
44,	95,	1.00016
44,	96,	1.00374
44,	97,	0.998705
44,	98,	1.00196
44,	99,	0.997737
44,	100,	1.00045
45,	0,	1.00435
45,	1,	1.00056
45,	2,	1.00191
45,	3,	1.00191
45,	4,	0.999974
45,	5,	1.00347
45,	6,	1.00089
45,	7,	1.0027
45,	8,	1.00236
45,	9,	0.998086
45,	10,	1.00057
45,	11,	0.997011
45,	12,	1.00085
45,	13,	1.00144
45,	14,	1.00118
45,	15,	1.00566
45,	16,	1.00054
45,	17,	1.00347
45,	18,	0.999257
45,	19,	0.99928
45,	20,	1.00147
45,	21,	0.999233
45,	22,	1.00068
45,	23,	0.999696
45,	24,	0.999397
45,	25,	1.00223
45,	26,	1.00063
45,	27,	1.00028
45,	28,	1.00212
45,	29,	0.998211
45,	30,	1.00424
45,	31,	0.998211
45,	32,	1.00212
45,	33,	1.00028
45,	34,	1.00063
45,	35,	1.00223
45,	36,	0.999397
45,	37,	0.999696
45,	38,	1.00068
45,	39,	0.999233
45,	40,	1.00147
45,	41,	0.99928
45,	42,	0.999257
45,	43,	1.00347
45,	44,	1.00054
45,	45,	1.00566
45,	46,	1.00118
45,	47,	1.00144
45,	48,	1.00085
45,	49,	0.997011
45,	50,	1.00057
45,	51,	0.998086
45,	52,	1.00236
45,	53,	1.0027
45,	54,	1.00089
45,	55,	1.00347
45,	56,	0.999974
45,	57,	1.00191
45,	58,	1.00191
45,	59,	1.00056
45,	60,	1.00435
45,	61,	1.00189
45,	62,	1.00405
45,	63,	0.999737
45,	64,	1.00129
45,	65,	0.999548
45,	66,	1.00085
45,	67,	1.00165
45,	68,	0.999537
45,	69,	0.998642
45,	70,	0.995902
45,	71,	0.994254
45,	72,	0.998505
45,	73,	0.998232
45,	74,	1.00286
45,	75,	1.0005
45,	76,	0.999672
45,	77,	0.999397
45,	78,	0.997923
45,	79,	1.00157
45,	80,	1.00183
45,	81,	1.00183
45,	82,	1.00157
45,	83,	0.997923
45,	84,	0.999397
45,	85,	0.999672
45,	86,	1.0005
45,	87,	1.00286
45,	88,	0.998232
45,	89,	0.998505
45,	90,	0.994254
45,	91,	0.995902
45,	92,	0.998642
45,	93,	0.999537
45,	94,	1.00165
45,	95,	1.00085
45,	96,	0.999548
45,	97,	1.00129
45,	98,	0.999737
45,	99,	1.00405
45,	100,	1.00189
46,	0,	0.999356
46,	1,	1.00304
46,	2,	0.998046
46,	3,	0.999746
46,	4,	0.997974
46,	5,	1.00005
46,	6,	1.00005
46,	7,	0.997385
46,	8,	1.001
46,	9,	0.998487
46,	10,	0.998258
46,	11,	1.00089
46,	12,	0.99667
46,	13,	1.00111
46,	14,	0.997734
46,	15,	1.00118
46,	16,	0.999821
46,	17,	1.001
46,	18,	0.996662
46,	19,	0.998794
46,	20,	1.00351
46,	21,	1.0003
46,	22,	1.00241
46,	23,	0.999695
46,	24,	0.99765
46,	25,	1.0008
46,	26,	0.999125
46,	27,	0.998445
46,	28,	0.997381
46,	29,	1.00099
46,	30,	1.00136
46,	31,	1.00099
46,	32,	0.997381
46,	33,	0.998445
46,	34,	0.999125
46,	35,	1.0008
46,	36,	0.99765
46,	37,	0.999695
46,	38,	1.00241
46,	39,	1.0003
46,	40,	1.00351
46,	41,	0.998794
46,	42,	0.996662
46,	43,	1.001
46,	44,	0.999821
46,	45,	1.00118
46,	46,	0.997734
46,	47,	1.00111
46,	48,	0.99667
46,	49,	1.00089
46,	50,	0.998258
46,	51,	0.998487
46,	52,	1.001
46,	53,	0.997385
46,	54,	1.00005
46,	55,	1.00005
46,	56,	0.997974
46,	57,	0.999746
46,	58,	0.998046
46,	59,	1.00304
46,	60,	0.999356
46,	61,	1.00422
46,	62,	0.998079
46,	63,	1.00369
46,	64,	1.00095
46,	65,	1.00317
46,	66,	1.00127
46,	67,	1.00156
46,	68,	1.00242
46,	69,	1.00002
46,	70,	1.00161
46,	71,	0.99789
46,	72,	1.00078
46,	73,	0.999647
46,	74,	1.00142
46,	75,	1.00339
46,	76,	0.998561
46,	77,	1.00405
46,	78,	0.998244
46,	79,	1.00354
46,	80,	1.00318
46,	81,	1.00318
46,	82,	1.00354
46,	83,	0.998244
46,	84,	1.00405
46,	85,	0.998561
46,	86,	1.00339
46,	87,	1.00142
46,	88,	0.999647
46,	89,	1.00078
46,	90,	0.99789
46,	91,	1.00161
46,	92,	1.00002
46,	93,	1.00242
46,	94,	1.00156
46,	95,	1.00127
46,	96,	1.00317
46,	97,	1.00095
46,	98,	1.00369
46,	99,	0.998079
46,	100,	1.00422
47,	0,	0.998833
47,	1,	1.00129
47,	2,	1.00067
47,	3,	1.00334
47,	4,	0.999841
47,	5,	1.00248
47,	6,	0.998305
47,	7,	1.00048
47,	8,	1.00213
47,	9,	1.00083
47,	10,	1.00161
47,	11,	1.00015
47,	12,	1.00083
47,	13,	0.999592
47,	14,	1.00111
47,	15,	1.00144
47,	16,	1.00045
47,	17,	1.00254
47,	18,	1.00052
47,	19,	0.9991
47,	20,	1.00138
47,	21,	1.00048
47,	22,	0.999603
47,	23,	1.00112
47,	24,	0.997204
47,	25,	1.00333
47,	26,	0.998654
47,	27,	0.998152
47,	28,	1.0024
47,	29,	0.997912
47,	30,	1.00488
47,	31,	0.997912
47,	32,	1.0024
47,	33,	0.998152
47,	34,	0.998654
47,	35,	1.00333
47,	36,	0.997204
47,	37,	1.00112
47,	38,	0.999603
47,	39,	1.00048
47,	40,	1.00138
47,	41,	0.9991
47,	42,	1.00052
47,	43,	1.00254
47,	44,	1.00045
47,	45,	1.00144
47,	46,	1.00111
47,	47,	0.999592
47,	48,	1.00083
47,	49,	1.00015
47,	50,	1.00161
47,	51,	1.00083
47,	52,	1.00213
47,	53,	1.00048
47,	54,	0.998305
47,	55,	1.00248
47,	56,	0.999841
47,	57,	1.00334
47,	58,	1.00067
47,	59,	1.00129
47,	60,	0.998833
47,	61,	1.00296
47,	62,	1.00103
47,	63,	0.999905
47,	64,	1.00195
47,	65,	1.00063
47,	66,	1.00074
47,	67,	0.999727
47,	68,	1.00117
47,	69,	0.999418
47,	70,	0.995694
47,	71,	0.996975
47,	72,	1.00017
47,	73,	1.00267
47,	74,	1.0049
47,	75,	1.00181
47,	76,	1.00104
47,	77,	0.999317
47,	78,	0.996905
47,	79,	0.998765
47,	80,	1.00139
47,	81,	1.00139
47,	82,	0.998765
47,	83,	0.996905
47,	84,	0.999317
47,	85,	1.00104
47,	86,	1.00181
47,	87,	1.0049
47,	88,	1.00267
47,	89,	1.00017
47,	90,	0.996975
47,	91,	0.995694
47,	92,	0.999418
47,	93,	1.00117
47,	94,	0.999727
47,	95,	1.00074
47,	96,	1.00063
47,	97,	1.00195
47,	98,	0.999905
47,	99,	1.00103
47,	100,	1.00296
48,	0,	0.997817
48,	1,	1.00184
48,	2,	0.999338
48,	3,	0.999859
48,	4,	1.00003
48,	5,	1.00114
48,	6,	0.999729
48,	7,	0.999916
48,	8,	0.997395
48,	9,	1.0026
48,	10,	0.995335
48,	11,	1.00038
48,	12,	0.996047
48,	13,	1.00083
48,	14,	0.99667
48,	15,	1.00085
48,	16,	1.00065
48,	17,	1.00458
48,	18,	0.998293
48,	19,	1.00061
48,	20,	0.998825
48,	21,	0.997121
48,	22,	0.997279
48,	23,	1.00067
48,	24,	0.995783
48,	25,	1.00097
48,	26,	0.99933
48,	27,	0.999678
48,	28,	0.99719
48,	29,	0.998355
48,	30,	0.997798
48,	31,	0.998355
48,	32,	0.99719
48,	33,	0.999678
48,	34,	0.99933
48,	35,	1.00097
48,	36,	0.995783
48,	37,	1.00067
48,	38,	0.997279
48,	39,	0.997121
48,	40,	0.998825
48,	41,	1.00061
48,	42,	0.998293
48,	43,	1.00458
48,	44,	1.00065
48,	45,	1.00085
48,	46,	0.99667
48,	47,	1.00083
48,	48,	0.996047
48,	49,	1.00038
48,	50,	0.995335
48,	51,	1.0026
48,	52,	0.997395
48,	53,	0.999916
48,	54,	0.999729
48,	55,	1.00114
48,	56,	1.00003
48,	57,	0.999859
48,	58,	0.999338
48,	59,	1.00184
48,	60,	0.997817
48,	61,	1.00292
48,	62,	1.00199
48,	63,	1.00395
48,	64,	1.00388
48,	65,	0.999508
48,	66,	0.999882
48,	67,	0.996071
48,	68,	1.0009
48,	69,	0.996617
48,	70,	1.00015
48,	71,	0.998486
48,	72,	0.999259
48,	73,	1.00077
48,	74,	1.00243
48,	75,	1.00398
48,	76,	1.00058
48,	77,	1.00339
48,	78,	1.00237
48,	79,	1.00358
48,	80,	1.00708
48,	81,	1.00708
48,	82,	1.00358
48,	83,	1.00237
48,	84,	1.00339
48,	85,	1.00058
48,	86,	1.00398
48,	87,	1.00243
48,	88,	1.00077
48,	89,	0.999259
48,	90,	0.998486
48,	91,	1.00015
48,	92,	0.996617
48,	93,	1.0009
48,	94,	0.996071
48,	95,	0.999882
48,	96,	0.999508
48,	97,	1.00388
48,	98,	1.00395
48,	99,	1.00199
48,	100,	1.00292
49,	0,	0.99469
49,	1,	0.99852
49,	2,	1.00002
49,	3,	1.00211
49,	4,	1.00129
49,	5,	1.0038
49,	6,	0.997324
49,	7,	1.00284
49,	8,	0.996463
49,	9,	1.00264
49,	10,	0.996241
49,	11,	1.00214
49,	12,	1.00038
49,	13,	1.00015
49,	14,	1.00089
49,	15,	0.997011
49,	16,	0.999772
49,	17,	0.998711
49,	18,	1.00082
49,	19,	0.998224
49,	20,	1.00066
49,	21,	1.00002
49,	22,	0.998685
49,	23,	1.00138
49,	24,	0.996756
49,	25,	1.00275
49,	26,	0.997727
49,	27,	0.999038
49,	28,	0.999648
49,	29,	0.998393
49,	30,	1.00043
49,	31,	0.998393
49,	32,	0.999648
49,	33,	0.999038
49,	34,	0.997727
49,	35,	1.00275
49,	36,	0.996756
49,	37,	1.00138
49,	38,	0.998685
49,	39,	1.00002
49,	40,	1.00066
49,	41,	0.998224
49,	42,	1.00082
49,	43,	0.998711
49,	44,	0.999772
49,	45,	0.997011
49,	46,	1.00089
49,	47,	1.00015
49,	48,	1.00038
49,	49,	1.00214
49,	50,	0.996241
49,	51,	1.00264
49,	52,	0.996463
49,	53,	1.00284
49,	54,	0.997324
49,	55,	1.0038
49,	56,	1.00129
49,	57,	1.00211
49,	58,	1.00002
49,	59,	0.99852
49,	60,	0.99469
49,	61,	1.0012
49,	62,	0.997659
49,	63,	1.00109
49,	64,	1.00091
49,	65,	1.00159
49,	66,	0.999611
49,	67,	0.99917
49,	68,	1.00205
49,	69,	0.999687
49,	70,	0.999147
49,	71,	0.997959
49,	72,	1.00056
49,	73,	1.00322
49,	74,	1.00267
49,	75,	1.00278
49,	76,	1.00082
49,	77,	1.0003
49,	78,	0.998945
49,	79,	0.998919
49,	80,	1.00223
49,	81,	1.00223
49,	82,	0.998919
49,	83,	0.998945
49,	84,	1.0003
49,	85,	1.00082
49,	86,	1.00278
49,	87,	1.00267
49,	88,	1.00322
49,	89,	1.00056
49,	90,	0.997959
49,	91,	0.999147
49,	92,	0.999687
49,	93,	1.00205
49,	94,	0.99917
49,	95,	0.999611
49,	96,	1.00159
49,	97,	1.00091
49,	98,	1.00109
49,	99,	0.997659
49,	100,	1.0012
50,	0,	0.997634
50,	1,	0.998547
50,	2,	0.99816
50,	3,	0.996601
50,	4,	0.998536
50,	5,	1.00077
50,	6,	0.9978
50,	7,	1.00005
50,	8,	0.991966
50,	9,	0.999212
50,	10,	0.99022
50,	11,	0.996241
50,	12,	0.995335
50,	13,	1.00161
50,	14,	0.998258
50,	15,	1.00057
50,	16,	1.00007
50,	17,	1.00289
50,	18,	0.99743
50,	19,	1.00211
50,	20,	0.996751
50,	21,	0.996609
50,	22,	0.996186
50,	23,	1.00005
50,	24,	0.997032
50,	25,	1.00017
50,	26,	0.999387
50,	27,	1.00167
50,	28,	0.997322
50,	29,	0.999585
50,	30,	0.997521
50,	31,	0.999585
50,	32,	0.997322
50,	33,	1.00167
50,	34,	0.999387
50,	35,	1.00017
50,	36,	0.997032
50,	37,	1.00005
50,	38,	0.996186
50,	39,	0.996609
50,	40,	0.996751
50,	41,	1.00211
