37,	82,	0.99799
37,	83,	0.999932
37,	84,	1.00018
37,	85,	1.00131
37,	86,	1.00365
37,	87,	1.00308
37,	88,	1.00096
37,	89,	0.998167
37,	90,	0.994556
37,	91,	0.998483
37,	92,	0.996311
37,	93,	1.00207
37,	94,	0.999093
37,	95,	1.00329
37,	96,	1.00059
37,	97,	1.002
37,	98,	0.999326
37,	99,	0.998502
37,	100,	0.99829
38,	0,	0.999326
38,	1,	1.00078
38,	2,	1.00722
38,	3,	0.998448
38,	4,	1.00079
38,	5,	0.998445
38,	6,	1.00051
38,	7,	1.00166
38,	8,	1.00153
38,	9,	1.00186
38,	10,	0.999965
38,	11,	0.998921
38,	12,	0.99936
38,	13,	1.00072
38,	14,	1.00353
38,	15,	1.00165
38,	16,	1.00111
38,	17,	0.99737
38,	18,	1.00087
38,	19,	0.996171
38,	20,	0.998153
38,	21,	1.00295
38,	22,	1.00169
38,	23,	1.00147
38,	24,	1.0036
38,	25,	1.00285
38,	26,	1.00154
38,	27,	0.99966
38,	28,	1.00141
38,	29,	1.00256
38,	30,	0.99651
38,	31,	1.00256
38,	32,	1.00141
38,	33,	0.99966
38,	34,	1.00154
38,	35,	1.00285
38,	36,	1.0036
38,	37,	1.00147
38,	38,	1.00169
38,	39,	1.00295
38,	40,	0.998153
38,	41,	0.996171
38,	42,	1.00087
38,	43,	0.99737
38,	44,	1.00111
38,	45,	1.00165
38,	46,	1.00353
38,	47,	1.00072
38,	48,	0.99936
38,	49,	0.998921
38,	50,	0.999965
38,	51,	1.00186
38,	52,	1.00153
38,	53,	1.00166
38,	54,	1.00051
38,	55,	0.998445
38,	56,	1.00079
38,	57,	0.998448
38,	58,	1.00722
38,	59,	1.00078
38,	60,	0.999326
38,	61,	1.00222
38,	62,	1.00189
38,	63,	0.999753
38,	64,	0.999471
38,	65,	0.997022
38,	66,	0.996261
38,	67,	0.998646
38,	68,	1.00099
38,	69,	0.999573
38,	70,	1.00638
38,	71,	0.998176
38,	72,	1.00337
38,	73,	0.998441
38,	74,	1.00364
38,	75,	0.994888
38,	76,	1.00008
38,	77,	0.997005
38,	78,	1.0031
38,	79,	1.00128
38,	80,	0.999399
38,	81,	0.999399
38,	82,	1.00128
38,	83,	1.0031
38,	84,	0.997005
38,	85,	1.00008
38,	86,	0.994888
38,	87,	1.00364
38,	88,	0.998441
38,	89,	1.00337
38,	90,	0.998176
38,	91,	1.00638
38,	92,	0.999573
38,	93,	1.00099
38,	94,	0.998646
38,	95,	0.996261
38,	96,	0.997022
38,	97,	0.999471
38,	98,	0.999753
38,	99,	1.00189
38,	100,	1.00222
39,	0,	1.00049
39,	1,	0.997839
39,	2,	1.00302
39,	3,	0.998314
39,	4,	1.00157
39,	5,	0.999257
39,	6,	1.00156
39,	7,	1.00096
39,	8,	1.00228
39,	9,	0.999703
39,	10,	1.00251
39,	11,	1.00066
39,	12,	1.00319
39,	13,	1.00086
39,	14,	1.00555
39,	15,	1.00142
39,	16,	1.00365
39,	17,	1.00092
39,	18,	1.00361
39,	19,	1.00143
39,	20,	1.00198
39,	21,	1.00347
39,	22,	1.00295
39,	23,	1.00139
39,	24,	1.00362
39,	25,	1.00062
39,	26,	1.00316
39,	27,	0.999259
39,	28,	1.00298
39,	29,	1.00015
39,	30,	1.00152
39,	31,	1.00015
39,	32,	1.00298
39,	33,	0.999259
39,	34,	1.00316
39,	35,	1.00062
39,	36,	1.00362
39,	37,	1.00139
39,	38,	1.00295
39,	39,	1.00347
39,	40,	1.00198
39,	41,	1.00143
39,	42,	1.00361
39,	43,	1.00092
39,	44,	1.00365
39,	45,	1.00142
39,	46,	1.00555
39,	47,	1.00086
39,	48,	1.00319
39,	49,	1.00066
39,	50,	1.00251
39,	51,	0.999703
39,	52,	1.00228
39,	53,	1.00096
39,	54,	1.00156
39,	55,	0.999257
39,	56,	1.00157
39,	57,	0.998314
39,	58,	1.00302
39,	59,	0.997839
39,	60,	1.00049
39,	61,	0.998579
39,	62,	1.00232
39,	63,	1.0001
39,	64,	1.00332
39,	65,	1.00267
39,	66,	1.00137
39,	67,	1.00148
39,	68,	0.998502
39,	69,	1.0002
39,	70,	0.998619
39,	71,	0.999177
39,	72,	0.998962
39,	73,	0.998602
39,	74,	0.999415
39,	75,	0.997983
39,	76,	0.998668
39,	77,	1.00044
39,	78,	1.00114
39,	79,	1.00125
39,	80,	0.999844
39,	81,	0.999844
39,	82,	1.00125
39,	83,	1.00114
39,	84,	1.00044
39,	85,	0.998668
39,	86,	0.997983
39,	87,	0.999415
39,	88,	0.998602
39,	89,	0.998962
39,	90,	0.999177
39,	91,	0.998619
39,	92,	1.0002
39,	93,	0.998502
39,	94,	1.00148
39,	95,	1.00137
39,	96,	1.00267
39,	97,	1.00332
39,	98,	1.0001
39,	99,	1.00232
39,	100,	0.998579
40,	0,	0.998857
40,	1,	1.00427
40,	2,	1.0067
40,	3,	1.00195
40,	4,	1.0007
40,	5,	1.00116
40,	6,	1.00063
40,	7,	1.00335
40,	8,	1.00176
40,	9,	1.00174
40,	10,	0.999004
40,	11,	0.999247
40,	12,	0.996934
40,	13,	1.00124
40,	14,	0.999561
40,	15,	1.00187
40,	16,	0.995757
40,	17,	0.997313
40,	18,	0.995682
40,	19,	0.995911
40,	20,	0.993693
40,	21,	1.00198
40,	22,	0.998153
40,	23,	0.999483
40,	24,	1.00049
40,	25,	1.00074
40,	26,	0.998136
40,	27,	0.998282
40,	28,	0.997379
40,	29,	1.00198
40,	30,	0.992143
40,	31,	1.00198
40,	32,	0.997379
40,	33,	0.998282
40,	34,	0.998136
40,	35,	1.00074
40,	36,	1.00049
40,	37,	0.999483
40,	38,	0.998153
40,	39,	1.00198
40,	40,	0.993693
40,	41,	0.995911
40,	42,	0.995682
40,	43,	0.997313
40,	44,	0.995757
40,	45,	1.00187
40,	46,	0.999561
40,	47,	1.00124
40,	48,	0.996934
40,	49,	0.999247
40,	50,	0.999004
40,	51,	1.00174
40,	52,	1.00176
40,	53,	1.00335
40,	54,	1.00063
40,	55,	1.00116
40,	56,	1.0007
40,	57,	1.00195
40,	58,	1.0067
40,	59,	1.00427
40,	60,	0.998857
40,	61,	1.00398
40,	62,	0.999725
40,	63,	1.00009
40,	64,	0.999303
40,	65,	0.997313
40,	66,	0.99841
40,	67,	0.997049
40,	68,	1.00316
40,	69,	0.997795
40,	70,	1.00537
40,	71,	0.994624
40,	72,	1.00242
40,	73,	0.999414
40,	74,	1.00723
40,	75,	0.999567
40,	76,	1.00248
40,	77,	0.997946
40,	78,	1.0027
40,	79,	0.998099
40,	80,	0.996394
40,	81,	0.996394
40,	82,	0.998099
40,	83,	1.0027
40,	84,	0.997946
40,	85,	1.00248
40,	86,	0.999567
40,	87,	1.00723
40,	88,	0.999414
40,	89,	1.00242
40,	90,	0.994624
40,	91,	1.00537
40,	92,	0.997795
40,	93,	1.00316
40,	94,	0.997049
40,	95,	0.99841
40,	96,	0.997313
40,	97,	0.999303
40,	98,	1.00009
40,	99,	0.999725
40,	100,	1.00398
41,	0,	0.999232
41,	1,	0.998707
41,	2,	1.00088
41,	3,	1.00005
41,	4,	1.00096
41,	5,	1.00263
41,	6,	1.00086
41,	7,	1.00503
41,	8,	0.999928
41,	9,	1.00311
41,	10,	0.997746
41,	11,	1.00281
41,	12,	0.997449
41,	13,	1.00106
41,	14,	0.999435
41,	15,	0.998844
41,	16,	0.998081
41,	17,	0.997226
41,	18,	0.99782
41,	19,	0.998458
41,	20,	0.995911
41,	21,	1.00143
41,	22,	0.996171
41,	23,	1.00035
41,	24,	0.996842
41,	25,	0.999613
41,	26,	0.997154
41,	27,	0.998145
41,	28,	0.997738
41,	29,	0.99865
41,	30,	0.99679
41,	31,	0.99865
41,	32,	0.997738
41,	33,	0.998145
41,	34,	0.997154
41,	35,	0.999613
41,	36,	0.996842
41,	37,	1.00035
41,	38,	0.996171
41,	39,	1.00143
41,	40,	0.995911
41,	41,	0.998458
41,	42,	0.99782
41,	43,	0.997226
41,	44,	0.998081
41,	45,	0.998844
41,	46,	0.999435
41,	47,	1.00106
41,	48,	0.997449
41,	49,	1.00281
41,	50,	0.997746
41,	51,	1.00311
41,	52,	0.999928
41,	53,	1.00503
41,	54,	1.00086
41,	55,	1.00263
41,	56,	1.00096
41,	57,	1.00005
41,	58,	1.00088
41,	59,	0.998707
41,	60,	0.999232
41,	61,	0.999517
41,	62,	1.0006
41,	63,	1.00223
41,	64,	1.00401
41,	65,	1.00413
41,	66,	1.00322
41,	67,	1.00067
41,	68,	1.00149
41,	69,	1.00138
41,	70,	0.999761
41,	71,	0.99897
41,	72,	0.997675
41,	73,	0.99904
41,	74,	0.997914
41,	75,	0.998189
41,	76,	0.995658
41,	77,	0.998534
41,	78,	1.00115
41,	79,	1.00202
41,	80,	1.00338
41,	81,	1.00338
41,	82,	1.00202
41,	83,	1.00115
41,	84,	0.998534
41,	85,	0.995658
41,	86,	0.998189
41,	87,	0.997914
41,	88,	0.99904
41,	89,	0.997675
41,	90,	0.99897
41,	91,	0.999761
41,	92,	1.00138
41,	93,	1.00149
41,	94,	1.00067
41,	95,	1.00322
41,	96,	1.00413
41,	97,	1.00401
41,	98,	1.00223
41,	99,	1.0006
41,	100,	0.999517
42,	0,	0.999317
42,	1,	1.00387
42,	2,	1.00602
42,	3,	0.999804
42,	4,	0.998056
42,	5,	0.99742
42,	6,	0.997441
42,	7,	0.999508
42,	8,	0.999776
42,	9,	0.996595
42,	10,	0.998635
42,	11,	0.997409
42,	12,	0.997839
42,	13,	1.00012
42,	14,	1.00209
42,	15,	1.00212
42,	16,	0.997065
42,	17,	0.998618
42,	18,	0.997755
42,	19,	0.99782
42,	20,	0.995682
42,	21,	1.00361
42,	22,	1.00087
42,	23,	0.999552
42,	24,	1.00339
42,	25,	1.0002
42,	26,	1.0007
42,	27,	0.998115
42,	28,	0.999136
42,	29,	1.00231
42,	30,	0.993687
42,	31,	1.00231
42,	32,	0.999136
42,	33,	0.998115
42,	34,	1.0007
42,	35,	1.0002
42,	36,	1.00339
42,	37,	0.999552
42,	38,	1.00087
42,	39,	1.00361
42,	40,	0.995682
42,	41,	0.99782
42,	42,	0.997755
42,	43,	0.998618
42,	44,	0.997065
42,	45,	1.00212
42,	46,	1.00209
42,	47,	1.00012
42,	48,	0.997839
42,	49,	0.997409
42,	50,	0.998635
42,	51,	0.996595
42,	52,	0.999776
42,	53,	0.999508
42,	54,	0.997441
42,	55,	0.99742
42,	56,	0.998056
42,	57,	0.999804
42,	58,	1.00602
42,	59,	1.00387
42,	60,	0.999317
42,	61,	1.00465
42,	62,	1.00032
42,	63,	1.00161
42,	64,	0.999266
42,	65,	1.00174
42,	66,	0.997211
42,	67,	1.00142
42,	68,	0.999129
42,	69,	1.0013
42,	70,	1.00188
42,	71,	0.997934
42,	72,	1.00167
42,	73,	1.00107
42,	74,	1.00566
42,	75,	1.00063
42,	76,	1.00083
42,	77,	1.00085
42,	78,	1.00219
42,	79,	0.998685
42,	80,	0.994778
42,	81,	0.994778
42,	82,	0.998685
42,	83,	1.00219
42,	84,	1.00085
42,	85,	1.00083
42,	86,	1.00063
42,	87,	1.00566
42,	88,	1.00107
42,	89,	1.00167
42,	90,	0.997934
42,	91,	1.00188
42,	92,	1.0013
42,	93,	0.999129
42,	94,	1.00142
42,	95,	0.997211
42,	96,	1.00174
42,	97,	0.999266
42,	98,	1.00161
42,	99,	1.00032
42,	100,	1.00465
43,	0,	0.998969
43,	1,	1.00239
43,	2,	0.998383
43,	3,	1.00083
43,	4,	0.997942
43,	5,	1.00095
43,	6,	0.998149
43,	7,	1.00215
43,	8,	0.997409
43,	9,	0.998871
43,	10,	0.994754
43,	11,	1.00054
43,	12,	0.994335
43,	13,	0.998975
43,	14,	0.997537
43,	15,	0.996721
43,	16,	0.997216
43,	17,	0.995214
43,	18,	0.998618
43,	19,	0.997226
43,	20,	0.997313
43,	21,	1.00092
43,	22,	0.99737
43,	23,	1.00071
43,	24,	0.997673
43,	25,	1.00019
43,	26,	0.998249
43,	27,	0.999067
43,	28,	0.998975
43,	29,	0.999206
43,	30,	0.998661
43,	31,	0.999206
43,	32,	0.998975
43,	33,	0.999067
43,	34,	0.998249
43,	35,	1.00019
43,	36,	0.997673
43,	37,	1.00071
43,	38,	0.99737
43,	39,	1.00092
43,	40,	0.997313
43,	41,	0.997226
43,	42,	0.998618
43,	43,	0.995214
43,	44,	0.997216
43,	45,	0.996721
43,	46,	0.997537
43,	47,	0.998975
43,	48,	0.994335
43,	49,	1.00054
43,	50,	0.994754
43,	51,	0.998871
43,	52,	0.997409
43,	53,	1.00215
43,	54,	0.998149
43,	55,	1.00095
43,	56,	0.997942
43,	57,	1.00083
43,	58,	0.998383
43,	59,	1.00239
43,	60,	0.998969
43,	61,	1.00475
43,	62,	1.00001
43,	63,	1.00556
43,	64,	1.00063
43,	65,	1.00479
43,	66,	0.998434
43,	67,	1.00057
43,	68,	0.998909
43,	69,	1.00404
43,	70,	1.00121
43,	71,	1.00215
43,	72,	1.00019
43,	73,	0.999089
43,	74,	0.998404
43,	75,	0.9978
43,	76,	0.996316
43,	77,	0.99958
43,	78,	1.00132
43,	79,	1.00117
43,	80,	1.00173
43,	81,	1.00173
43,	82,	1.00117
43,	83,	1.00132
43,	84,	0.99958
43,	85,	0.996316
43,	86,	0.9978
43,	87,	0.998404
43,	88,	0.999089
43,	89,	1.00019
43,	90,	1.00215
43,	91,	1.00121
43,	92,	1.00404
43,	93,	0.998909
43,	94,	1.00057
43,	95,	0.998434
43,	96,	1.00479
43,	97,	1.00063
43,	98,	1.00556
43,	99,	1.00001
43,	100,	1.00475
44,	0,	0.995791
44,	1,	0.998869
44,	2,	1.00277
44,	3,	0.997526
44,	4,	0.998364
44,	5,	0.997551
44,	6,	0.997535
44,	7,	1.00143
44,	8,	0.999199
44,	9,	0.998044
44,	10,	0.99729
44,	11,	0.998941
44,	12,	0.997376
44,	13,	1.00047
44,	14,	1.00164
44,	15,	1.00048
44,	16,	0.997137
44,	17,	0.997216
44,	18,	0.997065
44,	19,	0.998081
44,	20,	0.995757
44,	21,	1.00365
44,	22,	1.00111
44,	23,	0.999859
44,	24,	1.00438
44,	25,	0.99935
44,	26,	1.00267
44,	27,	0.99799
44,	28,	1.00082
44,	29,	1.00203
44,	30,	0.996208
44,	31,	1.00203
44,	32,	1.00082
44,	33,	0.99799
44,	34,	1.00267
44,	35,	0.99935
44,	36,	1.00438
44,	37,	0.999859
44,	38,	1.00111
44,	39,	1.00365
44,	40,	0.995757
44,	41,	0.998081
44,	42,	0.997065
44,	43,	0.997216
44,	44,	0.997137
44,	45,	1.00048
44,	46,	1.00164
44,	47,	1.00047
44,	48,	0.997376
44,	49,	0.998941
44,	50,	0.99729
44,	51,	0.998044
44,	52,	0.999199
44,	53,	1.00143
44,	54,	0.997535
44,	55,	0.997551
44,	56,	0.998364
44,	57,	0.997526
44,	58,	1.00277
44,	59,	0.998869
44,	60,	0.995791
44,	61,	0.998481
44,	62,	0.995005
44,	63,	0.999383
44,	64,	1.00007
44,	65,	1.0048
44,	66,	1.00234
44,	67,	1.00325
44,	68,	1.00264
44,	69,	1.00479
44,	70,	0.999582
44,	71,	0.999174
44,	72,	0.996867
44,	73,	1.00347
44,	74,	1.00351
44,	75,	1.00367
44,	76,	0.997736
44,	77,	1.0001
44,	78,	1.00147
44,	79,	0.999631
44,	80,	0.998558
44,	81,	0.998558
44,	82,	0.999631
44,	83,	1.00147
44,	84,	1.0001
44,	85,	0.997736
44,	86,	1.00367
44,	87,	1.00351
44,	88,	1.00347
44,	89,	0.996867
44,	90,	0.999174
44,	91,	0.999582
44,	92,	1.00479
44,	93,	1.00264
44,	94,	1.00325
44,	95,	1.00234
44,	96,	1.0048
44,	97,	1.00007
44,	98,	0.999383
44,	99,	0.995005
44,	100,	0.998481
45,	0,	0.998483
45,	1,	1.00147
45,	2,	0.995292
45,	3,	0.998823
45,	4,	0.995939
45,	5,	0.998444
45,	6,	0.998508
45,	7,	0.99948
45,	8,	1.00031
45,	9,	0.996039
45,	10,	0.998903
45,	11,	0.999621
45,	12,	0.998623
45,	13,	0.999422
45,	14,	1.0009
45,	15,	0.997761
45,	16,	1.00048
45,	17,	0.996721
45,	18,	1.00212
45,	19,	0.998844
45,	20,	1.00187
45,	21,	1.00142
45,	22,	1.00165
45,	23,	1.00152
45,	24,	1.00127
45,	25,	1.00076
45,	26,	1.00138
45,	27,	1.00058
45,	28,	1.00127
45,	29,	1.00052
45,	30,	1.00155
45,	31,	1.00052
45,	32,	1.00127
45,	33,	1.00058
45,	34,	1.00138
45,	35,	1.00076
45,	36,	1.00127
45,	37,	1.00152
45,	38,	1.00165
45,	39,	1.00142
45,	40,	1.00187
45,	41,	0.998844
45,	42,	1.00212
45,	43,	0.996721
45,	44,	1.00048
45,	45,	0.997761
45,	46,	1.0009
45,	47,	0.999422
45,	48,	0.998623
45,	49,	0.999621
45,	50,	0.998903
45,	51,	0.996039
45,	52,	1.00031
45,	53,	0.99948
45,	54,	0.998508
45,	55,	0.998444
45,	56,	0.995939
45,	57,	0.998823
45,	58,	0.995292
45,	59,	1.00147
45,	60,	0.998483
45,	61,	1.00384
45,	62,	0.998402
45,	63,	1.00351
45,	64,	0.99849
45,	65,	1.0022
45,	66,	0.997935
45,	67,	0.999036
45,	68,	1.00002
45,	69,	1.00423
45,	70,	1.00135
45,	71,	1.00194
45,	72,	1.00077
45,	73,	1.00047
45,	74,	1.00082
45,	75,	1.00218
45,	76,	0.999071
45,	77,	1.00192
45,	78,	1.00045
45,	79,	0.998602
45,	80,	0.998398
45,	81,	0.998398
45,	82,	0.998602
45,	83,	1.00045
45,	84,	1.00192
45,	85,	0.999071
45,	86,	1.00218
45,	87,	1.00082
45,	88,	1.00047
45,	89,	1.00077
45,	90,	1.00194
45,	91,	1.00135
45,	92,	1.00423
45,	93,	1.00002
45,	94,	0.999036
45,	95,	0.997935
45,	96,	1.0022
45,	97,	0.99849
45,	98,	1.00351
45,	99,	0.998402
45,	100,	1.00384
46,	0,	0.997163
46,	1,	0.997067
46,	2,	1.00358
46,	3,	0.995142
46,	4,	0.999715
46,	5,	0.995125
46,	6,	0.99887
46,	7,	0.999593
46,	8,	0.999427
46,	9,	0.996898
46,	10,	0.997439
46,	11,	1.00139
46,	12,	0.998918
46,	13,	1.00216
46,	14,	1.00565
46,	15,	1.0009
46,	16,	1.00164
46,	17,	0.997537
46,	18,	1.00209
46,	19,	0.999435
46,	20,	0.999561
46,	21,	1.00555
46,	22,	1.00353
46,	23,	1.00162
46,	24,	1.00598
46,	25,	1.0002
46,	26,	1.00461
46,	27,	0.998297
46,	28,	1.00309
46,	29,	1.00142
46,	30,	0.999296
46,	31,	1.00142
46,	32,	1.00309
46,	33,	0.998297
46,	34,	1.00461
46,	35,	1.0002
46,	36,	1.00598
46,	37,	1.00162
46,	38,	1.00353
46,	39,	1.00555
46,	40,	0.999561
46,	41,	0.999435
46,	42,	1.00209
46,	43,	0.997537
46,	44,	1.00164
46,	45,	1.0009
46,	46,	1.00565
46,	47,	1.00216
46,	48,	0.998918
46,	49,	1.00139
46,	50,	0.997439
46,	51,	0.996898
46,	52,	0.999427
46,	53,	0.999593
46,	54,	0.99887
46,	55,	0.995125
46,	56,	0.999715
46,	57,	0.995142
46,	58,	1.00358
46,	59,	0.997067
46,	60,	0.997163
46,	61,	0.997646
46,	62,	0.995923
46,	63,	0.999652
46,	64,	0.998995
46,	65,	1.00393
46,	66,	0.997703
46,	67,	0.999962
46,	68,	0.997649
46,	69,	1.00263
46,	70,	1.00185
46,	71,	1.00095
46,	72,	1.00433
46,	73,	1.00202
46,	74,	1.00323
46,	75,	0.998672
46,	76,	0.995487
46,	77,	0.999873
46,	78,	1.00355
46,	79,	1.00233
46,	80,	1.00201
46,	81,	1.00201
46,	82,	1.00233
46,	83,	1.00355
46,	84,	0.999873
46,	85,	0.995487
46,	86,	0.998672
46,	87,	1.00323
46,	88,	1.00202
46,	89,	1.00433
46,	90,	1.00095
46,	91,	1.00185
46,	92,	1.00263
46,	93,	0.997649
46,	94,	0.999962
46,	95,	0.997703
46,	96,	1.00393
46,	97,	0.998995
46,	98,	0.999652
46,	99,	0.995923
46,	100,	0.997646
47,	0,	0.9993
47,	1,	0.999999
47,	2,	0.994724
47,	3,	0.999596
47,	4,	0.997556
47,	5,	1.00079
47,	6,	1.00105
47,	7,	1.00269
47,	8,	1.00419
47,	9,	0.998853
47,	10,	1.0036
47,	11,	1.00183
47,	12,	1.00308
47,	13,	1.00142
47,	14,	1.00216
47,	15,	0.999422
47,	16,	1.00047
47,	17,	0.998975
47,	18,	1.00012
47,	19,	1.00106
47,	20,	1.00124
47,	21,	1.00086
47,	22,	1.00072
47,	23,	1.00114
47,	24,	0.999915
47,	25,	0.999381
47,	26,	0.999669
47,	27,	1.00091
47,	28,	0.99791
47,	29,	1.00066
47,	30,	0.999232
47,	31,	1.00066
47,	32,	0.99791
47,	33,	1.00091
47,	34,	0.999669
47,	35,	0.999381
47,	36,	0.999915
47,	37,	1.00114
47,	38,	1.00072
47,	39,	1.00086
47,	40,	1.00124
47,	41,	1.00106
47,	42,	1.00012
47,	43,	0.998975
47,	44,	1.00047
47,	45,	0.999422
47,	46,	1.00216
47,	47,	1.00142
47,	48,	1.00308
47,	49,	1.00183
47,	50,	1.0036
47,	51,	0.998853
47,	52,	1.00419
47,	53,	1.00269
47,	54,	1.00105
47,	55,	1.00079
47,	56,	0.997556
47,	57,	0.999596
47,	58,	0.994724
47,	59,	0.999999
47,	60,	0.9993
47,	61,	0.999073
47,	62,	0.995905
47,	63,	0.996903
47,	64,	0.997241
47,	65,	0.997386
47,	66,	1.00142
47,	67,	0.99624
47,	68,	1.00405
47,	69,	1.00193
47,	70,	1.00149
47,	71,	0.998576
47,	72,	1.00084
47,	73,	0.998871
47,	74,	1.00471
47,	75,	1.00385
47,	76,	1.00376
47,	77,	1.00138
47,	78,	1.00077
47,	79,	0.996646
47,	80,	0.998206
47,	81,	0.998206
47,	82,	0.996646
47,	83,	1.00077
47,	84,	1.00138
47,	85,	1.00376
47,	86,	1.00385
47,	87,	1.00471
47,	88,	0.998871
47,	89,	1.00084
47,	90,	0.998576
47,	91,	1.00149
47,	92,	1.00193
47,	93,	1.00405
47,	94,	0.99624
47,	95,	1.00142
47,	96,	0.997386
47,	97,	0.997241
47,	98,	0.996903
47,	99,	0.995905
47,	100,	0.999073
48,	0,	0.997749
48,	1,	1.00215
48,	2,	1.00178
48,	3,	1.00229
48,	4,	1.00208
48,	5,	1.00177
48,	6,	1.00082
48,	7,	1.0041
48,	8,	0.998573
48,	9,	0.99936
48,	10,	0.993154
48,	11,	1.00357
48,	12,	0.9934
48,	13,	1.00308
48,	14,	0.998918
48,	15,	0.998623
48,	16,	0.997376
48,	17,	0.994335
48,	18,	0.997839
48,	19,	0.997449
48,	20,	0.996934
48,	21,	1.00319
48,	22,	0.99936
48,	23,	1.00191
48,	24,	1.0013
48,	25,	0.999374
48,	26,	1.0014
48,	27,	0.998143
48,	28,	1.00023
48,	29,	0.999535
48,	30,	0.998845
48,	31,	0.999535
48,	32,	1.00023
48,	33,	0.998143
48,	34,	1.0014
48,	35,	0.999374
48,	36,	1.0013
48,	37,	1.00191
48,	38,	0.99936
48,	39,	1.00319
48,	40,	0.996934
48,	41,	0.997449
48,	42,	0.997839
48,	43,	0.994335
48,	44,	0.997376
48,	45,	0.998623
48,	46,	0.998918
48,	47,	1.00308
48,	48,	0.9934
48,	49,	1.00357
48,	50,	0.993154
48,	51,	0.99936
48,	52,	0.998573
48,	53,	1.0041
48,	54,	1.00082
48,	55,	1.00177
48,	56,	1.00208
48,	57,	1.00229
48,	58,	1.00178
48,	59,	1.00215
48,	60,	0.997749
48,	61,	1.00005
48,	62,	0.99534
48,	63,	0.999646
48,	64,	0.999672
48,	65,	0.999985
48,	66,	0.999225
48,	67,	0.991679
48,	68,	0.999747
48,	69,	0.997744
48,	70,	1.00278
48,	71,	0.996068
48,	72,	1.00295
48,	73,	0.995966
48,	74,	1.00532
48,	75,	0.99805
48,	76,	1.00179
48,	77,	1.00014
48,	78,	1.00645
48,	79,	1.00173
48,	80,	1.00376
48,	81,	1.00376
48,	82,	1.00173
48,	83,	1.00645
48,	84,	1.00014
48,	85,	1.00179
48,	86,	0.99805
48,	87,	1.00532
48,	88,	0.995966
48,	89,	1.00295
48,	90,	0.996068
48,	91,	1.00278
48,	92,	0.997744
48,	93,	0.999747
48,	94,	0.991679
48,	95,	0.999225
48,	96,	0.999985
48,	97,	0.999672
48,	98,	0.999646
48,	99,	0.99534
48,	100,	1.00005
49,	0,	1.00381
49,	1,	1.00029
49,	2,	0.99762
49,	3,	0.998842
49,	4,	0.998346
49,	5,	1.00018
49,	6,	1.00036
49,	7,	1.002
49,	8,	1.00205
49,	9,	1.00042
49,	10,	1.0027
49,	11,	1.00295
49,	12,	1.00357
49,	13,	1.00183
49,	14,	1.00139
49,	15,	0.999621
49,	16,	0.998941
49,	17,	1.00054
49,	18,	0.997409
49,	19,	1.00281
49,	20,	0.999247
49,	21,	1.00066
49,	22,	0.998921
49,	23,	1.0003
49,	24,	0.998015
49,	25,	0.998234
49,	26,	0.997428
49,	27,	1.00066
49,	28,	0.994912
49,	29,	1.00045
49,	30,	0.996572
49,	31,	1.00045
49,	32,	0.994912
49,	33,	1.00066
49,	34,	0.997428
49,	35,	0.998234
49,	36,	0.998015
49,	37,	1.0003
49,	38,	0.998921
49,	39,	1.00066
49,	40,	0.999247
49,	41,	1.00281
49,	42,	0.997409
49,	43,	1.00054
49,	44,	0.998941
49,	45,	0.999621
49,	46,	1.00139
49,	47,	1.00183
49,	48,	1.00357
49,	49,	1.00295
49,	50,	1.0027
49,	51,	1.00042
49,	52,	1.00205
49,	53,	1.002
49,	54,	1.00036
49,	55,	1.00018
49,	56,	0.998346
49,	57,	0.998842
49,	58,	0.99762
49,	59,	1.00029
49,	60,	1.00381
49,	61,	0.999024
49,	62,	0.998132
49,	63,	0.997648
49,	64,	0.997875
49,	65,	0.997993
49,	66,	1.00084
49,	67,	0.996852
49,	68,	1.00079
49,	69,	0.997698
49,	70,	0.999555
49,	71,	0.997605
49,	72,	1.0048
49,	73,	1.00005
49,	74,	1.00296
49,	75,	1.00164
49,	76,	0.999669
49,	77,	1.00047
49,	78,	1.00036
49,	79,	0.999622
49,	80,	1.00249
49,	81,	1.00249
49,	82,	0.999622
49,	83,	1.00036
49,	84,	1.00047
49,	85,	0.999669
49,	86,	1.00164
49,	87,	1.00296
49,	88,	1.00005
49,	89,	1.0048
49,	90,	0.997605
49,	91,	0.999555
49,	92,	0.997698
49,	93,	1.00079
49,	94,	0.996852
49,	95,	1.00084
49,	96,	0.997993
49,	97,	0.997875
49,	98,	0.997648
49,	99,	0.998132
49,	100,	0.999024
50,	0,	1.00177
50,	1,	1.0026
50,	2,	0.999686
50,	3,	1.00214
50,	4,	0.999581
50,	5,	1.00181
50,	6,	0.999744
50,	7,	1.00182
50,	8,	0.997545
50,	9,	0.997222
50,	10,	0.992655
50,	11,	1.0027
50,	12,	0.993154
50,	13,	1.0036
50,	14,	0.997439
50,	15,	0.998903
50,	16,	0.99729
50,	17,	0.994754
50,	18,	0.998635
50,	19,	0.997746
50,	20,	0.999004
50,	21,	1.00251
50,	22,	0.999965
50,	23,	1.00262
50,	24,	1.00046
50,	25,	0.999986
50,	26,	1.00082
50,	27,	0.99876
50,	28,	1.0003
50,	29,	0.998612
50,	30,	1.00046
50,	31,	0.998612
50,	32,	1.0003
50,	33,	0.99876
50,	34,	1.00082
50,	35,	0.999986
50,	36,	1.00046
50,	37,	1.00262
50,	38,	0.999965
50,	39,	1.00251
50,	40,	0.999004
50,	41,	0.997746
