37,	81,	0.998517
37,	82,	0.999525
37,	83,	1.00337
37,	84,	1.00155
37,	85,	1.0019
37,	86,	0.998716
37,	87,	0.998757
37,	88,	0.997789
37,	89,	0.999478
37,	90,	0.999314
37,	91,	1.00016
37,	92,	0.998349
37,	93,	0.999521
37,	94,	0.996826
37,	95,	0.999008
37,	96,	0.995854
37,	97,	0.998366
37,	98,	0.997668
37,	99,	0.99797
37,	100,	0.998598
38,	0,	0.999832
38,	1,	1.00111
38,	2,	1.00171
38,	3,	0.999704
38,	4,	1.00169
38,	5,	0.997801
38,	6,	1.00365
38,	7,	0.996293
38,	8,	1.00365
38,	9,	1.0011
38,	10,	1.00539
38,	11,	0.999476
38,	12,	1.00062
38,	13,	0.998006
38,	14,	0.998116
38,	15,	1.00175
38,	16,	1.00026
38,	17,	0.999266
38,	18,	1.00002
38,	19,	0.998496
38,	20,	0.998743
38,	21,	0.99847
38,	22,	0.998296
38,	23,	1.00334
38,	24,	1.00139
38,	25,	1.00079
38,	26,	0.999523
38,	27,	1.00382
38,	28,	1.00025
38,	29,	1.00561
38,	30,	1.00014
38,	31,	1.00561
38,	32,	1.00025
38,	33,	1.00382
38,	34,	0.999523
38,	35,	1.00079
38,	36,	1.00139
38,	37,	1.00334
38,	38,	0.998296
38,	39,	0.99847
38,	40,	0.998743
38,	41,	0.998496
38,	42,	1.00002
38,	43,	0.999266
38,	44,	1.00026
38,	45,	1.00175
38,	46,	0.998116
38,	47,	0.998006
38,	48,	1.00062
38,	49,	0.999476
38,	50,	1.00539
38,	51,	1.0011
38,	52,	1.00365
38,	53,	0.996293
38,	54,	1.00365
38,	55,	0.997801
38,	56,	1.00169
38,	57,	0.999704
38,	58,	1.00171
38,	59,	1.00111
38,	60,	0.999832
38,	61,	1.00032
38,	62,	0.999376
38,	63,	0.999666
38,	64,	1.00234
38,	65,	1.00035
38,	66,	1.00439
38,	67,	0.997669
38,	68,	1.00346
38,	69,	0.996556
38,	70,	0.999636
38,	71,	0.999655
38,	72,	1.00022
38,	73,	1.00198
38,	74,	1.00027
38,	75,	0.995858
38,	76,	0.998293
38,	77,	0.994708
38,	78,	1.00006
38,	79,	0.994817
38,	80,	0.998361
38,	81,	0.998361
38,	82,	0.994817
38,	83,	1.00006
38,	84,	0.994708
38,	85,	0.998293
38,	86,	0.995858
38,	87,	1.00027
38,	88,	1.00198
38,	89,	1.00022
38,	90,	0.999655
38,	91,	0.999636
38,	92,	0.996556
38,	93,	1.00346
38,	94,	0.997669
38,	95,	1.00439
38,	96,	1.00035
38,	97,	1.00234
38,	98,	0.999666
38,	99,	0.999376
38,	100,	1.00032
39,	0,	1.00221
39,	1,	0.998695
39,	2,	1.0015
39,	3,	0.997301
39,	4,	1.00059
39,	5,	0.997094
39,	6,	1.00144
39,	7,	0.998189
39,	8,	1.00096
39,	9,	1.00119
39,	10,	1.00229
39,	11,	1.00176
39,	12,	0.99984
39,	13,	0.999339
39,	14,	1.00067
39,	15,	1.00065
39,	16,	0.999883
39,	17,	1.00076
39,	18,	0.999983
39,	19,	1.00126
39,	20,	0.999387
39,	21,	0.999813
39,	22,	0.99847
39,	23,	0.999209
39,	24,	0.999533
39,	25,	0.999384
39,	26,	1.00044
39,	27,	0.999708
39,	28,	1.00094
39,	29,	1.00215
39,	30,	1.00065
39,	31,	1.00215
39,	32,	1.00094
39,	33,	0.999708
39,	34,	1.00044
39,	35,	0.999384
39,	36,	0.999533
39,	37,	0.999209
39,	38,	0.99847
39,	39,	0.999813
39,	40,	0.999387
39,	41,	1.00126
39,	42,	0.999983
39,	43,	1.00076
39,	44,	0.999883
39,	45,	1.00065
39,	46,	1.00067
39,	47,	0.999339
39,	48,	0.99984
39,	49,	1.00176
39,	50,	1.00229
39,	51,	1.00119
39,	52,	1.00096
39,	53,	0.998189
39,	54,	1.00144
39,	55,	0.997094
39,	56,	1.00059
39,	57,	0.997301
39,	58,	1.0015
39,	59,	0.998695
39,	60,	1.00221
39,	61,	0.997844
39,	62,	0.999745
39,	63,	1.00012
39,	64,	0.998958
39,	65,	0.998371
39,	66,	0.999281
39,	67,	0.997728
39,	68,	0.999556
39,	69,	0.999542
39,	70,	0.999583
39,	71,	1.00034
39,	72,	0.99824
39,	73,	0.999571
39,	74,	0.998433
39,	75,	1.00041
39,	76,	1.00092
39,	77,	1.00019
39,	78,	1.00221
39,	79,	1.00064
39,	80,	1.00034
39,	81,	1.00034
39,	82,	1.00064
39,	83,	1.00221
39,	84,	1.00019
39,	85,	1.00092
39,	86,	1.00041
39,	87,	0.998433
39,	88,	0.999571
39,	89,	0.99824
39,	90,	1.00034
39,	91,	0.999583
39,	92,	0.999542
39,	93,	0.999556
39,	94,	0.997728
39,	95,	0.999281
39,	96,	0.998371
39,	97,	0.998958
39,	98,	1.00012
39,	99,	0.999745
39,	100,	0.997844
40,	0,	0.998571
40,	1,	0.998791
40,	2,	0.998132
40,	3,	0.998397
40,	4,	0.997617
40,	5,	0.998056
40,	6,	1.00115
40,	7,	0.995895
40,	8,	1.00027
40,	9,	0.999376
40,	10,	1.0016
40,	11,	0.998415
40,	12,	0.998991
40,	13,	0.997932
40,	14,	0.997862
40,	15,	1.00444
40,	16,	0.999083
40,	17,	1.00145
40,	18,	0.99833
40,	19,	1.00057
40,	20,	0.999371
40,	21,	0.999387
40,	22,	0.998743
40,	23,	1.00056
40,	24,	1.00071
40,	25,	0.998712
40,	26,	0.996901
40,	27,	1.00204
40,	28,	0.998266
40,	29,	1.00404
40,	30,	0.999233
40,	31,	1.00404
40,	32,	0.998266
40,	33,	1.00204
40,	34,	0.996901
40,	35,	0.998712
40,	36,	1.00071
40,	37,	1.00056
40,	38,	0.998743
40,	39,	0.999387
40,	40,	0.999371
40,	41,	1.00057
40,	42,	0.99833
40,	43,	1.00145
40,	44,	0.999083
40,	45,	1.00444
40,	46,	0.997862
40,	47,	0.997932
40,	48,	0.998991
40,	49,	0.998415
40,	50,	1.0016
40,	51,	0.999376
40,	52,	1.00027
40,	53,	0.995895
40,	54,	1.00115
40,	55,	0.998056
40,	56,	0.997617
40,	57,	0.998397
40,	58,	0.998132
40,	59,	0.998791
40,	60,	0.998571
40,	61,	1.00079
40,	62,	0.998361
40,	63,	1.00011
40,	64,	0.999021
40,	65,	1.00257
40,	66,	1.00029
40,	67,	1.00011
40,	68,	1.0034
40,	69,	1.00112
40,	70,	1.00047
40,	71,	0.999735
40,	72,	0.998305
40,	73,	1.00216
40,	74,	1.00148
40,	75,	0.999962
40,	76,	1.00046
40,	77,	0.9985
40,	78,	0.998783
40,	79,	0.997638
40,	80,	1.00065
40,	81,	1.00065
40,	82,	0.997638
40,	83,	0.998783
40,	84,	0.9985
40,	85,	1.00046
40,	86,	0.999962
40,	87,	1.00148
40,	88,	1.00216
40,	89,	0.998305
40,	90,	0.999735
40,	91,	1.00047
40,	92,	1.00112
40,	93,	1.0034
40,	94,	1.00011
40,	95,	1.00029
40,	96,	1.00257
40,	97,	0.999021
40,	98,	1.00011
40,	99,	0.998361
40,	100,	1.00079
41,	0,	0.999529
41,	1,	0.999235
41,	2,	0.998449
41,	3,	0.999408
41,	4,	0.997478
41,	5,	0.998916
41,	6,	0.998492
41,	7,	0.998371
41,	8,	0.998014
41,	9,	0.997704
41,	10,	0.99927
41,	11,	0.999327
41,	12,	0.997013
41,	13,	0.997306
41,	14,	0.99717
41,	15,	1.00031
41,	16,	0.999321
41,	17,	1.00054
41,	18,	1.00131
41,	19,	1.0004
41,	20,	1.00057
41,	21,	1.00126
41,	22,	0.998496
41,	23,	0.999375
41,	24,	0.996232
41,	25,	0.99914
41,	26,	0.994895
41,	27,	0.998192
41,	28,	0.997017
41,	29,	0.999694
41,	30,	0.99789
41,	31,	0.999694
41,	32,	0.997017
41,	33,	0.998192
41,	34,	0.994895
41,	35,	0.99914
41,	36,	0.996232
41,	37,	0.999375
41,	38,	0.998496
41,	39,	1.00126
41,	40,	1.00057
41,	41,	1.0004
41,	42,	1.00131
41,	43,	1.00054
41,	44,	0.999321
41,	45,	1.00031
41,	46,	0.99717
41,	47,	0.997306
41,	48,	0.997013
41,	49,	0.999327
41,	50,	0.99927
41,	51,	0.997704
41,	52,	0.998014
41,	53,	0.998371
41,	54,	0.998492
41,	55,	0.998916
41,	56,	0.997478
41,	57,	0.999408
41,	58,	0.998449
41,	59,	0.999235
41,	60,	0.999529
41,	61,	1.00112
41,	62,	0.999894
41,	63,	1.00321
41,	64,	0.998775
41,	65,	1.00166
41,	66,	0.999015
41,	67,	1.00265
41,	68,	1.00051
41,	69,	1.00415
41,	70,	1.00057
41,	71,	1.00223
41,	72,	0.999991
41,	73,	1.00416
41,	74,	0.998659
41,	75,	1.00399
41,	76,	0.997085
41,	77,	1.00037
41,	78,	0.998169
41,	79,	1.00131
41,	80,	1.00064
41,	81,	1.00064
41,	82,	1.00131
41,	83,	0.998169
41,	84,	1.00037
41,	85,	0.997085
41,	86,	1.00399
41,	87,	0.998659
41,	88,	1.00416
41,	89,	0.999991
41,	90,	1.00223
41,	91,	1.00057
41,	92,	1.00415
41,	93,	1.00051
41,	94,	1.00265
41,	95,	0.999015
41,	96,	1.00166
41,	97,	0.998775
41,	98,	1.00321
41,	99,	0.999894
41,	100,	1.00112
42,	0,	0.996185
42,	1,	0.997249
42,	2,	0.997664
42,	3,	0.99999
42,	4,	0.997567
42,	5,	1.00127
42,	6,	0.998236
42,	7,	0.999563
42,	8,	0.995329
42,	9,	1.00067
42,	10,	0.997422
42,	11,	0.999274
42,	12,	0.998629
42,	13,	0.999483
42,	14,	0.996502
42,	15,	1.00552
42,	16,	0.998011
42,	17,	1.0028
42,	18,	0.998007
42,	19,	1.00131
42,	20,	0.99833
42,	21,	0.999983
42,	22,	1.00002
42,	23,	0.999868
42,	24,	1.00215
42,	25,	0.995415
42,	26,	0.996403
42,	27,	0.999333
42,	28,	0.999364
42,	29,	1.00024
42,	30,	1.00038
42,	31,	1.00024
42,	32,	0.999364
42,	33,	0.999333
42,	34,	0.996403
42,	35,	0.995415
42,	36,	1.00215
42,	37,	0.999868
42,	38,	1.00002
42,	39,	0.999983
42,	40,	0.99833
42,	41,	1.00131
42,	42,	0.998007
42,	43,	1.0028
42,	44,	0.998011
42,	45,	1.00552
42,	46,	0.996502
42,	47,	0.999483
42,	48,	0.998629
42,	49,	0.999274
42,	50,	0.997422
42,	51,	1.00067
42,	52,	0.995329
42,	53,	0.999563
42,	54,	0.998236
42,	55,	1.00127
42,	56,	0.997567
42,	57,	0.99999
42,	58,	0.997664
42,	59,	0.997249
42,	60,	0.996185
42,	61,	1.00168
42,	62,	0.998349
42,	63,	1.00061
42,	64,	0.996691
42,	65,	1.00217
42,	66,	0.995369
42,	67,	0.999769
42,	68,	1.00103
42,	69,	1.00104
42,	70,	0.999845
42,	71,	0.996971
42,	72,	0.997433
42,	73,	1.00034
42,	74,	1.00242
42,	75,	1.0011
42,	76,	1.00515
42,	77,	1.00224
42,	78,	1.00404
42,	79,	1.00086
42,	80,	1.00503
42,	81,	1.00503
42,	82,	1.00086
42,	83,	1.00404
42,	84,	1.00224
42,	85,	1.00515
42,	86,	1.0011
42,	87,	1.00242
42,	88,	1.00034
42,	89,	0.997433
42,	90,	0.996971
42,	91,	0.999845
42,	92,	1.00104
42,	93,	1.00103
42,	94,	0.999769
42,	95,	0.995369
42,	96,	1.00217
42,	97,	0.996691
42,	98,	1.00061
42,	99,	0.998349
42,	100,	1.00168
43,	0,	1.00055
43,	1,	1.0009
43,	2,	1.00004
43,	3,	1.00192
43,	4,	0.998966
43,	5,	1.00197
43,	6,	0.99834
43,	7,	1.00035
43,	8,	0.998615
43,	9,	0.996657
43,	10,	0.999815
43,	11,	0.997523
43,	12,	0.998352
43,	13,	0.999411
43,	14,	0.996129
43,	15,	1.00104
43,	16,	0.998358
43,	17,	1.00115
43,	18,	1.0028
43,	19,	1.00054
43,	20,	1.00145
43,	21,	1.00076
43,	22,	0.999266
43,	23,	0.999872
43,	24,	0.997127
43,	25,	0.998993
43,	26,	0.996204
43,	27,	0.998616
43,	28,	0.997011
43,	29,	0.997552
43,	30,	0.995955
43,	31,	0.997552
43,	32,	0.997011
43,	33,	0.998616
43,	34,	0.996204
43,	35,	0.998993
43,	36,	0.997127
43,	37,	0.999872
43,	38,	0.999266
43,	39,	1.00076
43,	40,	1.00145
43,	41,	1.00054
43,	42,	1.0028
43,	43,	1.00115
43,	44,	0.998358
43,	45,	1.00104
43,	46,	0.996129
43,	47,	0.999411
43,	48,	0.998352
43,	49,	0.997523
43,	50,	0.999815
43,	51,	0.996657
43,	52,	0.998615
43,	53,	1.00035
43,	54,	0.99834
43,	55,	1.00197
43,	56,	0.998966
43,	57,	1.00192
43,	58,	1.00004
43,	59,	1.0009
43,	60,	1.00055
43,	61,	1.00454
43,	62,	1.00283
43,	63,	1.00395
43,	64,	0.999081
43,	65,	0.999672
43,	66,	0.999198
43,	67,	1.00228
43,	68,	1.00139
43,	69,	1.00129
43,	70,	1.00022
43,	71,	0.999467
43,	72,	1.00236
43,	73,	1.00386
43,	74,	1.0003
43,	75,	1.00268
43,	76,	0.996894
43,	77,	1.0004
43,	78,	0.999449
43,	79,	1.0015
43,	80,	1.00141
43,	81,	1.00141
43,	82,	1.0015
43,	83,	0.999449
43,	84,	1.0004
43,	85,	0.996894
43,	86,	1.00268
43,	87,	1.0003
43,	88,	1.00386
43,	89,	1.00236
43,	90,	0.999467
43,	91,	1.00022
43,	92,	1.00129
43,	93,	1.00139
43,	94,	1.00228
43,	95,	0.999198
43,	96,	0.999672
43,	97,	0.999081
43,	98,	1.00395
43,	99,	1.00283
43,	100,	1.00454
44,	0,	0.995763
44,	1,	0.996046
44,	2,	1.00075
44,	3,	1.00131
44,	4,	1.00133
44,	5,	1.0035
44,	6,	0.99902
44,	7,	1.0013
44,	8,	0.995456
44,	9,	1.00178
44,	10,	0.997703
44,	11,	1.0005
44,	12,	1.00271
44,	13,	1.00312
44,	14,	1.00145
44,	15,	1.0039
44,	16,	0.999146
44,	17,	0.998358
44,	18,	0.998011
44,	19,	0.999321
44,	20,	0.999083
44,	21,	0.999883
44,	22,	1.00026
44,	23,	1.00057
44,	24,	1.00243
44,	25,	0.995396
44,	26,	0.998133
44,	27,	0.999554
44,	28,	1.00043
44,	29,	1.0014
44,	30,	1.00125
44,	31,	1.0014
44,	32,	1.00043
44,	33,	0.999554
44,	34,	0.998133
44,	35,	0.995396
44,	36,	1.00243
44,	37,	1.00057
44,	38,	1.00026
44,	39,	0.999883
44,	40,	0.999083
44,	41,	0.999321
44,	42,	0.998011
44,	43,	0.998358
44,	44,	0.999146
44,	45,	1.0039
44,	46,	1.00145
44,	47,	1.00312
44,	48,	1.00271
44,	49,	1.0005
44,	50,	0.997703
44,	51,	1.00178
44,	52,	0.995456
44,	53,	1.0013
44,	54,	0.99902
44,	55,	1.0035
44,	56,	1.00133
44,	57,	1.00131
44,	58,	1.00075
44,	59,	0.996046
44,	60,	0.995763
44,	61,	1.00077
44,	62,	0.996499
44,	63,	1.0017
44,	64,	0.993753
44,	65,	1.00323
44,	66,	0.993232
44,	67,	1.0005
44,	68,	1.00024
44,	69,	1.00025
44,	70,	1.00219
44,	71,	0.997971
44,	72,	1.0024
44,	73,	0.999264
44,	74,	1.00374
44,	75,	0.998829
44,	76,	1.00484
44,	77,	1.00421
44,	78,	1.00385
44,	79,	1.00062
44,	80,	1.00163
44,	81,	1.00163
44,	82,	1.00062
44,	83,	1.00385
44,	84,	1.00421
44,	85,	1.00484
44,	86,	0.998829
44,	87,	1.00374
44,	88,	0.999264
44,	89,	1.0024
44,	90,	0.997971
44,	91,	1.00219
44,	92,	1.00025
44,	93,	1.00024
44,	94,	1.0005
44,	95,	0.993232
44,	96,	1.00323
44,	97,	0.993753
44,	98,	1.0017
44,	99,	0.996499
44,	100,	1.00077
45,	0,	1.00109
45,	1,	0.998561
45,	2,	1.00025
45,	3,	1.0014
45,	4,	0.99989
45,	5,	1.00364
45,	6,	0.999968
45,	7,	1.00159
45,	8,	1.00341
45,	9,	0.998397
45,	10,	1.00514
45,	11,	0.998924
45,	12,	1.00424
45,	13,	1.00151
45,	14,	1.00279
45,	15,	1.00119
45,	16,	1.0039
45,	17,	1.00104
45,	18,	1.00552
45,	19,	1.00031
45,	20,	1.00444
45,	21,	1.00065
45,	22,	1.00175
45,	23,	0.99989
45,	24,	1.00039
45,	25,	0.998949
45,	26,	1.00164
45,	27,	0.99923
45,	28,	1.0011
45,	29,	1.00292
45,	30,	1.00136
45,	31,	1.00292
45,	32,	1.0011
45,	33,	0.99923
45,	34,	1.00164
45,	35,	0.998949
45,	36,	1.00039
45,	37,	0.99989
45,	38,	1.00175
45,	39,	1.00065
45,	40,	1.00444
45,	41,	1.00031
45,	42,	1.00552
45,	43,	1.00104
45,	44,	1.0039
45,	45,	1.00119
45,	46,	1.00279
45,	47,	1.00151
45,	48,	1.00424
45,	49,	0.998924
45,	50,	1.00514
45,	51,	0.998397
45,	52,	1.00341
45,	53,	1.00159
45,	54,	0.999968
45,	55,	1.00364
45,	56,	0.99989
45,	57,	1.0014
45,	58,	1.00025
45,	59,	0.998561
45,	60,	1.00109
45,	61,	1.00245
45,	62,	1.00376
45,	63,	1.00168
45,	64,	1.00109
45,	65,	0.996781
45,	66,	1.00328
45,	67,	0.999921
45,	68,	1.00343
45,	69,	0.997225
45,	70,	0.9997
45,	71,	0.997204
45,	72,	1.0036
45,	73,	1.00018
45,	74,	1.00123
45,	75,	0.997688
45,	76,	0.99905
45,	77,	0.999802
45,	78,	1.00285
45,	79,	1.00085
45,	80,	1.00068
45,	81,	1.00068
45,	82,	1.00085
45,	83,	1.00285
45,	84,	0.999802
45,	85,	0.99905
45,	86,	0.997688
45,	87,	1.00123
45,	88,	1.00018
45,	89,	1.0036
45,	90,	0.997204
45,	91,	0.9997
45,	92,	0.997225
45,	93,	1.00343
45,	94,	0.999921
45,	95,	1.00328
45,	96,	0.996781
45,	97,	1.00109
45,	98,	1.00168
45,	99,	1.00376
45,	100,	1.00245
46,	0,	0.997201
46,	1,	0.997412
46,	2,	1.00098
46,	3,	1.001
46,	4,	1.00087
46,	5,	1.00376
46,	6,	1.00086
46,	7,	1.00247
46,	8,	1.0002
46,	9,	1.00353
46,	10,	1.0022
46,	11,	1.00203
46,	12,	1.004
46,	13,	1.00264
46,	14,	1.00406
46,	15,	1.00279
46,	16,	1.00145
46,	17,	0.996129
46,	18,	0.996502
46,	19,	0.99717
46,	20,	0.997862
46,	21,	1.00067
46,	22,	0.998116
46,	23,	0.999927
46,	24,	0.998641
46,	25,	0.994576
46,	26,	0.997483
46,	27,	0.998447
46,	28,	1.00074
46,	29,	1.00454
46,	30,	1.00323
46,	31,	1.00454
46,	32,	1.00074
46,	33,	0.998447
46,	34,	0.997483
46,	35,	0.994576
46,	36,	0.998641
46,	37,	0.999927
46,	38,	0.998116
46,	39,	1.00067
46,	40,	0.997862
46,	41,	0.99717
46,	42,	0.996502
46,	43,	0.996129
46,	44,	1.00145
46,	45,	1.00279
46,	46,	1.00406
46,	47,	1.00264
46,	48,	1.004
46,	49,	1.00203
46,	50,	1.0022
46,	51,	1.00353
46,	52,	1.0002
46,	53,	1.00247
46,	54,	1.00086
46,	55,	1.00376
46,	56,	1.00087
46,	57,	1.001
46,	58,	1.00098
46,	59,	0.997412
46,	60,	0.997201
46,	61,	1.00042
46,	62,	0.997176
46,	63,	1.00218
46,	64,	0.998099
46,	65,	1.00439
46,	66,	0.998766
46,	67,	1.00171
46,	68,	1.00053
46,	69,	1.00086
46,	70,	1.00172
46,	71,	1.00099
46,	72,	1.00379
46,	73,	0.99951
46,	74,	1.00084
46,	75,	0.996536
46,	76,	1.00019
46,	77,	1.0035
46,	78,	1.00122
46,	79,	0.999711
46,	80,	0.997921
46,	81,	0.997921
46,	82,	0.999711
46,	83,	1.00122
46,	84,	1.0035
46,	85,	1.00019
46,	86,	0.996536
46,	87,	1.00084
46,	88,	0.99951
46,	89,	1.00379
46,	90,	1.00099
46,	91,	1.00172
46,	92,	1.00086
46,	93,	1.00053
46,	94,	1.00171
46,	95,	0.998766
46,	96,	1.00439
46,	97,	0.998099
46,	98,	1.00218
46,	99,	0.997176
46,	100,	1.00042
47,	0,	1.00243
47,	1,	1.00021
47,	2,	1.00299
47,	3,	1.0005
47,	4,	1.00039
47,	5,	1.00022
47,	6,	0.997423
47,	7,	0.997154
47,	8,	0.997541
47,	9,	0.996618
47,	10,	1.00103
47,	11,	1.00217
47,	12,	1.00261
47,	13,	1.00341
47,	14,	1.00264
47,	15,	1.00151
47,	16,	1.00312
47,	17,	0.999411
47,	18,	0.999483
47,	19,	0.997306
47,	20,	0.997932
47,	21,	0.999339
47,	22,	0.998006
47,	23,	0.998352
47,	24,	0.999333
47,	25,	0.998558
47,	26,	1.00268
47,	27,	0.999133
47,	28,	1.00008
47,	29,	1.00372
47,	30,	0.999413
47,	31,	1.00372
47,	32,	1.00008
47,	33,	0.999133
47,	34,	1.00268
47,	35,	0.998558
47,	36,	0.999333
47,	37,	0.998352
47,	38,	0.998006
47,	39,	0.999339
47,	40,	0.997932
47,	41,	0.997306
47,	42,	0.999483
47,	43,	0.999411
47,	44,	1.00312
47,	45,	1.00151
47,	46,	1.00264
47,	47,	1.00341
47,	48,	1.00261
47,	49,	1.00217
47,	50,	1.00103
47,	51,	0.996618
47,	52,	0.997541
47,	53,	0.997154
47,	54,	0.997423
47,	55,	1.00022
47,	56,	1.00039
47,	57,	1.0005
47,	58,	1.00299
47,	59,	1.00021
47,	60,	1.00243
47,	61,	1.00222
47,	62,	1.00236
47,	63,	1.00284
47,	64,	1.00189
47,	65,	1.00028
47,	66,	1.0032
47,	67,	1.00319
47,	68,	1.00051
47,	69,	1.00103
47,	70,	0.998195
47,	71,	1.00097
47,	72,	1.00256
47,	73,	1.00146
47,	74,	0.999759
47,	75,	0.998341
47,	76,	0.99911
47,	77,	0.999114
47,	78,	1.0025
47,	79,	0.997518
47,	80,	0.997021
47,	81,	0.997021
47,	82,	0.997518
47,	83,	1.0025
47,	84,	0.999114
47,	85,	0.99911
47,	86,	0.998341
47,	87,	0.999759
47,	88,	1.00146
47,	89,	1.00256
47,	90,	1.00097
47,	91,	0.998195
47,	92,	1.00103
47,	93,	1.00051
47,	94,	1.00319
47,	95,	1.0032
47,	96,	1.00028
47,	97,	1.00189
47,	98,	1.00284
47,	99,	1.00236
47,	100,	1.00222
48,	0,	1.00075
48,	1,	0.999909
48,	2,	1.00217
48,	3,	0.999599
48,	4,	0.99922
48,	5,	1.00105
48,	6,	1.00206
48,	7,	1.0025
48,	8,	1.0005
48,	9,	1.00208
48,	10,	1.00161
48,	11,	1.00258
48,	12,	1.00287
48,	13,	1.00261
48,	14,	1.004
48,	15,	1.00424
48,	16,	1.00271
48,	17,	0.998352
48,	18,	0.998629
48,	19,	0.997013
48,	20,	0.998991
48,	21,	0.99984
48,	22,	1.00062
48,	23,	0.999455
48,	24,	1.00184
48,	25,	0.996116
48,	26,	1.00128
48,	27,	0.998105
48,	28,	1.0036
48,	29,	1.00226
48,	30,	1.00468
48,	31,	1.00226
48,	32,	1.0036
48,	33,	0.998105
48,	34,	1.00128
48,	35,	0.996116
48,	36,	1.00184
48,	37,	0.999455
48,	38,	1.00062
48,	39,	0.99984
48,	40,	0.998991
48,	41,	0.997013
48,	42,	0.998629
48,	43,	0.998352
48,	44,	1.00271
48,	45,	1.00424
48,	46,	1.004
48,	47,	1.00261
48,	48,	1.00287
48,	49,	1.00258
48,	50,	1.00161
48,	51,	1.00208
48,	52,	1.0005
48,	53,	1.0025
48,	54,	1.00206
48,	55,	1.00105
48,	56,	0.99922
48,	57,	0.999599
48,	58,	1.00217
48,	59,	0.999909
48,	60,	1.00075
48,	61,	0.998567
48,	62,	0.998557
48,	63,	0.99942
48,	64,	0.999548
48,	65,	1.00179
48,	66,	0.999253
48,	67,	1.00165
48,	68,	0.998375
48,	69,	1.00159
48,	70,	0.999787
48,	71,	1.00153
48,	72,	1.00196
48,	73,	1.00197
48,	74,	0.998266
48,	75,	0.999133
48,	76,	0.997393
48,	77,	1.00049
48,	78,	1.00117
48,	79,	0.999323
48,	80,	0.999531
48,	81,	0.999531
48,	82,	0.999323
48,	83,	1.00117
48,	84,	1.00049
48,	85,	0.997393
48,	86,	0.999133
48,	87,	0.998266
48,	88,	1.00197
48,	89,	1.00196
48,	90,	1.00153
48,	91,	0.999787
48,	92,	1.00159
48,	93,	0.998375
48,	94,	1.00165
48,	95,	0.999253
48,	96,	1.00179
48,	97,	0.999548
48,	98,	0.99942
48,	99,	0.998557
48,	100,	0.998567
49,	0,	0.999495
49,	1,	1.00049
49,	2,	1.00212
49,	3,	1.00001
49,	4,	0.999172
49,	5,	0.997654
49,	6,	0.998212
49,	7,	0.998404
49,	8,	0.997294
49,	9,	0.999454
49,	10,	1.00031
49,	11,	1.0038
49,	12,	1.00258
49,	13,	1.00217
49,	14,	1.00203
49,	15,	0.998924
49,	16,	1.0005
49,	17,	0.997523
49,	18,	0.999274
49,	19,	0.999327
49,	20,	0.998415
49,	21,	1.00176
49,	22,	0.999476
49,	23,	1.00031
49,	24,	1.00151
49,	25,	0.999444
49,	26,	1.00307
49,	27,	0.998952
49,	28,	1.00185
49,	29,	1.00083
49,	30,	1.00065
49,	31,	1.00083
49,	32,	1.00185
49,	33,	0.998952
49,	34,	1.00307
49,	35,	0.999444
49,	36,	1.00151
49,	37,	1.00031
49,	38,	0.999476
49,	39,	1.00176
49,	40,	0.998415
49,	41,	0.999327
49,	42,	0.999274
49,	43,	0.997523
49,	44,	1.0005
49,	45,	0.998924
49,	46,	1.00203
49,	47,	1.00217
49,	48,	1.00258
49,	49,	1.0038
49,	50,	1.00031
49,	51,	0.999454
49,	52,	0.997294
49,	53,	0.998404
49,	54,	0.998212
49,	55,	0.997654
49,	56,	0.999172
49,	57,	1.00001
49,	58,	1.00212
49,	59,	1.00049
49,	60,	0.999495
49,	61,	0.998078
49,	62,	1.00002
49,	63,	0.999796
49,	64,	1.0031
49,	65,	0.99915
49,	66,	1.00294
49,	67,	0.99993
49,	68,	0.99957
49,	69,	0.998804
49,	70,	0.998303
49,	71,	0.997761
49,	72,	1.00018
49,	73,	1.00016
49,	74,	0.999203
49,	75,	1.00101
49,	76,	1.00102
49,	77,	1.00018
49,	78,	1.00425
49,	79,	0.999265
49,	80,	1.00011
49,	81,	1.00011
49,	82,	0.999265
49,	83,	1.00425
49,	84,	1.00018
49,	85,	1.00102
49,	86,	1.00101
49,	87,	0.999203
49,	88,	1.00016
49,	89,	1.00018
49,	90,	0.997761
49,	91,	0.998303
49,	92,	0.998804
49,	93,	0.99957
49,	94,	0.99993
49,	95,	1.00294
49,	96,	0.99915
49,	97,	1.0031
49,	98,	0.999796
49,	99,	1.00002
49,	100,	0.998078
50,	0,	1.00393
50,	1,	1.00252
50,	2,	1.0046
50,	3,	1.00048
50,	4,	1.00019
50,	5,	0.99904
50,	6,	1.00394
50,	7,	1.00357
50,	8,	1.00365
50,	9,	1.00249
50,	10,	1.00261
50,	11,	1.00031
50,	12,	1.00161
50,	13,	1.00103
50,	14,	1.0022
50,	15,	1.00514
50,	16,	0.997703
50,	17,	0.999815
50,	18,	0.997422
50,	19,	0.99927
50,	20,	1.0016
50,	21,	1.00229
50,	22,	1.00539
50,	23,	1.00167
50,	24,	1.00396
50,	25,	0.996797
50,	26,	0.999809
50,	27,	0.996137
50,	28,	1.00368
50,	29,	0.998895
50,	30,	1.00493
50,	31,	0.998895
50,	32,	1.00368
50,	33,	0.996137
50,	34,	0.999809
50,	35,	0.996797
50,	36,	1.00396
50,	37,	1.00167
50,	38,	1.00539
50,	39,	1.00229
50,	40,	1.0016
