37,	82,	0.998431
37,	83,	0.999988
37,	84,	0.998757
37,	85,	1.00083
37,	86,	0.997022
37,	87,	0.998912
37,	88,	0.999071
37,	89,	0.994923
37,	90,	1
37,	91,	0.997819
37,	92,	1.00345
37,	93,	1.00152
37,	94,	1.00084
37,	95,	1.00145
37,	96,	0.99968
37,	97,	1.00211
37,	98,	0.998882
37,	99,	0.999055
37,	100,	1.00017
38,	0,	0.998727
38,	1,	0.998701
38,	2,	0.995799
38,	3,	0.998
38,	4,	0.996344
38,	5,	1.0001
38,	6,	0.997179
38,	7,	0.999191
38,	8,	0.994872
38,	9,	0.999013
38,	10,	0.995697
38,	11,	1.0026
38,	12,	0.996394
38,	13,	0.999459
38,	14,	0.997434
38,	15,	0.999417
38,	16,	0.999471
38,	17,	0.9991
38,	18,	0.997186
38,	19,	0.999825
38,	20,	0.998732
38,	21,	1.00241
38,	22,	1.00025
38,	23,	0.999932
38,	24,	0.999344
38,	25,	1.00001
38,	26,	0.998095
38,	27,	1.00058
38,	28,	0.998851
38,	29,	0.997684
38,	30,	0.997532
38,	31,	0.997684
38,	32,	0.998851
38,	33,	1.00058
38,	34,	0.998095
38,	35,	1.00001
38,	36,	0.999344
38,	37,	0.999932
38,	38,	1.00025
38,	39,	1.00241
38,	40,	0.998732
38,	41,	0.999825
38,	42,	0.997186
38,	43,	0.9991
38,	44,	0.999471
38,	45,	0.999417
38,	46,	0.997434
38,	47,	0.999459
38,	48,	0.996394
38,	49,	1.0026
38,	50,	0.995697
38,	51,	0.999013
38,	52,	0.994872
38,	53,	0.999191
38,	54,	0.997179
38,	55,	1.0001
38,	56,	0.996344
38,	57,	0.998
38,	58,	0.995799
38,	59,	0.998701
38,	60,	0.998727
38,	61,	0.999299
38,	62,	0.998846
38,	63,	1.00174
38,	64,	0.999847
38,	65,	1.00158
38,	66,	0.998508
38,	67,	1.00024
38,	68,	0.998988
38,	69,	1.00373
38,	70,	0.999667
38,	71,	1.00296
38,	72,	0.998488
38,	73,	0.999878
38,	74,	1.00056
38,	75,	1.00108
38,	76,	1.0037
38,	77,	1.00272
38,	78,	1.00278
38,	79,	1.00111
38,	80,	0.99818
38,	81,	0.99818
38,	82,	1.00111
38,	83,	1.00278
38,	84,	1.00272
38,	85,	1.0037
38,	86,	1.00108
38,	87,	1.00056
38,	88,	0.999878
38,	89,	0.998488
38,	90,	1.00296
38,	91,	0.999667
38,	92,	1.00373
38,	93,	0.998988
38,	94,	1.00024
38,	95,	0.998508
38,	96,	1.00158
38,	97,	0.999847
38,	98,	1.00174
38,	99,	0.998846
38,	100,	0.999299
39,	0,	1.00266
39,	1,	0.999111
39,	2,	1.00413
39,	3,	0.999145
39,	4,	1.00569
39,	5,	0.99858
39,	6,	1.0017
39,	7,	0.997234
39,	8,	0.998929
39,	9,	0.999229
39,	10,	1.00045
39,	11,	1.0037
39,	12,	1.0023
39,	13,	1.00364
39,	14,	1.0015
39,	15,	1.00156
39,	16,	1.00088
39,	17,	1.0004
39,	18,	1.00098
39,	19,	0.999622
39,	20,	1.00096
39,	21,	1.00041
39,	22,	1.00241
39,	23,	1.00263
39,	24,	1.00367
39,	25,	1.00226
39,	26,	1.00048
39,	27,	0.998188
39,	28,	0.99962
39,	29,	0.997572
39,	30,	1.00097
39,	31,	0.997572
39,	32,	0.99962
39,	33,	0.998188
39,	34,	1.00048
39,	35,	1.00226
39,	36,	1.00367
39,	37,	1.00263
39,	38,	1.00241
39,	39,	1.00041
39,	40,	1.00096
39,	41,	0.999622
39,	42,	1.00098
39,	43,	1.0004
39,	44,	1.00088
39,	45,	1.00156
39,	46,	1.0015
39,	47,	1.00364
39,	48,	1.0023
39,	49,	1.0037
39,	50,	1.00045
39,	51,	0.999229
39,	52,	0.998929
39,	53,	0.997234
39,	54,	1.0017
39,	55,	0.99858
39,	56,	1.00569
39,	57,	0.999145
39,	58,	1.00413
39,	59,	0.999111
39,	60,	1.00266
39,	61,	1.00057
39,	62,	1.00278
39,	63,	1.00064
39,	64,	1.00199
39,	65,	0.997953
39,	66,	0.999816
39,	67,	0.999056
39,	68,	1.00047
39,	69,	1.00317
39,	70,	0.999443
39,	71,	1.00169
39,	72,	0.996915
39,	73,	0.998184
39,	74,	0.998093
39,	75,	0.997328
39,	76,	0.999182
39,	77,	0.998168
39,	78,	0.998222
39,	79,	0.997985
39,	80,	0.996205
39,	81,	0.996205
39,	82,	0.997985
39,	83,	0.998222
39,	84,	0.998168
39,	85,	0.999182
39,	86,	0.997328
39,	87,	0.998093
39,	88,	0.998184
39,	89,	0.996915
39,	90,	1.00169
39,	91,	0.999443
39,	92,	1.00317
39,	93,	1.00047
39,	94,	0.999056
39,	95,	0.999816
39,	96,	0.997953
39,	97,	1.00199
39,	98,	1.00064
39,	99,	1.00278
39,	100,	1.00057
40,	0,	1.00085
40,	1,	0.999769
40,	2,	0.997161
40,	3,	0.998016
40,	4,	0.997777
40,	5,	0.999444
40,	6,	0.999094
40,	7,	1.00086
40,	8,	0.998564
40,	9,	0.99942
40,	10,	0.99674
40,	11,	1.00123
40,	12,	0.997681
40,	13,	1.00025
40,	14,	1.00039
40,	15,	1.0024
40,	16,	1.00274
40,	17,	1.00022
40,	18,	1.00126
40,	19,	0.999592
40,	20,	1.00099
40,	21,	1.00096
40,	22,	0.998732
40,	23,	0.999238
40,	24,	0.999626
40,	25,	0.999749
40,	26,	0.999083
40,	27,	1.00113
40,	28,	1.0005
40,	29,	0.999909
40,	30,	0.999489
40,	31,	0.999909
40,	32,	1.0005
40,	33,	1.00113
40,	34,	0.999083
40,	35,	0.999749
40,	36,	0.999626
40,	37,	0.999238
40,	38,	0.998732
40,	39,	1.00096
40,	40,	1.00099
40,	41,	0.999592
40,	42,	1.00126
40,	43,	1.00022
40,	44,	1.00274
40,	45,	1.0024
40,	46,	1.00039
40,	47,	1.00025
40,	48,	0.997681
40,	49,	1.00123
40,	50,	0.99674
40,	51,	0.99942
40,	52,	0.998564
40,	53,	1.00086
40,	54,	0.999094
40,	55,	0.999444
40,	56,	0.997777
40,	57,	0.998016
40,	58,	0.997161
40,	59,	0.999769
40,	60,	1.00085
40,	61,	1.00065
40,	62,	0.999879
40,	63,	1.00031
40,	64,	0.998386
40,	65,	0.997091
40,	66,	0.997977
40,	67,	0.997587
40,	68,	1.00163
40,	69,	1.00175
40,	70,	1.00274
40,	71,	1.00164
40,	72,	0.999953
40,	73,	0.998144
40,	74,	0.998908
40,	75,	0.999635
40,	76,	1.00032
40,	77,	1.00271
40,	78,	1.00165
40,	79,	1.00276
40,	80,	0.999718
40,	81,	0.999718
40,	82,	1.00276
40,	83,	1.00165
40,	84,	1.00271
40,	85,	1.00032
40,	86,	0.999635
40,	87,	0.998908
40,	88,	0.998144
40,	89,	0.999953
40,	90,	1.00164
40,	91,	1.00274
40,	92,	1.00175
40,	93,	1.00163
40,	94,	0.997587
40,	95,	0.997977
40,	96,	0.997091
40,	97,	0.998386
40,	98,	1.00031
40,	99,	0.999879
40,	100,	1.00065
41,	0,	0.999655
41,	1,	0.998421
41,	2,	0.999368
41,	3,	0.998425
41,	4,	1.00186
41,	5,	0.997048
41,	6,	1.00229
41,	7,	0.998449
41,	8,	1.0024
41,	9,	0.999211
41,	10,	1.00159
41,	11,	1.00225
41,	12,	1.00368
41,	13,	1.00051
41,	14,	1.00171
41,	15,	1.00105
41,	16,	1.00053
41,	17,	1.00039
41,	18,	1.00022
41,	19,	0.99867
41,	20,	0.999592
41,	21,	0.999622
41,	22,	0.999825
41,	23,	1.00349
41,	24,	1.00351
41,	25,	1.00352
41,	26,	0.999251
41,	27,	1.00001
41,	28,	0.997093
41,	29,	0.998359
41,	30,	0.996203
41,	31,	0.998359
41,	32,	0.997093
41,	33,	1.00001
41,	34,	0.999251
41,	35,	1.00352
41,	36,	1.00351
41,	37,	1.00349
41,	38,	0.999825
41,	39,	0.999622
41,	40,	0.999592
41,	41,	0.99867
41,	42,	1.00022
41,	43,	1.00039
41,	44,	1.00053
41,	45,	1.00105
41,	46,	1.00171
41,	47,	1.00051
41,	48,	1.00368
41,	49,	1.00225
41,	50,	1.00159
41,	51,	0.999211
41,	52,	1.0024
41,	53,	0.998449
41,	54,	1.00229
41,	55,	0.997048
41,	56,	1.00186
41,	57,	0.998425
41,	58,	0.999368
41,	59,	0.998421
41,	60,	0.999655
41,	61,	1.00156
41,	62,	1.00133
41,	63,	1.00262
41,	64,	1.00077
41,	65,	0.998762
41,	66,	1.00087
41,	67,	0.999211
41,	68,	1.00117
41,	69,	1.00116
41,	70,	1.00054
41,	71,	1.00116
41,	72,	0.998598
41,	73,	0.99792
41,	74,	0.998879
41,	75,	1.00108
41,	76,	1.00116
41,	77,	1.00054
41,	78,	0.998048
41,	79,	0.995931
41,	80,	0.994263
41,	81,	0.994263
41,	82,	0.995931
41,	83,	0.998048
41,	84,	1.00054
41,	85,	1.00116
41,	86,	1.00108
41,	87,	0.998879
41,	88,	0.99792
41,	89,	0.998598
41,	90,	1.00116
41,	91,	1.00054
41,	92,	1.00116
41,	93,	1.00117
41,	94,	0.999211
41,	95,	1.00087
41,	96,	0.998762
41,	97,	1.00077
41,	98,	1.00262
41,	99,	1.00133
41,	100,	1.00156
42,	0,	1.0006
42,	1,	1.00169
42,	2,	0.997132
42,	3,	0.999897
42,	4,	0.995979
42,	5,	0.998267
42,	6,	0.997716
42,	7,	1.00163
42,	8,	1.00202
42,	9,	1.00052
42,	10,	1.00012
42,	11,	0.999842
42,	12,	1.00074
42,	13,	0.999795
42,	14,	1.00165
42,	15,	1.00173
42,	16,	1.00152
42,	17,	0.9997
42,	18,	1.00185
42,	19,	1.00022
42,	20,	1.00126
42,	21,	1.00098
42,	22,	0.997186
42,	23,	1.00005
42,	24,	1.00019
42,	25,	1.00016
42,	26,	1.00001
42,	27,	0.999735
42,	28,	1.00027
42,	29,	0.999554
42,	30,	0.999531
42,	31,	0.999554
42,	32,	1.00027
42,	33,	0.999735
42,	34,	1.00001
42,	35,	1.00016
42,	36,	1.00019
42,	37,	1.00005
42,	38,	0.997186
42,	39,	1.00098
42,	40,	1.00126
42,	41,	1.00022
42,	42,	1.00185
42,	43,	0.9997
42,	44,	1.00152
42,	45,	1.00173
42,	46,	1.00165
42,	47,	0.999795
42,	48,	1.00074
42,	49,	0.999842
42,	50,	1.00012
42,	51,	1.00052
42,	52,	1.00202
42,	53,	1.00163
42,	54,	0.997716
42,	55,	0.998267
42,	56,	0.995979
42,	57,	0.999897
42,	58,	0.997132
42,	59,	1.00169
42,	60,	1.0006
42,	61,	1.00135
42,	62,	1.00122
42,	63,	1.00032
42,	64,	1.00111
42,	65,	0.99754
42,	66,	1.00128
42,	67,	0.998592
42,	68,	1.00268
42,	69,	1.00039
42,	70,	1.0002
42,	71,	0.999934
42,	72,	0.997399
42,	73,	0.999052
42,	74,	0.998998
42,	75,	1.00161
42,	76,	1.00124
42,	77,	1.00259
42,	78,	1.0005
42,	79,	0.999774
42,	80,	0.996516
42,	81,	0.996516
42,	82,	0.999774
42,	83,	1.0005
42,	84,	1.00259
42,	85,	1.00124
42,	86,	1.00161
42,	87,	0.998998
42,	88,	0.999052
42,	89,	0.997399
42,	90,	0.999934
42,	91,	1.0002
42,	92,	1.00039
42,	93,	1.00268
42,	94,	0.998592
42,	95,	1.00128
42,	96,	0.99754
42,	97,	1.00111
42,	98,	1.00032
42,	99,	1.00122
42,	100,	1.00135
43,	0,	0.996463
43,	1,	0.999323
43,	2,	0.995595
43,	3,	1.00045
43,	4,	0.997635
43,	5,	0.997642
43,	6,	0.999502
43,	7,	0.999048
43,	8,	1.0003
43,	9,	0.999234
43,	10,	0.997917
43,	11,	1.00131
43,	12,	0.998812
43,	13,	0.999014
43,	14,	0.996856
43,	15,	1.00124
43,	16,	0.997663
43,	17,	1.00174
43,	18,	0.9997
43,	19,	1.00039
43,	20,	1.00022
43,	21,	1.0004
43,	22,	0.9991
43,	23,	1.00161
43,	24,	1.00251
43,	25,	1.00066
43,	26,	0.999585
43,	27,	0.999119
43,	28,	0.997405
43,	29,	0.997463
43,	30,	0.994543
43,	31,	0.997463
43,	32,	0.997405
43,	33,	0.999119
43,	34,	0.999585
43,	35,	1.00066
43,	36,	1.00251
43,	37,	1.00161
43,	38,	0.9991
43,	39,	1.0004
43,	40,	1.00022
43,	41,	1.00039
43,	42,	0.9997
43,	43,	1.00174
43,	44,	0.997663
43,	45,	1.00124
43,	46,	0.996856
43,	47,	0.999014
43,	48,	0.998812
43,	49,	1.00131
43,	50,	0.997917
43,	51,	0.999234
43,	52,	1.0003
43,	53,	0.999048
43,	54,	0.999502
43,	55,	0.997642
43,	56,	0.997635
43,	57,	1.00045
43,	58,	0.995595
43,	59,	0.999323
43,	60,	0.996463
43,	61,	0.999771
43,	62,	0.99954
43,	63,	1.00145
43,	64,	1.00106
43,	65,	0.998968
43,	66,	1.0011
43,	67,	0.997424
43,	68,	0.997971
43,	69,	0.997114
43,	70,	0.996992
43,	71,	1.00048
43,	72,	0.99797
43,	73,	1.0011
43,	74,	0.999743
43,	75,	1.00571
43,	76,	1.00368
43,	77,	1.00339
43,	78,	1.00136
43,	79,	0.997647
43,	80,	0.997155
43,	81,	0.997155
43,	82,	0.997647
43,	83,	1.00136
43,	84,	1.00339
43,	85,	1.00368
43,	86,	1.00571
43,	87,	0.999743
43,	88,	1.0011
43,	89,	0.99797
43,	90,	1.00048
43,	91,	0.996992
43,	92,	0.997114
43,	93,	0.997971
43,	94,	0.997424
43,	95,	1.0011
43,	96,	0.998968
43,	97,	1.00106
43,	98,	1.00145
43,	99,	0.99954
43,	100,	0.999771
44,	0,	1.00197
44,	1,	1.00193
44,	2,	1.00005
44,	3,	1.00002
44,	4,	0.996172
44,	5,	0.99671
44,	6,	0.996574
44,	7,	1.0016
44,	8,	1.00319
44,	9,	1.00303
44,	10,	1.00302
44,	11,	1.00186
44,	12,	1.00359
44,	13,	1.00164
44,	14,	1.00231
44,	15,	0.999552
44,	16,	0.999167
44,	17,	0.997663
44,	18,	1.00152
44,	19,	1.00053
44,	20,	1.00274
44,	21,	1.00088
44,	22,	0.999471
44,	23,	0.999559
44,	24,	1.00171
44,	25,	0.999898
44,	26,	1.00006
44,	27,	0.998797
44,	28,	0.99795
44,	29,	1.0012
44,	30,	0.99791
44,	31,	1.0012
44,	32,	0.99795
44,	33,	0.998797
44,	34,	1.00006
44,	35,	0.999898
44,	36,	1.00171
44,	37,	0.999559
44,	38,	0.999471
44,	39,	1.00088
44,	40,	1.00274
44,	41,	1.00053
44,	42,	1.00152
44,	43,	0.997663
44,	44,	0.999167
44,	45,	0.999552
44,	46,	1.00231
44,	47,	1.00164
44,	48,	1.00359
44,	49,	1.00186
44,	50,	1.00302
44,	51,	1.00303
44,	52,	1.00319
44,	53,	1.0016
44,	54,	0.996574
44,	55,	0.99671
44,	56,	0.996172
44,	57,	1.00002
44,	58,	1.00005
44,	59,	1.00193
44,	60,	1.00197
44,	61,	1.00101
44,	62,	1.00339
44,	63,	1.00093
44,	64,	1.00422
44,	65,	0.999024
44,	66,	1.00213
44,	67,	0.998291
44,	68,	1.00092
44,	69,	0.999891
44,	70,	0.998388
44,	71,	1.00014
44,	72,	0.996064
44,	73,	1.0007
44,	74,	0.998769
44,	75,	1.00219
44,	76,	1.00177
44,	77,	1.00147
44,	78,	0.999728
44,	79,	0.997015
44,	80,	0.993795
44,	81,	0.993795
44,	82,	0.997015
44,	83,	0.999728
44,	84,	1.00147
44,	85,	1.00177
44,	86,	1.00219
44,	87,	0.998769
44,	88,	1.0007
44,	89,	0.996064
44,	90,	1.00014
44,	91,	0.998388
44,	92,	0.999891
44,	93,	1.00092
44,	94,	0.998291
44,	95,	1.00213
44,	96,	0.999024
44,	97,	1.00422
44,	98,	1.00093
44,	99,	1.00339
44,	100,	1.00101
45,	0,	0.998191
45,	1,	0.997779
45,	2,	0.997877
45,	3,	0.998872
45,	4,	1.00032
45,	5,	0.997839
45,	6,	1.00191
45,	7,	0.999392
45,	8,	1.00207
45,	9,	0.999741
45,	10,	0.999706
45,	11,	1.00123
45,	12,	0.998915
45,	13,	0.999974
45,	14,	0.998179
45,	15,	1.00128
45,	16,	0.999552
45,	17,	1.00124
45,	18,	1.00173
45,	19,	1.00105
45,	20,	1.0024
45,	21,	1.00156
45,	22,	0.999417
45,	23,	0.999376
45,	24,	0.998301
45,	25,	0.998928
45,	26,	0.997881
45,	27,	1.00148
45,	28,	0.998618
45,	29,	1.00206
45,	30,	0.995907
45,	31,	1.00206
45,	32,	0.998618
45,	33,	1.00148
45,	34,	0.997881
45,	35,	0.998928
45,	36,	0.998301
45,	37,	0.999376
45,	38,	0.999417
45,	39,	1.00156
45,	40,	1.0024
45,	41,	1.00105
45,	42,	1.00173
45,	43,	1.00124
45,	44,	0.999552
45,	45,	1.00128
45,	46,	0.998179
45,	47,	0.999974
45,	48,	0.998915
45,	49,	1.00123
45,	50,	0.999706
45,	51,	0.999741
45,	52,	1.00207
45,	53,	0.999392
45,	54,	1.00191
45,	55,	0.997839
45,	56,	1.00032
45,	57,	0.998872
45,	58,	0.997877
45,	59,	0.997779
45,	60,	0.998191
45,	61,	0.997433
45,	62,	0.999863
45,	63,	1.00066
45,	64,	1.0004
45,	65,	1.00023
45,	66,	1.00006
45,	67,	0.998228
45,	68,	0.998715
45,	69,	0.99701
45,	70,	0.999572
45,	71,	1.00024
45,	72,	1.00174
45,	73,	1.0014
45,	74,	1.00048
45,	75,	1.00184
45,	76,	1.00043
45,	77,	0.998985
45,	78,	1.00093
45,	79,	0.999183
45,	80,	1.00035
45,	81,	1.00035
45,	82,	0.999183
45,	83,	1.00093
45,	84,	0.998985
45,	85,	1.00043
45,	86,	1.00184
45,	87,	1.00048
45,	88,	1.0014
45,	89,	1.00174
45,	90,	1.00024
45,	91,	0.999572
45,	92,	0.99701
45,	93,	0.998715
45,	94,	0.998228
45,	95,	1.00006
45,	96,	1.00023
45,	97,	1.0004
45,	98,	1.00066
45,	99,	0.999863
45,	100,	0.997433
46,	0,	1.00067
46,	1,	0.999549
46,	2,	1.00145
46,	3,	0.999112
46,	4,	0.998418
46,	5,	0.998956
46,	6,	0.997957
46,	7,	1.00302
46,	8,	1.00215
46,	9,	1.00326
46,	10,	1.00254
46,	11,	1.00104
46,	12,	1.0048
46,	13,	1.00184
46,	14,	1.0066
46,	15,	0.998179
46,	16,	1.00231
46,	17,	0.996856
46,	18,	1.00165
46,	19,	1.00171
46,	20,	1.00039
46,	21,	1.0015
46,	22,	0.997434
46,	23,	0.998897
46,	24,	0.999311
46,	25,	0.999179
46,	26,	0.999084
46,	27,	0.998113
46,	28,	0.999877
46,	29,	1.00309
46,	30,	1.0031
46,	31,	1.00309
46,	32,	0.999877
46,	33,	0.998113
46,	34,	0.999084
46,	35,	0.999179
46,	36,	0.999311
46,	37,	0.998897
46,	38,	0.997434
46,	39,	1.0015
46,	40,	1.00039
46,	41,	1.00171
46,	42,	1.00165
46,	43,	0.996856
46,	44,	1.00231
46,	45,	0.998179
46,	46,	1.0066
46,	47,	1.00184
46,	48,	1.0048
46,	49,	1.00104
46,	50,	1.00254
46,	51,	1.00326
46,	52,	1.00215
46,	53,	1.00302
46,	54,	0.997957
46,	55,	0.998956
46,	56,	0.998418
46,	57,	0.999112
46,	58,	1.00145
46,	59,	0.999549
46,	60,	1.00067
46,	61,	0.999535
46,	62,	1.00129
46,	63,	1.00225
46,	64,	1.00339
46,	65,	1.00168
46,	66,	1.00028
46,	67,	0.997633
46,	68,	0.999432
46,	69,	0.99913
46,	70,	1.00037
46,	71,	0.999236
46,	72,	0.998334
46,	73,	0.999249
46,	74,	0.998995
46,	75,	1.00033
46,	76,	1.00115
46,	77,	1.00145
46,	78,	0.999422
46,	79,	0.998143
46,	80,	0.994337
46,	81,	0.994337
46,	82,	0.998143
46,	83,	0.999422
46,	84,	1.00145
46,	85,	1.00115
46,	86,	1.00033
46,	87,	0.998995
46,	88,	0.999249
46,	89,	0.998334
46,	90,	0.999236
46,	91,	1.00037
46,	92,	0.99913
46,	93,	0.999432
46,	94,	0.997633
46,	95,	1.00028
46,	96,	1.00168
46,	97,	1.00339
46,	98,	1.00225
46,	99,	1.00129
46,	100,	0.999535
47,	0,	0.999622
47,	1,	0.997178
47,	2,	0.999992
47,	3,	0.997789
47,	4,	1.00218
47,	5,	0.999349
47,	6,	1.00267
47,	7,	1.0004
47,	8,	1.0024
47,	9,	0.999564
47,	10,	1.001
47,	11,	0.999454
47,	12,	0.999627
47,	13,	0.999407
47,	14,	1.00184
47,	15,	0.999974
47,	16,	1.00164
47,	17,	0.999014
47,	18,	0.999795
47,	19,	1.00051
47,	20,	1.00025
47,	21,	1.00364
47,	22,	0.999459
47,	23,	0.999925
47,	24,	0.996417
47,	25,	0.999341
47,	26,	0.997525
47,	27,	1.00224
47,	28,	0.999482
47,	29,	1.00304
47,	30,	0.997227
47,	31,	1.00304
47,	32,	0.999482
47,	33,	1.00224
47,	34,	0.997525
47,	35,	0.999341
47,	36,	0.996417
47,	37,	0.999925
47,	38,	0.999459
47,	39,	1.00364
47,	40,	1.00025
47,	41,	1.00051
47,	42,	0.999795
47,	43,	0.999014
47,	44,	1.00164
47,	45,	0.999974
47,	46,	1.00184
47,	47,	0.999407
47,	48,	0.999627
47,	49,	0.999454
47,	50,	1.001
47,	51,	0.999564
47,	52,	1.0024
47,	53,	1.0004
47,	54,	1.00267
47,	55,	0.999349
47,	56,	1.00218
47,	57,	0.997789
47,	58,	0.999992
47,	59,	0.997178
47,	60,	0.999622
47,	61,	0.995985
47,	62,	0.998123
47,	63,	1.00069
47,	64,	0.997811
47,	65,	1.00324
47,	66,	0.998593
47,	67,	1.00281
47,	68,	1.00086
47,	69,	1.00113
47,	70,	1.00291
47,	71,	1.00008
47,	72,	1.00383
47,	73,	0.998549
47,	74,	1.00065
47,	75,	0.997228
47,	76,	0.998801
47,	77,	0.996329
47,	78,	1.00026
47,	79,	0.999828
47,	80,	1.00021
47,	81,	1.00021
47,	82,	0.999828
47,	83,	1.00026
47,	84,	0.996329
47,	85,	0.998801
47,	86,	0.997228
47,	87,	1.00065
47,	88,	0.998549
47,	89,	1.00383
47,	90,	1.00008
47,	91,	1.00291
47,	92,	1.00113
47,	93,	1.00086
47,	94,	1.00281
47,	95,	0.998593
47,	96,	1.00324
47,	97,	0.997811
47,	98,	1.00069
47,	99,	0.998123
47,	100,	0.995985
48,	0,	0.998538
48,	1,	1.0007
48,	2,	0.999598
48,	3,	1.00082
48,	4,	0.998202
48,	5,	1.00304
48,	6,	0.998441
48,	7,	1.00429
48,	8,	1.0009
48,	9,	1.00222
48,	10,	0.999465
48,	11,	0.99843
48,	12,	0.999344
48,	13,	0.999627
48,	14,	1.0048
48,	15,	0.998915
48,	16,	1.00359
48,	17,	0.998812
48,	18,	1.00074
48,	19,	1.00368
48,	20,	0.997681
48,	21,	1.0023
48,	22,	0.996394
48,	23,	0.999716
48,	24,	1.00039
48,	25,	0.999457
48,	26,	0.999947
48,	27,	0.995881
48,	28,	1.00129
48,	29,	0.998931
48,	30,	1.00606
48,	31,	0.998931
48,	32,	1.00129
48,	33,	0.995881
48,	34,	0.999947
48,	35,	0.999457
48,	36,	1.00039
48,	37,	0.999716
48,	38,	0.996394
48,	39,	1.0023
48,	40,	0.997681
48,	41,	1.00368
48,	42,	1.00074
48,	43,	0.998812
48,	44,	1.00359
48,	45,	0.998915
48,	46,	1.0048
48,	47,	0.999627
48,	48,	0.999344
48,	49,	0.99843
48,	50,	0.999465
48,	51,	1.00222
48,	52,	1.0009
48,	53,	1.00429
48,	54,	0.998441
48,	55,	1.00304
48,	56,	0.998202
48,	57,	1.00082
48,	58,	0.999598
48,	59,	1.0007
48,	60,	0.998538
48,	61,	0.999958
48,	62,	0.997026
48,	63,	1.00078
48,	64,	1.00062
48,	65,	1.00007
48,	66,	0.999558
48,	67,	0.994995
48,	68,	0.998694
48,	69,	0.996895
48,	70,	1.00012
48,	71,	0.998403
48,	72,	0.998675
48,	73,	0.999481
48,	74,	0.99987
48,	75,	1.0018
48,	76,	1.0017
48,	77,	1.0039
48,	78,	1.00057
48,	79,	1.00169
48,	80,	0.997883
48,	81,	0.997883
48,	82,	1.00169
48,	83,	1.00057
48,	84,	1.0039
48,	85,	1.0017
48,	86,	1.0018
48,	87,	0.99987
48,	88,	0.999481
48,	89,	0.998675
48,	90,	0.998403
48,	91,	1.00012
48,	92,	0.996895
48,	93,	0.998694
48,	94,	0.994995
48,	95,	0.999558
48,	96,	1.00007
48,	97,	1.00062
48,	98,	1.00078
48,	99,	0.997026
48,	100,	0.999958
49,	0,	1.00387
49,	1,	1.00026
49,	2,	1.00387
49,	3,	0.99914
49,	4,	1.0028
49,	5,	0.99976
49,	6,	1.00156
49,	7,	1.0015
49,	8,	1.00281
49,	9,	1.00168
49,	10,	1.00174
49,	11,	1.00004
49,	12,	0.99843
49,	13,	0.999454
49,	14,	1.00104
49,	15,	1.00123
49,	16,	1.00186
49,	17,	1.00131
49,	18,	0.999842
49,	19,	1.00225
49,	20,	1.00123
49,	21,	1.0037
49,	22,	1.0026
49,	23,	0.99935
49,	24,	1.00046
49,	25,	0.999089
49,	26,	1.00115
49,	27,	1.00112
49,	28,	1.00218
49,	29,	1.00099
49,	30,	1.00071
49,	31,	1.00099
49,	32,	1.00218
49,	33,	1.00112
49,	34,	1.00115
49,	35,	0.999089
49,	36,	1.00046
49,	37,	0.99935
49,	38,	1.0026
49,	39,	1.0037
49,	40,	1.00123
49,	41,	1.00225
49,	42,	0.999842
49,	43,	1.00131
49,	44,	1.00186
49,	45,	1.00123
49,	46,	1.00104
49,	47,	0.999454
49,	48,	0.99843
49,	49,	1.00004
49,	50,	1.00174
49,	51,	1.00168
49,	52,	1.00281
49,	53,	1.0015
49,	54,	1.00156
49,	55,	0.99976
49,	56,	1.0028
49,	57,	0.99914
49,	58,	1.00387
49,	59,	1.00026
49,	60,	1.00387
49,	61,	0.997196
49,	62,	1.00046
49,	63,	0.997562
49,	64,	0.999797
49,	65,	0.9979
49,	66,	0.999224
49,	67,	0.998132
49,	68,	0.999642
49,	69,	0.998802
49,	70,	0.99991
49,	71,	0.999141
49,	72,	1.00114
49,	73,	0.99968
49,	74,	1.00083
49,	75,	0.999196
49,	76,	0.999394
49,	77,	0.998742
49,	78,	1.00055
49,	79,	1.00163
49,	80,	1.00088
49,	81,	1.00088
49,	82,	1.00163
49,	83,	1.00055
49,	84,	0.998742
49,	85,	0.999394
49,	86,	0.999196
49,	87,	1.00083
49,	88,	0.99968
49,	89,	1.00114
49,	90,	0.999141
49,	91,	0.99991
49,	92,	0.998802
49,	93,	0.999642
49,	94,	0.998132
49,	95,	0.999224
49,	96,	0.9979
49,	97,	0.999797
49,	98,	0.997562
49,	99,	1.00046
49,	100,	0.997196
50,	0,	0.999051
50,	1,	1.00144
50,	2,	0.999827
50,	3,	0.999647
50,	4,	0.999731
50,	5,	1.00002
50,	6,	0.999107
50,	7,	0.999394
50,	8,	1.00305
50,	9,	1.00172
50,	10,	1.00288
50,	11,	1.00174
50,	12,	0.999465
50,	13,	1.001
50,	14,	1.00254
50,	15,	0.999706
50,	16,	1.00302
50,	17,	0.997917
50,	18,	1.00012
50,	19,	1.00159
50,	20,	0.99674
50,	21,	1.00045
50,	22,	0.995697
50,	23,	1.00132
50,	24,	1.00222
50,	25,	1.00323
50,	26,	0.999409
50,	27,	0.998016
50,	28,	0.996845
50,	29,	0.996909
50,	30,	1.00026
50,	31,	0.996909
50,	32,	0.996845
50,	33,	0.998016
50,	34,	0.999409
50,	35,	1.00323
50,	36,	1.00222
50,	37,	1.00132
50,	38,	0.995697
50,	39,	1.00045
50,	40,	0.99674
50,	41,	1.00159
