37,	81,	1.00054
37,	82,	0.999847
37,	83,	0.999266
37,	84,	0.997452
37,	85,	0.998433
37,	86,	0.995544
37,	87,	0.999844
37,	88,	0.997945
37,	89,	1.0023
37,	90,	0.998311
37,	91,	1.00018
37,	92,	0.998627
37,	93,	0.999225
37,	94,	0.998449
37,	95,	0.998334
37,	96,	0.99835
37,	97,	1.00161
37,	98,	0.99876
37,	99,	1.00133
37,	100,	0.999501
38,	0,	1.00087
38,	1,	1.00052
38,	2,	1.0012
38,	3,	0.997616
38,	4,	1.00237
38,	5,	0.997586
38,	6,	1.00005
38,	7,	0.999373
38,	8,	0.995929
38,	9,	0.996636
38,	10,	0.997971
38,	11,	0.999944
38,	12,	0.998986
38,	13,	0.998046
38,	14,	1.00491
38,	15,	1.00508
38,	16,	1.00359
38,	17,	1.00204
38,	18,	0.997481
38,	19,	0.996172
38,	20,	1.00075
38,	21,	1.00115
38,	22,	1.00884
38,	23,	0.997177
38,	24,	1.00194
38,	25,	0.999318
38,	26,	0.997464
38,	27,	1.00396
38,	28,	1.00083
38,	29,	1.00441
38,	30,	0.999756
38,	31,	1.00441
38,	32,	1.00083
38,	33,	1.00396
38,	34,	0.997464
38,	35,	0.999318
38,	36,	1.00194
38,	37,	0.997177
38,	38,	1.00884
38,	39,	1.00115
38,	40,	1.00075
38,	41,	0.996172
38,	42,	0.997481
38,	43,	1.00204
38,	44,	1.00359
38,	45,	1.00508
38,	46,	1.00491
38,	47,	0.998046
38,	48,	0.998986
38,	49,	0.999944
38,	50,	0.997971
38,	51,	0.996636
38,	52,	0.995929
38,	53,	0.999373
38,	54,	1.00005
38,	55,	0.997586
38,	56,	1.00237
38,	57,	0.997616
38,	58,	1.0012
38,	59,	1.00052
38,	60,	1.00087
38,	61,	0.997597
38,	62,	0.998497
38,	63,	0.997014
38,	64,	0.997506
38,	65,	1.00316
38,	66,	0.999855
38,	67,	1.00596
38,	68,	1.00413
38,	69,	1.00652
38,	70,	0.999914
38,	71,	1.00241
38,	72,	1.00083
38,	73,	0.998455
38,	74,	0.99715
38,	75,	0.999212
38,	76,	0.997596
38,	77,	1.00237
38,	78,	0.996544
38,	79,	0.999767
38,	80,	1.00065
38,	81,	1.00065
38,	82,	0.999767
38,	83,	0.996544
38,	84,	1.00237
38,	85,	0.997596
38,	86,	0.999212
38,	87,	0.99715
38,	88,	0.998455
38,	89,	1.00083
38,	90,	1.00241
38,	91,	0.999914
38,	92,	1.00652
38,	93,	1.00413
38,	94,	1.00596
38,	95,	0.999855
38,	96,	1.00316
38,	97,	0.997506
38,	98,	0.997014
38,	99,	0.998497
38,	100,	0.997597
39,	0,	0.997253
39,	1,	0.997747
39,	2,	0.999117
39,	3,	1.0008
39,	4,	1.00218
39,	5,	0.99831
39,	6,	0.999909
39,	7,	0.995087
39,	8,	0.999171
39,	9,	0.993295
39,	10,	1.00021
39,	11,	0.99641
39,	12,	1.00151
39,	13,	1.00018
39,	14,	1.00313
39,	15,	1.00092
39,	16,	1.00498
39,	17,	0.999655
39,	18,	1.00739
39,	19,	1.00023
39,	20,	1.00584
39,	21,	0.999803
39,	22,	1.00115
39,	23,	1.00032
39,	24,	1.00141
39,	25,	1.00373
39,	26,	1.00419
39,	27,	1.00351
39,	28,	1.00189
39,	29,	0.999081
39,	30,	0.999526
39,	31,	0.999081
39,	32,	1.00189
39,	33,	1.00351
39,	34,	1.00419
39,	35,	1.00373
39,	36,	1.00141
39,	37,	1.00032
39,	38,	1.00115
39,	39,	0.999803
39,	40,	1.00584
39,	41,	1.00023
39,	42,	1.00739
39,	43,	0.999655
39,	44,	1.00498
39,	45,	1.00092
39,	46,	1.00313
39,	47,	1.00018
39,	48,	1.00151
39,	49,	0.99641
39,	50,	1.00021
39,	51,	0.993295
39,	52,	0.999171
39,	53,	0.995087
39,	54,	0.999909
39,	55,	0.99831
39,	56,	1.00218
39,	57,	1.0008
39,	58,	0.999117
39,	59,	0.997747
39,	60,	0.997253
39,	61,	0.996284
39,	62,	1.0013
39,	63,	1.00101
39,	64,	1.00246
39,	65,	1.0025
39,	66,	0.999403
39,	67,	1.00515
39,	68,	0.999986
39,	69,	1.00443
39,	70,	0.997859
39,	71,	1.00266
39,	72,	0.999029
39,	73,	1.00158
39,	74,	0.998139
39,	75,	1.00043
39,	76,	0.999168
39,	77,	0.999259
39,	78,	0.995239
39,	79,	0.99645
39,	80,	0.995647
39,	81,	0.995647
39,	82,	0.99645
39,	83,	0.995239
39,	84,	0.999259
39,	85,	0.999168
39,	86,	1.00043
39,	87,	0.998139
39,	88,	1.00158
39,	89,	0.999029
39,	90,	1.00266
39,	91,	0.997859
39,	92,	1.00443
39,	93,	0.999986
39,	94,	1.00515
39,	95,	0.999403
39,	96,	1.0025
39,	97,	1.00246
39,	98,	1.00101
39,	99,	1.0013
39,	100,	0.996284
40,	0,	0.999322
40,	1,	1.00033
40,	2,	0.999953
40,	3,	0.997333
40,	4,	1.00139
40,	5,	1.00145
40,	6,	1.00233
40,	7,	1.00391
40,	8,	0.996042
40,	9,	0.995295
40,	10,	0.993964
40,	11,	0.997027
40,	12,	0.995891
40,	13,	0.995922
40,	14,	1.00348
40,	15,	1.0007
40,	16,	1.00294
40,	17,	0.999318
40,	18,	0.995665
40,	19,	0.998763
40,	20,	0.994936
40,	21,	1.00584
40,	22,	1.00075
40,	23,	1.00065
40,	24,	0.996015
40,	25,	0.998869
40,	26,	0.994214
40,	27,	1.00099
40,	28,	0.999879
40,	29,	1.00202
40,	30,	1.00055
40,	31,	1.00202
40,	32,	0.999879
40,	33,	1.00099
40,	34,	0.994214
40,	35,	0.998869
40,	36,	0.996015
40,	37,	1.00065
40,	38,	1.00075
40,	39,	1.00584
40,	40,	0.994936
40,	41,	0.998763
40,	42,	0.995665
40,	43,	0.999318
40,	44,	1.00294
40,	45,	1.0007
40,	46,	1.00348
40,	47,	0.995922
40,	48,	0.995891
40,	49,	0.997027
40,	50,	0.993964
40,	51,	0.995295
40,	52,	0.996042
40,	53,	1.00391
40,	54,	1.00233
40,	55,	1.00145
40,	56,	1.00139
40,	57,	0.997333
40,	58,	0.999953
40,	59,	1.00033
40,	60,	0.999322
40,	61,	0.997392
40,	62,	0.998274
40,	63,	0.999245
40,	64,	1.00073
40,	65,	1.00434
40,	66,	0.998902
40,	67,	1.00362
40,	68,	1.00089
40,	69,	1.00409
40,	70,	0.999597
40,	71,	1.00247
40,	72,	1.00341
40,	73,	1.00221
40,	74,	1.00032
40,	75,	1.00091
40,	76,	0.998016
40,	77,	1.00162
40,	78,	0.995809
40,	79,	0.998343
40,	80,	0.997869
40,	81,	0.997869
40,	82,	0.998343
40,	83,	0.995809
40,	84,	1.00162
40,	85,	0.998016
40,	86,	1.00091
40,	87,	1.00032
40,	88,	1.00221
40,	89,	1.00341
40,	90,	1.00247
40,	91,	0.999597
40,	92,	1.00409
40,	93,	1.00089
40,	94,	1.00362
40,	95,	0.998902
40,	96,	1.00434
40,	97,	1.00073
40,	98,	0.999245
40,	99,	0.998274
40,	100,	0.997392
41,	0,	1.00104
41,	1,	0.997404
41,	2,	0.999465
41,	3,	1.00057
41,	4,	1.0044
41,	5,	1.00115
41,	6,	1.00308
41,	7,	1.00112
41,	8,	1.00257
41,	9,	1.00025
41,	10,	1.00162
41,	11,	0.997733
41,	12,	0.999273
41,	13,	0.996183
41,	14,	1.00191
41,	15,	1.00117
41,	16,	1.00248
41,	17,	1.00319
41,	18,	1.00061
41,	19,	1.00259
41,	20,	0.998763
41,	21,	1.00023
41,	22,	0.996172
41,	23,	0.999714
41,	24,	0.996367
41,	25,	1.00302
41,	26,	0.998653
41,	27,	1.00189
41,	28,	0.997186
41,	29,	0.9956
41,	30,	0.995765
41,	31,	0.9956
41,	32,	0.997186
41,	33,	1.00189
41,	34,	0.998653
41,	35,	1.00302
41,	36,	0.996367
41,	37,	0.999714
41,	38,	0.996172
41,	39,	1.00023
41,	40,	0.998763
41,	41,	1.00259
41,	42,	1.00061
41,	43,	1.00319
41,	44,	1.00248
41,	45,	1.00117
41,	46,	1.00191
41,	47,	0.996183
41,	48,	0.999273
41,	49,	0.997733
41,	50,	1.00162
41,	51,	1.00025
41,	52,	1.00257
41,	53,	1.00112
41,	54,	1.00308
41,	55,	1.00115
41,	56,	1.0044
41,	57,	1.00057
41,	58,	0.999465
41,	59,	0.997404
41,	60,	1.00104
41,	61,	0.996777
41,	62,	1.00338
41,	63,	0.997606
41,	64,	1.00172
41,	65,	0.999421
41,	66,	1.00034
41,	67,	1.002
41,	68,	1.00033
41,	69,	1.00162
41,	70,	0.999354
41,	71,	1.0021
41,	72,	1.00225
41,	73,	1.00068
41,	74,	0.999834
41,	75,	0.998404
41,	76,	0.999846
41,	77,	0.997965
41,	78,	0.996919
41,	79,	0.996712
41,	80,	0.997413
41,	81,	0.997413
41,	82,	0.996712
41,	83,	0.996919
41,	84,	0.997965
41,	85,	0.999846
41,	86,	0.998404
41,	87,	0.999834
41,	88,	1.00068
41,	89,	1.00225
41,	90,	1.0021
41,	91,	0.999354
41,	92,	1.00162
41,	93,	1.00033
41,	94,	1.002
41,	95,	1.00034
41,	96,	0.999421
41,	97,	1.00172
41,	98,	0.997606
41,	99,	1.00338
41,	100,	0.996777
42,	0,	1.00168
42,	1,	1.00343
42,	2,	0.998915
42,	3,	1.00103
42,	4,	0.998209
42,	5,	1.00503
42,	6,	0.999815
42,	7,	1.00655
42,	8,	0.996818
42,	9,	0.995815
42,	10,	0.99509
42,	11,	0.99574
42,	12,	0.994526
42,	13,	0.995414
42,	14,	0.998328
42,	15,	0.998037
42,	16,	0.999942
42,	17,	0.997664
42,	18,	0.996704
42,	19,	1.00061
42,	20,	0.995665
42,	21,	1.00739
42,	22,	0.997481
42,	23,	1.0029
42,	24,	0.993906
42,	25,	0.999324
42,	26,	0.99458
42,	27,	0.999593
42,	28,	1.00084
42,	29,	0.999857
42,	30,	1.00302
42,	31,	0.999857
42,	32,	1.00084
42,	33,	0.999593
42,	34,	0.99458
42,	35,	0.999324
42,	36,	0.993906
42,	37,	1.0029
42,	38,	0.997481
42,	39,	1.00739
42,	40,	0.995665
42,	41,	1.00061
42,	42,	0.996704
42,	43,	0.997664
42,	44,	0.999942
42,	45,	0.998037
42,	46,	0.998328
42,	47,	0.995414
42,	48,	0.994526
42,	49,	0.99574
42,	50,	0.99509
42,	51,	0.995815
42,	52,	0.996818
42,	53,	1.00655
42,	54,	0.999815
42,	55,	1.00503
42,	56,	0.998209
42,	57,	1.00103
42,	58,	0.998915
42,	59,	1.00343
42,	60,	1.00168
42,	61,	1.00027
42,	62,	1.00503
42,	63,	1.00166
42,	64,	1.00585
42,	65,	0.998124
42,	66,	0.996752
42,	67,	0.995809
42,	68,	0.998725
42,	69,	0.996971
42,	70,	0.99794
42,	71,	0.997073
42,	72,	1.00225
42,	73,	1.00116
42,	74,	1.00102
42,	75,	1.00245
42,	76,	1.00142
42,	77,	1.00401
42,	78,	0.997682
42,	79,	1.00128
42,	80,	0.999823
42,	81,	0.999823
42,	82,	1.00128
42,	83,	0.997682
42,	84,	1.00401
42,	85,	1.00142
42,	86,	1.00245
42,	87,	1.00102
42,	88,	1.00116
42,	89,	1.00225
42,	90,	0.997073
42,	91,	0.99794
42,	92,	0.996971
42,	93,	0.998725
42,	94,	0.995809
42,	95,	0.996752
42,	96,	0.998124
42,	97,	1.00585
42,	98,	1.00166
42,	99,	1.00503
42,	100,	1.00027
43,	0,	1.00638
43,	1,	1.00246
43,	2,	1.00021
43,	3,	1.00099
43,	4,	0.999136
43,	5,	1.00047
43,	6,	0.999417
43,	7,	1.00163
43,	8,	1.00247
43,	9,	1.00251
43,	10,	1.00154
43,	11,	0.998534
43,	12,	0.996583
43,	13,	0.994279
43,	14,	0.999854
43,	15,	1.00026
43,	16,	1.00062
43,	17,	1.00387
43,	18,	0.997664
43,	19,	1.00319
43,	20,	0.999318
43,	21,	0.999655
43,	22,	1.00204
43,	23,	0.997148
43,	24,	1.0022
43,	25,	1.00044
43,	26,	1.00082
43,	27,	1.00199
43,	28,	0.997369
43,	29,	0.998713
43,	30,	0.995675
43,	31,	0.998713
43,	32,	0.997369
43,	33,	1.00199
43,	34,	1.00082
43,	35,	1.00044
43,	36,	1.0022
43,	37,	0.997148
43,	38,	1.00204
43,	39,	0.999655
43,	40,	0.999318
43,	41,	1.00319
43,	42,	0.997664
43,	43,	1.00387
43,	44,	1.00062
43,	45,	1.00026
43,	46,	0.999854
43,	47,	0.994279
43,	48,	0.996583
43,	49,	0.998534
43,	50,	1.00154
43,	51,	1.00251
43,	52,	1.00247
43,	53,	1.00163
43,	54,	0.999417
43,	55,	1.00047
43,	56,	0.999136
43,	57,	1.00099
43,	58,	1.00021
43,	59,	1.00246
43,	60,	1.00638
43,	61,	1.00041
43,	62,	1.00372
43,	63,	0.995928
43,	64,	1.00165
43,	65,	0.997101
43,	66,	1.002
43,	67,	0.998103
43,	68,	1.00075
43,	69,	0.999155
43,	70,	0.998648
43,	71,	0.998277
43,	72,	0.998274
43,	73,	0.99738
43,	74,	0.997925
43,	75,	0.999165
43,	76,	0.999956
43,	77,	1.00089
43,	78,	1.00065
43,	79,	1.00148
43,	80,	1.00234
43,	81,	1.00234
43,	82,	1.00148
43,	83,	1.00065
43,	84,	1.00089
43,	85,	0.999956
43,	86,	0.999165
43,	87,	0.997925
43,	88,	0.99738
43,	89,	0.998274
43,	90,	0.998277
43,	91,	0.998648
43,	92,	0.999155
43,	93,	1.00075
43,	94,	0.998103
43,	95,	1.002
43,	96,	0.997101
43,	97,	1.00165
43,	98,	0.995928
43,	99,	1.00372
43,	100,	1.00041
44,	0,	0.998292
44,	1,	0.999816
44,	2,	0.999679
44,	3,	0.999158
44,	4,	1.0032
44,	5,	0.999418
44,	6,	1.00265
44,	7,	1.00165
44,	8,	1.00221
44,	9,	0.998057
44,	10,	1.00312
44,	11,	1.00168
44,	12,	0.999501
44,	13,	1.00107
44,	14,	0.997772
44,	15,	1.00189
44,	16,	0.998486
44,	17,	1.00062
44,	18,	0.999942
44,	19,	1.00248
44,	20,	1.00294
44,	21,	1.00498
44,	22,	1.00359
44,	23,	1.00086
44,	24,	0.999597
44,	25,	0.999101
44,	26,	0.998431
44,	27,	1.00098
44,	28,	1.00075
44,	29,	1.00159
44,	30,	1.00266
44,	31,	1.00159
44,	32,	1.00075
44,	33,	1.00098
44,	34,	0.998431
44,	35,	0.999101
44,	36,	0.999597
44,	37,	1.00086
44,	38,	1.00359
44,	39,	1.00498
44,	40,	1.00294
44,	41,	1.00248
44,	42,	0.999942
44,	43,	1.00062
44,	44,	0.998486
44,	45,	1.00189
44,	46,	0.997772
44,	47,	1.00107
44,	48,	0.999501
44,	49,	1.00168
44,	50,	1.00312
44,	51,	0.998057
44,	52,	1.00221
44,	53,	1.00165
44,	54,	1.00265
44,	55,	0.999418
44,	56,	1.0032
44,	57,	0.999158
44,	58,	0.999679
44,	59,	0.999816
44,	60,	0.998292
44,	61,	0.993703
44,	62,	0.999784
44,	63,	0.99469
44,	64,	1.0009
44,	65,	0.994946
44,	66,	0.996845
44,	67,	0.999253
44,	68,	1.00267
44,	69,	0.998423
44,	70,	1.00161
44,	71,	0.997115
44,	72,	1.00476
44,	73,	0.997848
44,	74,	0.998891
44,	75,	0.996388
44,	76,	1.00182
44,	77,	1.00241
44,	78,	1.00097
44,	79,	1.00523
44,	80,	1.00544
44,	81,	1.00544
44,	82,	1.00523
44,	83,	1.00097
44,	84,	1.00241
44,	85,	1.00182
44,	86,	0.996388
44,	87,	0.998891
44,	88,	0.997848
44,	89,	1.00476
44,	90,	0.997115
44,	91,	1.00161
44,	92,	0.998423
44,	93,	1.00267
44,	94,	0.999253
44,	95,	0.996845
44,	96,	0.994946
44,	97,	1.0009
44,	98,	0.99469
44,	99,	0.999784
44,	100,	0.993703
45,	0,	1.00067
45,	1,	1.00102
45,	2,	0.999292
45,	3,	1.00007
45,	4,	0.998434
45,	5,	1.00029
45,	6,	0.998779
45,	7,	0.998684
45,	8,	1.00083
45,	9,	1.0005
45,	10,	1.00134
45,	11,	1.00085
45,	12,	0.998244
45,	13,	0.998066
45,	14,	1.00137
45,	15,	0.999586
45,	16,	1.00189
45,	17,	1.00026
45,	18,	0.998037
45,	19,	1.00117
45,	20,	1.0007
45,	21,	1.00092
45,	22,	1.00508
45,	23,	0.999537
45,	24,	1.00473
45,	25,	1.00056
45,	26,	1.00209
45,	27,	1.0009
45,	28,	1.00035
45,	29,	0.998841
45,	30,	1.00043
45,	31,	0.998841
45,	32,	1.00035
45,	33,	1.0009
45,	34,	1.00209
45,	35,	1.00056
45,	36,	1.00473
45,	37,	0.999537
45,	38,	1.00508
45,	39,	1.00092
45,	40,	1.0007
45,	41,	1.00117
45,	42,	0.998037
45,	43,	1.00026
45,	44,	1.00189
45,	45,	0.999586
45,	46,	1.00137
45,	47,	0.998066
45,	48,	0.998244
45,	49,	1.00085
45,	50,	1.00134
45,	51,	1.0005
45,	52,	1.00083
45,	53,	0.998684
45,	54,	0.998779
45,	55,	1.00029
45,	56,	0.998434
45,	57,	1.00007
45,	58,	0.999292
45,	59,	1.00102
45,	60,	1.00067
45,	61,	0.99912
45,	62,	0.997531
45,	63,	0.99761
45,	64,	1.00127
45,	65,	0.998794
45,	66,	1.00143
45,	67,	0.997264
45,	68,	0.99978
45,	69,	0.998926
45,	70,	1.00035
45,	71,	0.997916
45,	72,	0.999242
45,	73,	0.999696
45,	74,	1.00084
45,	75,	1.00111
45,	76,	1.00078
45,	77,	1.00117
45,	78,	1.00235
45,	79,	1.00228
45,	80,	1.0017
45,	81,	1.0017
45,	82,	1.00228
45,	83,	1.00235
45,	84,	1.00117
45,	85,	1.00078
45,	86,	1.00111
45,	87,	1.00084
45,	88,	0.999696
45,	89,	0.999242
45,	90,	0.997916
45,	91,	1.00035
45,	92,	0.998926
45,	93,	0.99978
45,	94,	0.997264
45,	95,	1.00143
45,	96,	0.998794
45,	97,	1.00127
45,	98,	0.99761
45,	99,	0.997531
45,	100,	0.99912
46,	0,	0.996425
46,	1,	1.001
46,	2,	0.995599
46,	3,	1.00231
46,	4,	1.00202
46,	5,	0.999897
46,	6,	1.00037
46,	7,	0.997782
46,	8,	1.0007
46,	9,	0.994551
46,	10,	1.0029
46,	11,	0.999408
46,	12,	1.00043
46,	13,	1.00006
46,	14,	0.999007
46,	15,	1.00137
46,	16,	0.997772
46,	17,	0.999854
46,	18,	0.998328
46,	19,	1.00191
46,	20,	1.00348
46,	21,	1.00313
46,	22,	1.00491
46,	23,	1.00128
46,	24,	1.00241
46,	25,	1.00093
46,	26,	1.00147
46,	27,	1.00196
46,	28,	1.002
46,	29,	1.0003
46,	30,	1.00451
46,	31,	1.0003
46,	32,	1.002
46,	33,	1.00196
46,	34,	1.00147
46,	35,	1.00093
46,	36,	1.00241
46,	37,	1.00128
46,	38,	1.00491
46,	39,	1.00313
46,	40,	1.00348
46,	41,	1.00191
46,	42,	0.998328
46,	43,	0.999854
46,	44,	0.997772
46,	45,	1.00137
46,	46,	0.999007
46,	47,	1.00006
46,	48,	1.00043
46,	49,	0.999408
46,	50,	1.0029
46,	51,	0.994551
46,	52,	1.0007
46,	53,	0.997782
46,	54,	1.00037
46,	55,	0.999897
46,	56,	1.00202
46,	57,	1.00231
46,	58,	0.995599
46,	59,	1.001
46,	60,	0.996425
46,	61,	0.994905
46,	62,	0.99691
46,	63,	0.996791
46,	64,	0.998706
46,	65,	0.998596
46,	66,	0.997855
46,	67,	1.00155
46,	68,	1.00186
46,	69,	0.997438
46,	70,	0.998584
46,	71,	0.995514
46,	72,	1.00481
46,	73,	0.998816
46,	74,	1.0034
46,	75,	1.00168
46,	76,	1.00722
46,	77,	1.00394
46,	78,	0.999371
46,	79,	1.0008
46,	80,	1.00089
46,	81,	1.00089
46,	82,	1.0008
46,	83,	0.999371
46,	84,	1.00394
46,	85,	1.00722
46,	86,	1.00168
46,	87,	1.0034
46,	88,	0.998816
46,	89,	1.00481
46,	90,	0.995514
46,	91,	0.998584
46,	92,	0.997438
46,	93,	1.00186
46,	94,	1.00155
46,	95,	0.997855
46,	96,	0.998596
46,	97,	0.998706
46,	98,	0.996791
46,	99,	0.99691
46,	100,	0.994905
47,	0,	0.995832
47,	1,	0.999316
47,	2,	0.996796
47,	3,	0.999306
47,	4,	0.999563
47,	5,	1.00428
47,	6,	1.00022
47,	7,	1.00084
47,	8,	0.996366
47,	9,	0.999947
47,	10,	0.994968
47,	11,	1.00104
47,	12,	0.996034
47,	13,	1.00155
47,	14,	1.00006
47,	15,	0.998066
47,	16,	1.00107
47,	17,	0.994279
47,	18,	0.995414
47,	19,	0.996183
47,	20,	0.995922
47,	21,	1.00018
47,	22,	0.998046
47,	23,	1.00391
47,	24,	0.997789
47,	25,	1.00214
47,	26,	0.996847
47,	27,	0.998377
47,	28,	0.999453
47,	29,	0.995018
47,	30,	1.00343
47,	31,	0.995018
47,	32,	0.999453
47,	33,	0.998377
47,	34,	0.996847
47,	35,	1.00214
47,	36,	0.997789
47,	37,	1.00391
47,	38,	0.998046
47,	39,	1.00018
47,	40,	0.995922
47,	41,	0.996183
47,	42,	0.995414
47,	43,	0.994279
47,	44,	1.00107
47,	45,	0.998066
47,	46,	1.00006
47,	47,	1.00155
47,	48,	0.996034
47,	49,	1.00104
47,	50,	0.994968
47,	51,	0.999947
47,	52,	0.996366
47,	53,	1.00084
47,	54,	1.00022
47,	55,	1.00428
47,	56,	0.999563
47,	57,	0.999306
47,	58,	0.996796
47,	59,	0.999316
47,	60,	0.995832
47,	61,	1.00196
47,	62,	0.996335
47,	63,	1.00357
47,	64,	1.00071
47,	65,	1.00002
47,	66,	0.997262
47,	67,	0.998341
47,	68,	0.997758
47,	69,	0.999784
47,	70,	1.00342
47,	71,	1.00074
47,	72,	1.00279
47,	73,	1.00363
47,	74,	1.00305
47,	75,	1.00065
47,	76,	1.00144
47,	77,	0.998869
47,	78,	1.00213
47,	79,	1.00144
47,	80,	0.999371
47,	81,	0.999371
47,	82,	1.00144
47,	83,	1.00213
47,	84,	0.998869
47,	85,	1.00144
47,	86,	1.00065
47,	87,	1.00305
47,	88,	1.00363
47,	89,	1.00279
47,	90,	1.00074
47,	91,	1.00342
47,	92,	0.999784
47,	93,	0.997758
47,	94,	0.998341
47,	95,	0.997262
47,	96,	1.00002
47,	97,	1.00071
47,	98,	1.00357
47,	99,	0.996335
47,	100,	1.00196
48,	0,	1.00187
48,	1,	1.00258
48,	2,	0.995773
48,	3,	1.0016
48,	4,	0.999069
48,	5,	1.00155
48,	6,	0.998625
48,	7,	1.00214
48,	8,	0.99766
48,	9,	0.997929
48,	10,	0.994216
48,	11,	0.997788
48,	12,	0.992622
48,	13,	0.996034
48,	14,	1.00043
48,	15,	0.998244
48,	16,	0.999501
48,	17,	0.996583
48,	18,	0.994526
48,	19,	0.999273
48,	20,	0.995891
48,	21,	1.00151
48,	22,	0.998986
48,	23,	1.00077
48,	24,	1.00021
48,	25,	1.00196
48,	26,	1.00016
48,	27,	1.00149
48,	28,	0.999351
48,	29,	0.998712
48,	30,	1.00079
48,	31,	0.998712
48,	32,	0.999351
48,	33,	1.00149
48,	34,	1.00016
48,	35,	1.00196
48,	36,	1.00021
48,	37,	1.00077
48,	38,	0.998986
48,	39,	1.00151
48,	40,	0.995891
48,	41,	0.999273
48,	42,	0.994526
48,	43,	0.996583
48,	44,	0.999501
48,	45,	0.998244
48,	46,	1.00043
48,	47,	0.996034
48,	48,	0.992622
48,	49,	0.997788
48,	50,	0.994216
48,	51,	0.997929
48,	52,	0.99766
48,	53,	1.00214
48,	54,	0.998625
48,	55,	1.00155
48,	56,	0.999069
48,	57,	1.0016
48,	58,	0.995773
48,	59,	1.00258
48,	60,	1.00187
48,	61,	1.00019
48,	62,	1.00066
48,	63,	1.00104
48,	64,	0.99956
48,	65,	1.00338
48,	66,	0.996544
48,	67,	1.00261
48,	68,	0.998255
48,	69,	1.00152
48,	70,	0.999644
48,	71,	1.00013
48,	72,	1.0045
48,	73,	0.998333
48,	74,	1.00046
48,	75,	0.997904
48,	76,	1.00197
48,	77,	1.00088
48,	78,	0.999881
48,	79,	1.0018
48,	80,	1.00315
48,	81,	1.00315
48,	82,	1.0018
48,	83,	0.999881
48,	84,	1.00088
48,	85,	1.00197
48,	86,	0.997904
48,	87,	1.00046
48,	88,	0.998333
48,	89,	1.0045
48,	90,	1.00013
48,	91,	0.999644
48,	92,	1.00152
48,	93,	0.998255
48,	94,	1.00261
48,	95,	0.996544
48,	96,	1.00338
48,	97,	0.99956
48,	98,	1.00104
48,	99,	1.00066
48,	100,	1.00019
49,	0,	0.999315
49,	1,	0.99915
49,	2,	0.997094
49,	3,	0.996762
49,	4,	0.99704
49,	5,	1.00153
49,	6,	0.998367
49,	7,	1.0006
49,	8,	0.997545
49,	9,	0.999458
49,	10,	0.996632
49,	11,	0.997061
49,	12,	0.997788
49,	13,	1.00104
49,	14,	0.999408
49,	15,	1.00085
49,	16,	1.00168
49,	17,	0.998534
49,	18,	0.99574
49,	19,	0.997733
49,	20,	0.997027
49,	21,	0.99641
49,	22,	0.999944
49,	23,	1.00191
49,	24,	1.00231
49,	25,	0.999654
49,	26,	0.999974
49,	27,	0.999121
49,	28,	0.998878
49,	29,	0.999858
49,	30,	1.00387
49,	31,	0.999858
49,	32,	0.998878
49,	33,	0.999121
49,	34,	0.999974
49,	35,	0.999654
49,	36,	1.00231
49,	37,	1.00191
49,	38,	0.999944
49,	39,	0.99641
49,	40,	0.997027
49,	41,	0.997733
49,	42,	0.99574
49,	43,	0.998534
49,	44,	1.00168
49,	45,	1.00085
49,	46,	0.999408
49,	47,	1.00104
49,	48,	0.997788
49,	49,	0.997061
49,	50,	0.996632
49,	51,	0.999458
49,	52,	0.997545
49,	53,	1.0006
49,	54,	0.998367
49,	55,	1.00153
49,	56,	0.99704
49,	57,	0.996762
49,	58,	0.997094
49,	59,	0.99915
49,	60,	0.999315
49,	61,	1.00211
49,	62,	0.99746
49,	63,	1.00366
49,	64,	0.999719
49,	65,	1.00131
49,	66,	0.999132
49,	67,	1.00648
49,	68,	1.00057
49,	69,	1.0044
49,	70,	1.00056
49,	71,	1.00158
49,	72,	0.997174
49,	73,	1.00414
49,	74,	0.998443
49,	75,	1.00195
49,	76,	1.00126
49,	77,	0.999751
49,	78,	1.00077
49,	79,	1.00184
49,	80,	0.999046
49,	81,	0.999046
49,	82,	1.00184
49,	83,	1.00077
49,	84,	0.999751
49,	85,	1.00126
49,	86,	1.00195
49,	87,	0.998443
49,	88,	1.00414
49,	89,	0.997174
49,	90,	1.00158
49,	91,	1.00056
49,	92,	1.0044
49,	93,	1.00057
49,	94,	1.00648
49,	95,	0.999132
49,	96,	1.00131
49,	97,	0.999719
49,	98,	1.00366
49,	99,	0.99746
49,	100,	1.00211
50,	0,	1.00527
50,	1,	1.00083
50,	2,	1.00032
50,	3,	1.00067
50,	4,	0.999252
50,	5,	1.00203
50,	6,	1.00029
50,	7,	1.00309
50,	8,	1.0042
50,	9,	1.00107
50,	10,	1.00009
50,	11,	0.996632
50,	12,	0.994216
50,	13,	0.994968
50,	14,	1.0029
50,	15,	1.00134
50,	16,	1.00312
50,	17,	1.00154
50,	18,	0.99509
50,	19,	1.00162
50,	20,	0.993964
50,	21,	1.00021
50,	22,	0.997971
50,	23,	0.998412
50,	24,	1.00142
50,	25,	1.0015
50,	26,	1.0008
50,	27,	1.00181
50,	28,	0.997673
50,	29,	0.999719
50,	30,	0.997312
50,	31,	0.999719
50,	32,	0.997673
50,	33,	1.00181
50,	34,	1.0008
50,	35,	1.0015
50,	36,	1.00142
50,	37,	0.998412
50,	38,	0.997971
50,	39,	1.00021
50,	40,	0.993964
