37,	81,	0.999339
37,	82,	1.00064
37,	83,	0.999027
37,	84,	1.00204
37,	85,	0.999091
37,	86,	1.00068
37,	87,	1.00012
37,	88,	0.997875
37,	89,	0.999311
37,	90,	0.998954
37,	91,	0.99975
37,	92,	1.00065
37,	93,	1.00079
37,	94,	1.00327
37,	95,	1.00085
37,	96,	1.00251
37,	97,	0.999964
37,	98,	0.99976
37,	99,	1.00106
37,	100,	0.9969
38,	0,	1.00191
38,	1,	0.998226
38,	2,	1.00154
38,	3,	1.00413
38,	4,	1.00441
38,	5,	1.0002
38,	6,	0.997853
38,	7,	0.999022
38,	8,	0.99737
38,	9,	0.998925
38,	10,	0.993993
38,	11,	0.998865
38,	12,	0.998
38,	13,	1.00037
38,	14,	1.00514
38,	15,	1.00228
38,	16,	1.00148
38,	17,	0.998739
38,	18,	0.998264
38,	19,	1.00023
38,	20,	1.00187
38,	21,	1.0018
38,	22,	0.998846
38,	23,	0.997176
38,	24,	0.997927
38,	25,	0.996465
38,	26,	1.00153
38,	27,	0.999044
38,	28,	0.99953
38,	29,	1.0021
38,	30,	0.999445
38,	31,	1.0021
38,	32,	0.99953
38,	33,	0.999044
38,	34,	1.00153
38,	35,	0.996465
38,	36,	0.997927
38,	37,	0.997176
38,	38,	0.998846
38,	39,	1.0018
38,	40,	1.00187
38,	41,	1.00023
38,	42,	0.998264
38,	43,	0.998739
38,	44,	1.00148
38,	45,	1.00228
38,	46,	1.00514
38,	47,	1.00037
38,	48,	0.998
38,	49,	0.998865
38,	50,	0.993993
38,	51,	0.998925
38,	52,	0.99737
38,	53,	0.999022
38,	54,	0.997853
38,	55,	1.0002
38,	56,	1.00441
38,	57,	1.00413
38,	58,	1.00154
38,	59,	0.998226
38,	60,	1.00191
38,	61,	1.00023
38,	62,	1.00099
38,	63,	1.00102
38,	64,	1.00176
38,	65,	0.997001
38,	66,	1.00164
38,	67,	0.999994
38,	68,	0.998133
38,	69,	1.00234
38,	70,	0.999461
38,	71,	0.998156
38,	72,	0.997531
38,	73,	0.997523
38,	74,	0.998786
38,	75,	1.00232
38,	76,	0.999212
38,	77,	1.00459
38,	78,	0.996212
38,	79,	1.005
38,	80,	0.995939
38,	81,	0.995939
38,	82,	1.005
38,	83,	0.996212
38,	84,	1.00459
38,	85,	0.999212
38,	86,	1.00232
38,	87,	0.998786
38,	88,	0.997523
38,	89,	0.997531
38,	90,	0.998156
38,	91,	0.999461
38,	92,	1.00234
38,	93,	0.998133
38,	94,	0.999994
38,	95,	1.00164
38,	96,	0.997001
38,	97,	1.00176
38,	98,	1.00102
38,	99,	1.00099
38,	100,	1.00023
39,	0,	0.998562
39,	1,	1.00178
39,	2,	0.998694
39,	3,	1.00145
39,	4,	0.999746
39,	5,	1.00291
39,	6,	1.00213
39,	7,	1.00124
39,	8,	0.9977
39,	9,	0.998694
39,	10,	0.998938
39,	11,	1.00122
39,	12,	1.00296
39,	13,	1.00064
39,	14,	1.0045
39,	15,	0.997685
39,	16,	1.00315
39,	17,	0.994794
39,	18,	0.999842
39,	19,	1.00084
39,	20,	1.00462
39,	21,	1.00197
39,	22,	1.0018
39,	23,	0.996289
39,	24,	0.997979
39,	25,	0.999058
39,	26,	0.997249
39,	27,	1.00178
39,	28,	0.998552
39,	29,	1.00135
39,	30,	1.00288
39,	31,	1.00135
39,	32,	0.998552
39,	33,	1.00178
39,	34,	0.997249
39,	35,	0.999058
39,	36,	0.997979
39,	37,	0.996289
39,	38,	1.0018
39,	39,	1.00197
39,	40,	1.00462
39,	41,	1.00084
39,	42,	0.999842
39,	43,	0.994794
39,	44,	1.00315
39,	45,	0.997685
39,	46,	1.0045
39,	47,	1.00064
39,	48,	1.00296
39,	49,	1.00122
39,	50,	0.998938
39,	51,	0.998694
39,	52,	0.9977
39,	53,	1.00124
39,	54,	1.00213
39,	55,	1.00291
39,	56,	0.999746
39,	57,	1.00145
39,	58,	0.998694
39,	59,	1.00178
39,	60,	0.998562
39,	61,	1.00091
39,	62,	0.997818
39,	63,	1.00093
39,	64,	0.996462
39,	65,	0.99845
39,	66,	0.998619
39,	67,	0.998571
39,	68,	1.0018
39,	69,	0.997913
39,	70,	1.00341
39,	71,	0.998765
39,	72,	1.00307
39,	73,	0.999778
39,	74,	1.00229
39,	75,	1.00204
39,	76,	1.00011
39,	77,	1.00199
39,	78,	0.998166
39,	79,	1.00018
39,	80,	0.997877
39,	81,	0.997877
39,	82,	1.00018
39,	83,	0.998166
39,	84,	1.00199
39,	85,	1.00011
39,	86,	1.00204
39,	87,	1.00229
39,	88,	0.999778
39,	89,	1.00307
39,	90,	0.998765
39,	91,	1.00341
39,	92,	0.997913
39,	93,	1.0018
39,	94,	0.998571
39,	95,	0.998619
39,	96,	0.99845
39,	97,	0.996462
39,	98,	1.00093
39,	99,	0.997818
39,	100,	1.00091
40,	0,	0.998397
40,	1,	0.999243
40,	2,	1.00261
40,	3,	1.00122
40,	4,	1.00481
40,	5,	0.995297
40,	6,	0.997551
40,	7,	0.995089
40,	8,	0.997558
40,	9,	0.998252
40,	10,	1.00024
40,	11,	0.999048
40,	12,	1.0022
40,	13,	0.996551
40,	14,	1.0023
40,	15,	1.00017
40,	16,	1.00086
40,	17,	1.00104
40,	18,	0.999957
40,	19,	1.0026
40,	20,	1.00485
40,	21,	1.00462
40,	22,	1.00187
40,	23,	0.997402
40,	24,	0.996801
40,	25,	0.995797
40,	26,	0.999886
40,	27,	1.00024
40,	28,	0.999927
40,	29,	1.00194
40,	30,	0.9992
40,	31,	1.00194
40,	32,	0.999927
40,	33,	1.00024
40,	34,	0.999886
40,	35,	0.995797
40,	36,	0.996801
40,	37,	0.997402
40,	38,	1.00187
40,	39,	1.00462
40,	40,	1.00485
40,	41,	1.0026
40,	42,	0.999957
40,	43,	1.00104
40,	44,	1.00086
40,	45,	1.00017
40,	46,	1.0023
40,	47,	0.996551
40,	48,	1.0022
40,	49,	0.999048
40,	50,	1.00024
40,	51,	0.998252
40,	52,	0.997558
40,	53,	0.995089
40,	54,	0.997551
40,	55,	0.995297
40,	56,	1.00481
40,	57,	1.00122
40,	58,	1.00261
40,	59,	0.999243
40,	60,	0.998397
40,	61,	1.00244
40,	62,	0.998075
40,	63,	1.00348
40,	64,	1.00057
40,	65,	0.997862
40,	66,	1.00239
40,	67,	0.999855
40,	68,	0.999135
40,	69,	1.00402
40,	70,	0.998908
40,	71,	1.00332
40,	72,	0.99759
40,	73,	1.0024
40,	74,	0.999919
40,	75,	1.00453
40,	76,	0.999154
40,	77,	1.00298
40,	78,	0.994543
40,	79,	1.00012
40,	80,	0.992345
40,	81,	0.992345
40,	82,	1.00012
40,	83,	0.994543
40,	84,	1.00298
40,	85,	0.999154
40,	86,	1.00453
40,	87,	0.999919
40,	88,	1.0024
40,	89,	0.99759
40,	90,	1.00332
40,	91,	0.998908
40,	92,	1.00402
40,	93,	0.999135
40,	94,	0.999855
40,	95,	1.00239
40,	96,	0.997862
40,	97,	1.00057
40,	98,	1.00348
40,	99,	0.998075
40,	100,	1.00244
41,	0,	1.00072
41,	1,	1.00127
41,	2,	0.998991
41,	3,	0.999551
41,	4,	0.997212
41,	5,	0.999889
41,	6,	0.999357
41,	7,	1.00147
41,	8,	1.00146
41,	9,	1.00067
41,	10,	1.00348
41,	11,	0.999457
41,	12,	1.00405
41,	13,	0.99846
41,	14,	1.0018
41,	15,	0.998404
41,	16,	1.00097
41,	17,	0.999795
41,	18,	1.00035
41,	19,	1.00385
41,	20,	1.0026
41,	21,	1.00084
41,	22,	1.00023
41,	23,	0.997857
41,	24,	1.00122
41,	25,	0.998883
41,	26,	1.0004
41,	27,	0.999387
41,	28,	0.999002
41,	29,	1.00113
41,	30,	1.00299
41,	31,	1.00113
41,	32,	0.999002
41,	33,	0.999387
41,	34,	1.0004
41,	35,	0.998883
41,	36,	1.00122
41,	37,	0.997857
41,	38,	1.00023
41,	39,	1.00084
41,	40,	1.0026
41,	41,	1.00385
41,	42,	1.00035
41,	43,	0.999795
41,	44,	1.00097
41,	45,	0.998404
41,	46,	1.0018
41,	47,	0.99846
41,	48,	1.00405
41,	49,	0.999457
41,	50,	1.00348
41,	51,	1.00067
41,	52,	1.00146
41,	53,	1.00147
41,	54,	0.999357
41,	55,	0.999889
41,	56,	0.997212
41,	57,	0.999551
41,	58,	0.998991
41,	59,	1.00127
41,	60,	1.00072
41,	61,	1.00269
41,	62,	0.998103
41,	63,	1.00184
41,	64,	0.995813
41,	65,	0.996766
41,	66,	0.998641
41,	67,	0.99647
41,	68,	1.00061
41,	69,	0.996676
41,	70,	1.00184
41,	71,	0.99915
41,	72,	1.00123
41,	73,	1.0011
41,	74,	1.0033
41,	75,	1.00175
41,	76,	1.00399
41,	77,	0.999094
41,	78,	1.00222
41,	79,	0.998556
41,	80,	0.998539
41,	81,	0.998539
41,	82,	0.998556
41,	83,	1.00222
41,	84,	0.999094
41,	85,	1.00399
41,	86,	1.00175
41,	87,	1.0033
41,	88,	1.0011
41,	89,	1.00123
41,	90,	0.99915
41,	91,	1.00184
41,	92,	0.996676
41,	93,	1.00061
41,	94,	0.99647
41,	95,	0.998641
41,	96,	0.996766
41,	97,	0.995813
41,	98,	1.00184
41,	99,	0.998103
41,	100,	1.00269
42,	0,	1.001
42,	1,	0.999885
42,	2,	1.00322
42,	3,	1.00184
42,	4,	1.00217
42,	5,	0.998838
42,	6,	0.996309
42,	7,	0.998083
42,	8,	0.996092
42,	9,	0.998941
42,	10,	1.00113
42,	11,	0.999557
42,	12,	0.999313
42,	13,	0.993821
42,	14,	0.995238
42,	15,	0.997655
42,	16,	1.00034
42,	17,	1.0016
42,	18,	1.00128
42,	19,	1.00035
42,	20,	0.999957
42,	21,	0.999842
42,	22,	0.998264
42,	23,	0.999424
42,	24,	0.998765
42,	25,	1.00063
42,	26,	0.996527
42,	27,	0.999131
42,	28,	0.993245
42,	29,	0.999585
42,	30,	0.995001
42,	31,	0.999585
42,	32,	0.993245
42,	33,	0.999131
42,	34,	0.996527
42,	35,	1.00063
42,	36,	0.998765
42,	37,	0.999424
42,	38,	0.998264
42,	39,	0.999842
42,	40,	0.999957
42,	41,	1.00035
42,	42,	1.00128
42,	43,	1.0016
42,	44,	1.00034
42,	45,	0.997655
42,	46,	0.995238
42,	47,	0.993821
42,	48,	0.999313
42,	49,	0.999557
42,	50,	1.00113
42,	51,	0.998941
42,	52,	0.996092
42,	53,	0.998083
42,	54,	0.996309
42,	55,	0.998838
42,	56,	1.00217
42,	57,	1.00184
42,	58,	1.00322
42,	59,	0.999885
42,	60,	1.001
42,	61,	1.00229
42,	62,	1.00152
42,	63,	1.00473
42,	64,	1.00215
42,	65,	0.999433
42,	66,	1.00278
42,	67,	1.001
42,	68,	0.999407
42,	69,	1.00463
42,	70,	0.996484
42,	71,	1.00443
42,	72,	0.99448
42,	73,	1.00158
42,	74,	0.997965
42,	75,	1.00166
42,	76,	1.00025
42,	77,	1.00001
42,	78,	0.99809
42,	79,	0.99875
42,	80,	0.99538
42,	81,	0.99538
42,	82,	0.99875
42,	83,	0.99809
42,	84,	1.00001
42,	85,	1.00025
42,	86,	1.00166
42,	87,	0.997965
42,	88,	1.00158
42,	89,	0.99448
42,	90,	1.00443
42,	91,	0.996484
42,	92,	1.00463
42,	93,	0.999407
42,	94,	1.001
42,	95,	1.00278
42,	96,	0.999433
42,	97,	1.00215
42,	98,	1.00473
42,	99,	1.00152
42,	100,	1.00229
43,	0,	1.00393
43,	1,	0.999152
43,	2,	1.00099
43,	3,	1.00133
43,	4,	0.99881
43,	5,	1.00075
43,	6,	0.998219
43,	7,	0.998734
43,	8,	0.998716
43,	9,	0.998624
43,	10,	0.997719
43,	11,	1.00067
43,	12,	0.998582
43,	13,	1.00353
43,	14,	0.996443
43,	15,	1.00039
43,	16,	0.997277
43,	17,	0.99952
43,	18,	1.0016
43,	19,	0.999795
43,	20,	1.00104
43,	21,	0.994794
43,	22,	0.998739
43,	23,	0.999496
43,	24,	1.00503
43,	25,	1.00171
43,	26,	1.0022
43,	27,	0.998216
43,	28,	0.996348
43,	29,	1.00094
43,	30,	0.999239
43,	31,	1.00094
43,	32,	0.996348
43,	33,	0.998216
43,	34,	1.0022
43,	35,	1.00171
43,	36,	1.00503
43,	37,	0.999496
43,	38,	0.998739
43,	39,	0.994794
43,	40,	1.00104
43,	41,	0.999795
43,	42,	1.0016
43,	43,	0.99952
43,	44,	0.997277
43,	45,	1.00039
43,	46,	0.996443
43,	47,	1.00353
43,	48,	0.998582
43,	49,	1.00067
43,	50,	0.997719
43,	51,	0.998624
43,	52,	0.998716
43,	53,	0.998734
43,	54,	0.998219
43,	55,	1.00075
43,	56,	0.99881
43,	57,	1.00133
43,	58,	1.00099
43,	59,	0.999152
43,	60,	1.00393
43,	61,	1.00076
43,	62,	1.001
43,	63,	1.00145
43,	64,	0.998246
43,	65,	1.00056
43,	66,	1.0012
43,	67,	1.00196
43,	68,	0.99935
43,	69,	0.999532
43,	70,	0.998013
43,	71,	0.997174
43,	72,	0.994438
43,	73,	0.996742
43,	74,	0.998417
43,	75,	0.998879
43,	76,	1.00298
43,	77,	0.998991
43,	78,	1.00628
43,	79,	1.0027
43,	80,	1.00373
43,	81,	1.00373
43,	82,	1.0027
43,	83,	1.00628
43,	84,	0.998991
43,	85,	1.00298
43,	86,	0.998879
43,	87,	0.998417
43,	88,	0.996742
43,	89,	0.994438
43,	90,	0.997174
43,	91,	0.998013
43,	92,	0.999532
43,	93,	0.99935
43,	94,	1.00196
43,	95,	1.0012
43,	96,	1.00056
43,	97,	0.998246
43,	98,	1.00145
43,	99,	1.001
43,	100,	1.00076
44,	0,	0.998353
44,	1,	0.996976
44,	2,	1.00131
44,	3,	0.999747
44,	4,	1.00279
44,	5,	0.997924
44,	6,	1.00092
44,	7,	0.998022
44,	8,	1.00163
44,	9,	1.00095
44,	10,	1.00406
44,	11,	1.00006
44,	12,	1.00111
44,	13,	0.996068
44,	14,	1.00469
44,	15,	0.999249
44,	16,	1.00787
44,	17,	0.997277
44,	18,	1.00034
44,	19,	1.00097
44,	20,	1.00086
44,	21,	1.00315
44,	22,	1.00148
44,	23,	1.00165
44,	24,	1.0047
44,	25,	1.00423
44,	26,	0.999497
44,	27,	1.00007
44,	28,	0.992613
44,	29,	0.998345
44,	30,	0.996157
44,	31,	0.998345
44,	32,	0.992613
44,	33,	1.00007
44,	34,	0.999497
44,	35,	1.00423
44,	36,	1.0047
44,	37,	1.00165
44,	38,	1.00148
44,	39,	1.00315
44,	40,	1.00086
44,	41,	1.00097
44,	42,	1.00034
44,	43,	0.997277
44,	44,	1.00787
44,	45,	0.999249
44,	46,	1.00469
44,	47,	0.996068
44,	48,	1.00111
44,	49,	1.00006
44,	50,	1.00406
44,	51,	1.00095
44,	52,	1.00163
44,	53,	0.998022
44,	54,	1.00092
44,	55,	0.997924
44,	56,	1.00279
44,	57,	0.999747
44,	58,	1.00131
44,	59,	0.996976
44,	60,	0.998353
44,	61,	0.99777
44,	62,	0.99966
44,	63,	1.00188
44,	64,	0.999908
44,	65,	0.998096
44,	66,	1.00001
44,	67,	1.00033
44,	68,	0.998699
44,	69,	1.00322
44,	70,	0.998819
44,	71,	1.00451
44,	72,	0.999996
44,	73,	1.0031
44,	74,	1.00379
44,	75,	1.00285
44,	76,	1.00315
44,	77,	0.998957
44,	78,	0.997155
44,	79,	0.995163
44,	80,	0.992113
44,	81,	0.992113
44,	82,	0.995163
44,	83,	0.997155
44,	84,	0.998957
44,	85,	1.00315
44,	86,	1.00285
44,	87,	1.00379
44,	88,	1.0031
44,	89,	0.999996
44,	90,	1.00451
44,	91,	0.998819
44,	92,	1.00322
44,	93,	0.998699
44,	94,	1.00033
44,	95,	1.00001
44,	96,	0.998096
44,	97,	0.999908
44,	98,	1.00188
44,	99,	0.99966
44,	100,	0.99777
45,	0,	1.00442
45,	1,	1.00133
45,	2,	1.00041
45,	3,	0.999561
45,	4,	0.998784
45,	5,	0.998411
45,	6,	0.999595
45,	7,	0.998072
45,	8,	1.00071
45,	9,	0.999366
45,	10,	1.00032
45,	11,	1.00008
45,	12,	1.00012
45,	13,	1.00201
45,	14,	0.999376
45,	15,	1.00251
45,	16,	0.999249
45,	17,	1.00039
45,	18,	0.997655
45,	19,	0.998404
45,	20,	1.00017
45,	21,	0.997685
45,	22,	1.00228
45,	23,	1.00024
45,	24,	1.00312
45,	25,	1.00029
45,	26,	1.00136
45,	27,	1.00089
45,	28,	0.997782
45,	29,	1.00028
45,	30,	0.997948
45,	31,	1.00028
45,	32,	0.997782
45,	33,	1.00089
45,	34,	1.00136
45,	35,	1.00029
45,	36,	1.00312
45,	37,	1.00024
45,	38,	1.00228
45,	39,	0.997685
45,	40,	1.00017
45,	41,	0.998404
45,	42,	0.997655
45,	43,	1.00039
45,	44,	0.999249
45,	45,	1.00251
45,	46,	0.999376
45,	47,	1.00201
45,	48,	1.00012
45,	49,	1.00008
45,	50,	1.00032
45,	51,	0.999366
45,	52,	1.00071
45,	53,	0.998072
45,	54,	0.999595
45,	55,	0.998411
45,	56,	0.998784
45,	57,	0.999561
45,	58,	1.00041
45,	59,	1.00133
45,	60,	1.00442
45,	61,	1.00202
45,	62,	1.00147
45,	63,	0.998816
45,	64,	0.997656
45,	65,	0.996573
45,	66,	0.998209
45,	67,	1.00027
45,	68,	0.998529
45,	69,	1.00083
45,	70,	1.00118
45,	71,	0.999413
45,	72,	1.00067
45,	73,	0.999591
45,	74,	1.00258
45,	75,	1.00115
45,	76,	1.00215
45,	77,	0.999959
45,	78,	1.00106
45,	79,	1.00048
45,	80,	0.99866
45,	81,	0.99866
45,	82,	1.00048
45,	83,	1.00106
45,	84,	0.999959
45,	85,	1.00215
45,	86,	1.00115
45,	87,	1.00258
45,	88,	0.999591
45,	89,	1.00067
45,	90,	0.999413
45,	91,	1.00118
45,	92,	1.00083
45,	93,	0.998529
45,	94,	1.00027
45,	95,	0.998209
45,	96,	0.996573
45,	97,	0.997656
45,	98,	0.998816
45,	99,	1.00147
45,	100,	1.00202
46,	0,	0.999536
46,	1,	0.998715
46,	2,	0.998417
46,	3,	0.997319
46,	4,	0.998267
46,	5,	0.995985
46,	6,	0.998993
46,	7,	0.996473
46,	8,	1.00006
46,	9,	1.00099
46,	10,	1.00405
46,	11,	0.999518
46,	12,	0.999608
46,	13,	0.994687
46,	14,	1.00241
46,	15,	0.999376
46,	16,	1.00469
46,	17,	0.996443
46,	18,	0.995238
46,	19,	1.0018
46,	20,	1.0023
46,	21,	1.0045
46,	22,	1.00514
46,	23,	0.998943
46,	24,	1.00487
46,	25,	1.0024
46,	26,	1.00041
46,	27,	1.00191
46,	28,	0.995973
46,	29,	0.998406
46,	30,	1.00072
46,	31,	0.998406
46,	32,	0.995973
46,	33,	1.00191
46,	34,	1.00041
46,	35,	1.0024
46,	36,	1.00487
46,	37,	0.998943
46,	38,	1.00514
46,	39,	1.0045
46,	40,	1.0023
46,	41,	1.0018
46,	42,	0.995238
46,	43,	0.996443
46,	44,	1.00469
46,	45,	0.999376
46,	46,	1.00241
46,	47,	0.994687
46,	48,	0.999608
46,	49,	0.999518
46,	50,	1.00405
46,	51,	1.00099
46,	52,	1.00006
46,	53,	0.996473
46,	54,	0.998993
46,	55,	0.995985
46,	56,	0.998267
46,	57,	0.997319
46,	58,	0.998417
46,	59,	0.998715
46,	60,	0.999536
46,	61,	1.00117
46,	62,	1.00168
46,	63,	1.0036
46,	64,	1.00046
46,	65,	0.999022
46,	66,	1.00031
46,	67,	1.00143
46,	68,	0.997859
46,	69,	1.00343
46,	70,	0.997197
46,	71,	1.00364
46,	72,	0.996891
46,	73,	1.00148
46,	74,	1.0002
46,	75,	1.00377
46,	76,	0.999
46,	77,	1.0027
46,	78,	0.996228
46,	79,	0.999884
46,	80,	0.994887
46,	81,	0.994887
46,	82,	0.999884
46,	83,	0.996228
46,	84,	1.0027
46,	85,	0.999
46,	86,	1.00377
46,	87,	1.0002
46,	88,	1.00148
46,	89,	0.996891
46,	90,	1.00364
46,	91,	0.997197
46,	92,	1.00343
46,	93,	0.997859
46,	94,	1.00143
46,	95,	1.00031
46,	96,	0.999022
46,	97,	1.00046
46,	98,	1.0036
46,	99,	1.00168
46,	100,	1.00117
47,	0,	1.00274
47,	1,	1.0031
47,	2,	0.999394
47,	3,	0.998593
47,	4,	0.99733
47,	5,	0.998427
47,	6,	0.99855
47,	7,	1.00156
47,	8,	0.999396
47,	9,	0.999801
47,	10,	1.00129
47,	11,	0.996743
47,	12,	0.999362
47,	13,	0.99599
47,	14,	0.994687
47,	15,	1.00201
47,	16,	0.996068
47,	17,	1.00353
47,	18,	0.993821
47,	19,	0.99846
47,	20,	0.996551
47,	21,	1.00064
47,	22,	1.00037
47,	23,	0.998939
47,	24,	0.995393
47,	25,	0.995495
47,	26,	0.9982
47,	27,	1.00222
47,	28,	1.00019
47,	29,	1.0005
47,	30,	0.996893
47,	31,	1.0005
47,	32,	1.00019
47,	33,	1.00222
47,	34,	0.9982
47,	35,	0.995495
47,	36,	0.995393
47,	37,	0.998939
47,	38,	1.00037
47,	39,	1.00064
47,	40,	0.996551
47,	41,	0.99846
47,	42,	0.993821
47,	43,	1.00353
47,	44,	0.996068
47,	45,	1.00201
47,	46,	0.994687
47,	47,	0.99599
47,	48,	0.999362
47,	49,	0.996743
47,	50,	1.00129
47,	51,	0.999801
47,	52,	0.999396
47,	53,	1.00156
47,	54,	0.99855
47,	55,	0.998427
47,	56,	0.99733
47,	57,	0.998593
47,	58,	0.999394
47,	59,	1.0031
47,	60,	1.00274
47,	61,	1.00341
47,	62,	1.00395
47,	63,	1.00018
47,	64,	1.00195
47,	65,	0.997337
47,	66,	1.00073
47,	67,	1.0011
47,	68,	1.00033
47,	69,	1.00171
47,	70,	0.999569
47,	71,	1.00032
47,	72,	1.00001
47,	73,	1.00022
47,	74,	1.00014
47,	75,	1.00254
47,	76,	0.998729
47,	77,	1.00308
47,	78,	0.996863
47,	79,	1.00109
47,	80,	0.997819
47,	81,	0.997819
47,	82,	1.00109
47,	83,	0.996863
47,	84,	1.00308
47,	85,	0.998729
47,	86,	1.00254
47,	87,	1.00014
47,	88,	1.00022
47,	89,	1.00001
47,	90,	1.00032
47,	91,	0.999569
47,	92,	1.00171
47,	93,	1.00033
47,	94,	1.0011
47,	95,	1.00073
47,	96,	0.997337
47,	97,	1.00195
47,	98,	1.00018
47,	99,	1.00395
47,	100,	1.00341
48,	0,	0.99829
48,	1,	0.994731
48,	2,	0.998646
48,	3,	0.998501
48,	4,	0.999119
48,	5,	1.00134
48,	6,	1.00147
48,	7,	1.00084
48,	8,	1.0005
48,	9,	0.999295
48,	10,	1.00418
48,	11,	0.998721
48,	12,	1.00406
48,	13,	0.999362
48,	14,	0.999608
48,	15,	1.00012
48,	16,	1.00111
48,	17,	0.998582
48,	18,	0.999313
48,	19,	1.00405
48,	20,	1.0022
48,	21,	1.00296
48,	22,	0.998
48,	23,	0.999438
48,	24,	1.00064
48,	25,	1.00035
48,	26,	1.00124
48,	27,	0.999118
48,	28,	0.999298
48,	29,	0.99884
48,	30,	1.00526
48,	31,	0.99884
48,	32,	0.999298
48,	33,	0.999118
48,	34,	1.00124
48,	35,	1.00035
48,	36,	1.00064
48,	37,	0.999438
48,	38,	0.998
48,	39,	1.00296
48,	40,	1.0022
48,	41,	1.00405
48,	42,	0.999313
48,	43,	0.998582
48,	44,	1.00111
48,	45,	1.00012
48,	46,	0.999608
48,	47,	0.999362
48,	48,	1.00406
48,	49,	0.998721
48,	50,	1.00418
48,	51,	0.999295
48,	52,	1.0005
48,	53,	1.00084
48,	54,	1.00147
48,	55,	1.00134
48,	56,	0.999119
48,	57,	0.998501
48,	58,	0.998646
48,	59,	0.994731
48,	60,	0.99829
48,	61,	0.997795
48,	62,	1.00272
48,	63,	1.00343
48,	64,	1.00285
48,	65,	0.998791
48,	66,	1.00396
48,	67,	0.999516
48,	68,	0.997876
48,	69,	0.998229
48,	70,	0.995443
48,	71,	0.999173
48,	72,	0.995002
48,	73,	0.998967
48,	74,	1.00116
48,	75,	1.00428
48,	76,	1.0004
48,	77,	1.00406
48,	78,	0.99859
48,	79,	1.00194
48,	80,	0.996699
48,	81,	0.996699
48,	82,	1.00194
48,	83,	0.99859
48,	84,	1.00406
48,	85,	1.0004
48,	86,	1.00428
48,	87,	1.00116
48,	88,	0.998967
48,	89,	0.995002
48,	90,	0.999173
48,	91,	0.995443
48,	92,	0.998229
48,	93,	0.997876
48,	94,	0.999516
48,	95,	1.00396
48,	96,	0.998791
48,	97,	1.00285
48,	98,	1.00343
48,	99,	1.00272
48,	100,	0.997795
49,	0,	1.00029
49,	1,	0.997295
49,	2,	0.998597
49,	3,	0.996564
49,	4,	0.999285
49,	5,	1.00097
49,	6,	1.00054
49,	7,	1.00341
49,	8,	0.998364
49,	9,	0.999273
49,	10,	0.997254
49,	11,	0.994552
49,	12,	0.998721
49,	13,	0.996743
49,	14,	0.999518
49,	15,	1.00008
49,	16,	1.00006
49,	17,	1.00067
49,	18,	0.999557
49,	19,	0.999457
49,	20,	0.999048
49,	21,	1.00122
49,	22,	0.998865
49,	23,	0.999138
49,	24,	0.995915
49,	25,	0.996577
49,	26,	1.00069
49,	27,	1.0034
49,	28,	1.00373
49,	29,	1.00394
49,	30,	0.999886
49,	31,	1.00394
49,	32,	1.00373
49,	33,	1.0034
49,	34,	1.00069
49,	35,	0.996577
49,	36,	0.995915
49,	37,	0.999138
49,	38,	0.998865
49,	39,	1.00122
49,	40,	0.999048
49,	41,	0.999457
49,	42,	0.999557
49,	43,	1.00067
49,	44,	1.00006
49,	45,	1.00008
49,	46,	0.999518
49,	47,	0.996743
49,	48,	0.998721
49,	49,	0.994552
49,	50,	0.997254
49,	51,	0.999273
49,	52,	0.998364
49,	53,	1.00341
49,	54,	1.00054
49,	55,	1.00097
49,	56,	0.999285
49,	57,	0.996564
49,	58,	0.998597
49,	59,	0.997295
49,	60,	1.00029
49,	61,	0.999876
49,	62,	1.00341
49,	63,	0.999101
49,	64,	1.00296
49,	65,	0.999648
49,	66,	1.00405
49,	67,	1.00303
49,	68,	1.00297
49,	69,	1.00362
49,	70,	0.999547
49,	71,	1.00182
49,	72,	0.997517
49,	73,	0.999966
49,	74,	0.997309
49,	75,	1.00174
49,	76,	0.996624
49,	77,	1.00269
49,	78,	0.997584
49,	79,	1.00102
49,	80,	0.999578
49,	81,	0.999578
49,	82,	1.00102
49,	83,	0.997584
49,	84,	1.00269
49,	85,	0.996624
49,	86,	1.00174
49,	87,	0.997309
49,	88,	0.999966
49,	89,	0.997517
49,	90,	1.00182
49,	91,	0.999547
49,	92,	1.00362
49,	93,	1.00297
49,	94,	1.00303
49,	95,	1.00405
49,	96,	0.999648
49,	97,	1.00296
49,	98,	0.999101
49,	99,	1.00341
49,	100,	0.999876
50,	0,	1.00222
50,	1,	0.994527
50,	2,	1.00095
50,	3,	0.999346
50,	4,	0.998771
50,	5,	1.00503
50,	6,	0.999846
50,	7,	1.00507
50,	8,	0.99908
50,	9,	1.00129
50,	10,	1.00058
50,	11,	0.997254
50,	12,	1.00418
50,	13,	1.00129
50,	14,	1.00405
50,	15,	1.00032
50,	16,	1.00406
50,	17,	0.997719
50,	18,	1.00113
50,	19,	1.00348
50,	20,	1.00024
50,	21,	0.998938
50,	22,	0.993993
50,	23,	0.998756
50,	24,	1.00104
50,	25,	1.00027
50,	26,	1.00172
50,	27,	0.998624
50,	28,	0.998539
50,	29,	1.00195
50,	30,	1.00621
50,	31,	1.00195
50,	32,	0.998539
50,	33,	0.998624
50,	34,	1.00172
50,	35,	1.00027
50,	36,	1.00104
50,	37,	0.998756
50,	38,	0.993993
50,	39,	0.998938
50,	40,	1.00024
50,	41,	1.00348
